#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Zuko , I think the past is trying to kill me . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Zuko	*	PER	*->2-1	*[2]
1-6	19-20	,	_	_	_	_
1-7	21-22	I	_	_	*->1-2	*[1]
1-8	23-28	think	_	_	_	_
1-9	29-32	the	_	_	*->3-1	*[3]
1-10	33-37	past	_	_	*->3-1	*[3]
1-11	38-40	is	_	_	_	_
1-12	41-47	trying	_	_	_	_
1-13	48-50	to	_	_	_	_
1-14	51-55	kill	_	_	_	_
1-15	56-58	me	_	_	*->1-3	*[1]
1-16	59-60	.	_	_	_	_
1-17	61-62	"	_	_	_	_

#Text=Zuko says : " I ca n't believe it . 
2-1	63-67	Zuko	*	PER	*->2-2	*[2]
2-2	68-72	says	_	_	_	_
2-3	73-74	:	_	_	_	_
2-4	75-76	"	_	_	_	_
2-5	77-78	I	_	_	*->2-3	*[2]
2-6	79-81	ca	_	_	_	_
2-7	82-85	n't	_	_	_	_
2-8	86-93	believe	_	_	_	_
2-9	94-96	it	_	_	*->3-2	*[3]
2-10	97-98	.	_	_	_	_

#Text=This booby trap must be centuries old and it still works . 
3-1	99-103	This	_	_	*->5-2	*[5]
3-2	104-109	booby	_	_	*->5-2	*[5]
3-3	110-114	trap	_	_	*->5-2	*[5]
3-4	115-119	must	_	_	_	_
3-5	120-122	be	_	_	_	_
3-6	123-132	centuries	_	_	*->5-1	*[5]
3-7	133-136	old	_	_	*->5-1	*[5]
3-8	137-140	and	_	_	_	_
3-9	141-143	it	_	_	*->5-3	*[5]
3-10	144-149	still	_	_	_	_
3-11	150-155	works	_	_	_	_
3-12	156-157	.	_	_	_	_

#Text=" Aang says : " There 's probably a lot more . 
4-1	158-159	"	_	_	_	_
4-2	160-164	Aang	*	PER	*->1-4	*[1]
4-3	165-169	says	_	_	_	_
4-4	170-171	:	_	_	_	_
4-5	172-173	"	_	_	_	_
4-6	174-179	There	_	_	_	_
4-7	180-182	's	_	_	_	_
4-8	183-191	probably	_	_	_	_
4-9	192-193	a	_	_	_	_
4-10	194-197	lot	_	_	_	_
4-11	198-202	more	_	_	_	_
4-12	203-204	.	_	_	_	_

#Text=Maybe this means we should n't be here . 
5-1	205-210	Maybe	_	_	_	_
5-2	211-215	this	_	_	_	_
5-3	216-221	means	_	_	_	_
5-4	222-224	we	_	_	_	_
5-5	225-231	should	_	_	_	_
5-6	232-235	n't	_	_	_	_
5-7	236-238	be	_	_	_	_
5-8	239-243	here	_	_	_	_
5-9	244-245	.	_	_	_	_

#Text=" Zuko says : " Where 's that up - beat attitude you were talkin ' about ? 
6-1	246-247	"	_	_	_	_
6-2	248-252	Zuko	*	PER	*->2-4	*[2]
6-3	253-257	says	_	_	_	_
6-4	258-259	:	_	_	_	_
6-5	260-261	"	_	_	_	_
6-6	262-267	Where	_	_	_	_
6-7	268-270	's	_	_	_	_
6-8	271-275	that	_	_	_	_
6-9	276-278	up	_	_	_	_
6-10	279-280	-	_	_	_	_
6-11	281-285	beat	_	_	_	_
6-12	286-294	attitude	_	_	_	_
6-13	295-298	you	_	_	*->1-5	*[1]
6-14	299-303	were	_	_	_	_
6-15	304-310	talkin	_	_	_	_
6-16	311-312	'	_	_	_	_
6-17	313-318	about	_	_	_	_
6-18	319-320	?	_	_	_	_

#Text=Besides , people do n't make traps unless they 've got something worth protecting . 
7-1	321-328	Besides	_	_	_	_
7-2	329-330	,	_	_	_	_
7-3	331-337	people	_	_	*->4-1	*[4]
7-4	338-340	do	_	_	_	_
7-5	341-344	n't	_	_	_	_
7-6	345-349	make	_	_	_	_
7-7	350-355	traps	_	_	_	_
7-8	356-362	unless	_	_	_	_
7-9	363-367	they	_	_	*->4-2	*[4]
7-10	368-371	've	_	_	_	_
7-11	372-375	got	_	_	_	_
7-12	376-385	something	_	_	_	_
7-13	386-391	worth	_	_	_	_
7-14	392-402	protecting	_	_	_	_
7-15	403-404	.	_	_	_	_

#Text=" 
8-1	405-406	"	_	_	_	_
