#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Close your eyes , and do n't peek . " 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Close	_	_	_	_
1-6	20-24	your	_	_	*->2-1	*[2]
1-7	25-29	eyes	_	_	*->2-1	*[2]
1-8	30-31	,	_	_	_	_
1-9	32-35	and	_	_	_	_
1-10	36-38	do	_	_	_	_
1-11	39-42	n't	_	_	_	_
1-12	43-47	peek	_	_	_	_
1-13	48-49	.	_	_	_	_
1-14	50-51	"	_	_	_	_

#Text=Zuko says : " Okay , now you can look . " 
2-1	52-56	Zuko	*	PER	*->1-2	*[1]
2-2	57-61	says	_	_	_	_
2-3	62-63	:	_	_	_	_
2-4	64-65	"	_	_	_	_
2-5	66-70	Okay	_	_	_	_
2-6	71-72	,	_	_	_	_
2-7	73-76	now	_	_	_	_
2-8	77-80	you	_	_	_	_
2-9	81-84	can	_	_	_	_
2-10	85-89	look	_	_	_	_
2-11	90-91	.	_	_	_	_
2-12	92-93	"	_	_	_	_

#Text=Jin says : " Oh , wow , What happened ? 
3-1	94-97	Jin	*	PER	*->4-1	*[4]
3-2	98-102	says	_	_	_	_
3-3	103-104	:	_	_	_	_
3-4	105-106	"	_	_	_	_
3-5	107-109	Oh	_	_	_	_
3-6	110-111	,	_	_	_	_
3-7	112-115	wow	_	_	_	_
3-8	116-117	,	_	_	_	_
3-9	118-122	What	_	_	*->5-1	*[5]
3-10	123-131	happened	_	_	_	_
3-11	132-133	?	_	_	_	_

#Text=How did they light ? 
4-1	134-137	How	_	_	_	_
4-2	138-141	did	_	_	_	_
4-3	142-146	they	_	_	*->5-2	*[5]
4-4	147-152	light	_	_	_	_
4-5	153-154	?	_	_	_	_

#Text=What did you ? 
5-1	155-159	What	_	_	_	_
5-2	160-163	did	_	_	_	_
5-3	164-167	you	_	_	*->1-3	*[1]
5-4	168-169	?	_	_	_	_

#Text=" Zuko says : " I 've brought you something . 
6-1	170-171	"	_	_	_	_
6-2	172-176	Zuko	*	PER	*->1-4	*[1]
6-3	177-181	says	_	_	_	_
6-4	182-183	:	_	_	_	_
6-5	184-185	"	_	_	_	_
6-6	186-187	I	_	_	*->1-5	*[1]
6-7	188-191	've	_	_	_	_
6-8	192-199	brought	_	_	_	_
6-9	200-203	you	_	_	_	_
6-10	204-213	something	_	_	_	_
6-11	214-215	.	_	_	_	_

#Text=It 's a coupon for a free cup of tea . 
7-1	216-218	It	_	_	*->7-2	*[7]
7-2	219-221	's	_	_	_	_
7-3	222-223	a	_	_	*->7-1	*[7]
7-4	224-230	coupon	_	_	*->7-1	*[7]
7-5	231-234	for	_	_	*->7-1	*[7]
7-6	235-236	a	_	_	*->7-1	*[7]
7-7	237-241	free	_	_	*->7-1	*[7]
7-8	242-245	cup	_	_	*->7-1	*[7]
7-9	246-248	of	_	_	*->7-1	*[7]
7-10	249-252	tea	_	_	*->7-1	*[7]
7-11	253-254	.	_	_	_	_

#Text=" Jin says : " Lee , this is so sweet . 
8-1	255-256	"	_	_	_	_
8-2	257-260	Jin	*	PER	*->4-2	*[4]
8-3	261-265	says	_	_	_	_
8-4	266-267	:	_	_	_	_
8-5	268-269	"	_	_	_	_
8-6	270-273	Lee	*	PER	_	_
8-7	274-275	,	_	_	_	_
8-8	276-280	this	_	_	*->8-1	*[8]
8-9	281-283	is	_	_	_	_
8-10	284-286	so	_	_	_	_
8-11	287-292	sweet	_	_	_	_
8-12	293-294	.	_	_	_	_

#Text=" Zuko says : " Do n't thank me – it was my uncle 's idea . 
9-1	295-296	"	_	_	_	_
9-2	297-301	Zuko	*	PER	*->1-6	*[1]
9-3	302-306	says	_	_	_	_
9-4	307-308	:	_	_	_	_
9-5	309-310	"	_	_	_	_
9-6	311-313	Do	_	_	_	_
9-7	314-317	n't	_	_	_	_
9-8	318-323	thank	_	_	_	_
9-9	324-326	me	_	_	*->4-3	*[4]
9-10	327-328	–	_	_	*->4-3	*[4]
9-11	329-331	it	_	_	*->4-3	*[4]
9-12	332-335	was	_	_	_	_
9-13	336-338	my	_	_	*->1-7	*[1]
9-14	339-344	uncle	_	_	_	_
9-15	345-347	's	_	_	_	_
9-16	348-352	idea	_	_	_	_
9-17	353-354	.	_	_	_	_

