#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Ridiculous . " 
1-1	0-4	Zuko	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-24	Ridiculous	_	_	_	_
1-6	25-26	.	_	_	_	_
1-7	27-28	"	_	_	_	_

#Text=Iroh says : " Uh , does this possibly come in a larger size ? " 
2-1	29-33	Iroh	*	PER	_	_
2-2	34-38	says	_	_	_	_
2-3	39-40	:	_	_	_	_
2-4	41-42	"	_	_	_	_
2-5	43-45	Uh	_	_	_	_
2-6	46-47	,	_	_	_	_
2-7	48-52	does	_	_	_	_
2-8	53-57	this	_	_	_	_
2-9	58-66	possibly	_	_	_	_
2-10	67-71	come	_	_	_	_
2-11	72-74	in	_	_	_	_
2-12	75-76	a	_	_	_	_
2-13	77-83	larger	_	_	_	_
2-14	84-88	size	_	_	_	_
2-15	89-90	?	_	_	_	_
2-16	91-92	"	_	_	_	_
