#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " We ca n't keep them all back ! 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	_	_
1-6	19-21	ca	_	_	_	_
1-7	22-25	n't	_	_	_	_
1-8	26-30	keep	_	_	_	_
1-9	31-35	them	_	_	*->1-1	*[1]
1-10	36-39	all	_	_	_	_
1-11	40-44	back	_	_	_	_
1-12	45-46	!	_	_	_	_

#Text=There 's too many of them ! 
2-1	47-52	There	_	_	_	_
2-2	53-55	's	_	_	_	_
2-3	56-59	too	_	_	_	_
2-4	60-64	many	_	_	_	_
2-5	65-67	of	_	_	_	_
2-6	68-72	them	_	_	*->1-2	*[1]
2-7	73-74	!	_	_	_	_

#Text=" Aang says : " Let 's join the others ! 
3-1	75-76	"	_	_	_	_
3-2	77-81	Aang	*	PER	_	_
3-3	82-86	says	_	_	_	_
3-4	87-88	:	_	_	_	_
3-5	89-90	"	_	_	_	_
3-6	91-94	Let	_	_	_	_
3-7	95-97	's	_	_	*->1-3	*[1]
3-8	98-102	join	_	_	_	_
3-9	103-106	the	_	_	_	_
3-10	107-113	others	_	_	_	_
3-11	114-115	!	_	_	_	_

#Text=" 
4-1	116-117	"	_	_	_	_
