#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " You were a firebender ? 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	You	_	_	*->2-2	*[2]
1-6	19-23	were	_	_	_	_
1-7	24-25	a	_	_	*->2-1	*[2]
1-8	26-36	firebender	_	_	*->2-1	*[2]
1-9	37-38	?	_	_	_	_

#Text=No wonder I did n't trust you when we first met . 
2-1	39-41	No	_	_	_	_
2-2	42-48	wonder	_	_	_	_
2-3	49-50	I	_	_	*->1-2	*[1]
2-4	51-54	did	_	_	_	_
2-5	55-58	n't	_	_	_	_
2-6	59-64	trust	_	_	_	_
2-7	65-68	you	_	_	*->2-3	*[2]
2-8	69-73	when	_	_	_	_
2-9	74-76	we	_	_	_	_
2-10	77-82	first	_	_	_	_
2-11	83-86	met	_	_	_	_
2-12	87-88	.	_	_	_	_

#Text=" Katara says : " There 's no writing . 
3-1	89-90	"	_	_	_	_
3-2	91-97	Katara	*	PER	_	_
3-3	98-102	says	_	_	_	_
3-4	103-104	:	_	_	_	_
3-5	105-106	"	_	_	_	_
3-6	107-112	There	_	_	_	_
3-7	113-115	's	_	_	_	_
3-8	116-118	no	_	_	_	_
3-9	119-126	writing	_	_	_	_
3-10	127-128	.	_	_	_	_

#Text=How do you know his name ? 
4-1	129-132	How	_	_	_	_
4-2	133-135	do	_	_	_	_
4-3	136-139	you	_	_	*->1-3	*[1]
4-4	140-144	know	_	_	_	_
4-5	145-148	his	_	_	*->3-1	*[3]
4-6	149-153	name	_	_	*->3-1	*[3]
4-7	154-155	?	_	_	_	_

#Text=" Aang says : " I 'm not sure . 
5-1	156-157	"	_	_	_	_
5-2	158-162	Aang	*	PER	*->4-1	*[4]
5-3	163-167	says	_	_	_	_
5-4	168-169	:	_	_	_	_
5-5	170-171	"	_	_	_	_
5-6	172-173	I	_	_	*->4-2	*[4]
5-7	174-176	'm	_	_	_	_
5-8	177-180	not	_	_	_	_
5-9	181-185	sure	_	_	_	_
5-10	186-187	.	_	_	_	_

#Text=I just know it somehow . 
6-1	188-189	I	_	_	*->4-3	*[4]
6-2	190-194	just	_	_	_	_
6-3	195-199	know	_	_	_	_
6-4	200-202	it	_	_	*->3-2	*[3]
6-5	203-210	somehow	_	_	_	_
6-6	211-212	.	_	_	_	_

#Text=" Sokka says : " You just could n't get any weirder . 
7-1	213-214	"	_	_	_	_
7-2	215-220	Sokka	_	_	*->1-4	*[1]
7-3	221-225	says	_	_	_	_
7-4	226-227	:	_	_	_	_
7-5	228-229	"	_	_	_	_
7-6	230-233	You	_	_	*->2-4	*[2]
7-7	234-238	just	_	_	_	_
7-8	239-244	could	_	_	_	_
7-9	245-248	n't	_	_	_	_
7-10	249-252	get	_	_	_	_
7-11	253-256	any	_	_	_	_
7-12	257-264	weirder	_	_	_	_
7-13	265-266	.	_	_	_	_

#Text=" 
8-1	267-268	"	_	_	_	_
