#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ozai says : " So it seems , but are you prepared for your ... mathematics test ? " 
1-1	0-4	Ozai	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-19	it	_	_	_	_
1-7	20-25	seems	_	_	_	_
1-8	26-27	,	_	_	_	_
1-9	28-31	but	_	_	_	_
1-10	32-35	are	_	_	_	_
1-11	36-39	you	_	_	*->1-1	*[1]
1-12	40-48	prepared	_	_	_	_
1-13	49-52	for	_	_	_	_
1-14	53-57	your	_	_	*->1-2	*[1]
1-15	58-61	...	_	_	_	_
1-16	62-73	mathematics	_	_	_	_
1-17	74-78	test	_	_	_	_
1-18	79-80	?	_	_	_	_
1-19	81-82	"	_	_	_	_

#Text=Aang says : " Math test ? 
2-1	83-87	Aang	*	PER	*->2-1	*[2]
2-2	88-92	says	_	_	_	_
2-3	93-94	:	_	_	_	_
2-4	95-96	"	_	_	_	_
2-5	97-101	Math	_	_	_	_
2-6	102-106	test	_	_	_	_
2-7	107-108	?	_	_	_	_

#Text=Oh no ! 
3-1	109-111	Oh	_	_	_	_
3-2	112-114	no	_	_	_	_
3-3	115-116	!	_	_	_	_

#Text=I forgot all about the math test ! 
4-1	117-118	I	_	_	*->2-2	*[2]
4-2	119-125	forgot	_	_	_	_
4-3	126-129	all	_	_	_	_
4-4	130-135	about	_	_	_	_
4-5	136-139	the	_	_	*->3-1	*[3]
4-6	140-144	math	_	_	*->3-1	*[3]
4-7	145-149	test	_	_	*->3-1	*[3]
4-8	150-151	!	_	_	_	_

#Text=" Aang says : " I 've got ta be ready . 
5-1	152-153	"	_	_	_	_
5-2	154-158	Aang	*	PER	*->2-3	*[2]
5-3	159-163	says	_	_	_	_
5-4	164-165	:	_	_	_	_
5-5	166-167	"	_	_	_	_
5-6	168-169	I	_	_	*->2-4	*[2]
5-7	170-173	've	_	_	_	_
5-8	174-177	got	_	_	_	_
5-9	178-180	ta	_	_	_	_
5-10	181-183	be	_	_	_	_
5-11	184-189	ready	_	_	_	_
5-12	190-191	.	_	_	_	_

#Text=" Katara says : " Aang , it 's the middle of the night . 
6-1	192-193	"	_	_	_	_
6-2	194-200	Katara	*	PER	*->4-1	*[4]
6-3	201-205	says	_	_	_	_
6-4	206-207	:	_	_	_	_
6-5	208-209	"	_	_	_	_
6-6	210-214	Aang	_	_	*->2-5	*[2]
6-7	215-216	,	_	_	_	_
6-8	217-219	it	_	_	*->3-3	*[3]
6-9	220-222	's	_	_	_	_
6-10	223-226	the	_	_	*->3-4	*[3]
6-11	227-233	middle	_	_	*->3-4	*[3]
6-12	234-236	of	_	_	*->3-4	*[3]
6-13	237-240	the	_	_	*->3-4	*[3]
6-14	241-246	night	_	_	*->3-4	*[3]
6-15	247-248	.	_	_	_	_

#Text=You need to go back to sleep . 
7-1	249-252	You	_	_	_	_
7-2	253-257	need	_	_	_	_
7-3	258-260	to	_	_	_	_
7-4	261-263	go	_	_	_	_
7-5	264-268	back	_	_	_	_
7-6	269-271	to	_	_	_	_
7-7	272-277	sleep	_	_	_	_
7-8	278-279	.	_	_	_	_

#Text=" Aang says : " But I forgot my pants and my math test . 
8-1	280-281	"	_	_	_	_
8-2	282-286	Aang	*	PER	*->2-6	*[2]
8-3	287-291	says	_	_	_	_
8-4	292-293	:	_	_	_	_
8-5	294-295	"	_	_	_	_
8-6	296-299	But	_	_	_	_
8-7	300-301	I	_	_	*->2-7	*[2]
8-8	302-308	forgot	_	_	_	_
8-9	309-311	my	_	_	*->2-8	*[2]
8-10	312-317	pants	_	_	_	_
8-11	318-321	and	_	_	_	_
8-12	322-324	my	_	_	*->2-9	*[2]
8-13	325-329	math	_	_	*->3-5	*[3]
8-14	330-334	test	_	_	*->3-5	*[3]
8-15	335-336	.	_	_	_	_

#Text=" Katara says : " Aang , sleep . 
9-1	337-338	"	_	_	_	_
9-2	339-345	Katara	*	PER	*->4-2	*[4]
9-3	346-350	says	_	_	_	_
9-4	351-352	:	_	_	_	_
9-5	353-354	"	_	_	_	_
9-6	355-359	Aang	_	_	*->2-10	*[2]
9-7	360-361	,	_	_	*->2-10	*[2]
9-8	362-367	sleep	_	_	*->2-10	*[2]
9-9	368-369	.	_	_	_	_

#Text=Please . 
10-1	370-376	Please	_	_	_	_
10-2	377-378	.	_	_	_	_

#Text=For me . 
11-1	379-382	For	_	_	_	_
11-2	383-385	me	_	_	*->4-3	*[4]
11-3	386-387	.	_	_	_	_

#Text=" 
12-1	388-389	"	_	_	_	_
