#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Main Aang Appa Katara Momo Roku Sokka Antagonists Fire Sages Iroh Zhao Zuko says : " Minor Senlin Village leader Shyu " Sokka says : " You guys are going to be done soon , right ? 
1-1	0-4	Main	_	_	_	_
1-2	5-9	Aang	_	_	_	_
1-3	10-14	Appa	_	_	_	_
1-4	15-21	Katara	_	_	_	_
1-5	22-26	Momo	_	_	_	_
1-6	27-31	Roku	_	_	_	_
1-7	32-37	Sokka	_	_	_	_
1-8	38-49	Antagonists	_	_	_	_
1-9	50-54	Fire	_	_	_	_
1-10	55-60	Sages	_	_	_	_
1-11	61-65	Iroh	*	PER	_	_
1-12	66-70	Zhao	*	PER	_	_
1-13	71-75	Zuko	*	PER	_	_
1-14	76-80	says	_	_	_	_
1-15	81-82	:	_	_	_	_
1-16	83-84	"	_	_	_	_
1-17	85-90	Minor	_	_	*->1-1	*[1]
1-18	91-97	Senlin	_	_	*->1-1	*[1]
1-19	98-105	Village	_	_	*->1-1	*[1]
1-20	106-112	leader	*	PER	*->1-1	*[1]
1-21	113-117	Shyu	*	PER	*->1-1	*[1]
1-22	118-119	"	*	PER	*->1-1	*[1]
1-23	120-125	Sokka	*	PER	*->1-1	*[1]
1-24	126-130	says	_	_	_	_
1-25	131-132	:	_	_	_	_
1-26	133-134	"	_	_	_	_
1-27	135-138	You	_	_	*->2-1	*[2]
1-28	139-143	guys	_	_	*->2-1	*[2]
1-29	144-147	are	_	_	_	_
1-30	148-153	going	_	_	_	_
1-31	154-156	to	_	_	_	_
1-32	157-159	be	_	_	_	_
1-33	160-164	done	_	_	_	_
1-34	165-169	soon	_	_	_	_
1-35	170-171	,	_	_	_	_
1-36	172-177	right	_	_	_	_
1-37	178-179	?	_	_	_	_

#Text=We have a lot of ground to cover if we 're going to make it to Omashu today . 
2-1	180-182	We	_	_	*->3-1	*[3]
2-2	183-187	have	_	_	_	_
2-3	188-189	a	_	_	_	_
2-4	190-193	lot	_	_	_	_
2-5	194-196	of	_	_	_	_
2-6	197-203	ground	_	_	_	_
2-7	204-206	to	_	_	_	_
2-8	207-212	cover	_	_	_	_
2-9	213-215	if	_	_	_	_
2-10	216-218	we	_	_	*->3-2	*[3]
2-11	219-222	're	_	_	_	_
2-12	223-228	going	_	_	_	_
2-13	229-231	to	_	_	_	_
2-14	232-236	make	_	_	_	_
2-15	237-239	it	_	_	_	_
2-16	240-242	to	_	_	_	_
2-17	243-249	Omashu	_	_	_	_
2-18	250-255	today	_	_	_	_
2-19	256-257	.	_	_	_	_

#Text=" Katara says : " What ? 
3-1	258-259	"	_	_	*->6-1	*[6]
3-2	260-266	Katara	*	PER	*->6-1	*[6]
3-3	267-271	says	_	_	_	_
3-4	272-273	:	_	_	_	_
3-5	274-275	"	_	_	_	_
3-6	276-280	What	_	_	_	_
3-7	281-282	?	_	_	_	_

#Text=Like you 're ready to go right now , naked guy ? 
4-1	283-287	Like	_	_	_	_
4-2	288-291	you	_	_	_	_
4-3	292-295	're	_	_	_	_
4-4	296-301	ready	_	_	_	_
4-5	302-304	to	_	_	_	_
4-6	305-307	go	_	_	_	_
4-7	308-313	right	_	_	_	_
4-8	314-317	now	_	_	_	_
4-9	318-319	,	_	_	_	_
4-10	320-325	naked	_	_	_	_
4-11	326-329	guy	_	_	_	_
4-12	330-331	?	_	_	_	_

#Text=" Sokka says : " I could be ready in two minutes . 
5-1	332-333	"	_	_	_	_
5-2	334-339	Sokka	_	_	*->1-2	*[1]
5-3	340-344	says	_	_	_	_
5-4	345-346	:	_	_	_	_
5-5	347-348	"	_	_	_	_
5-6	349-350	I	_	_	*->1-3	*[1]
5-7	351-356	could	_	_	_	_
5-8	357-359	be	_	_	_	_
5-9	360-365	ready	_	_	_	_
5-10	366-368	in	_	_	_	_
5-11	369-372	two	_	_	_	_
5-12	373-380	minutes	_	_	_	_
5-13	381-382	.	_	_	_	_

#Text=Seriously , whenever . 
6-1	383-392	Seriously	_	_	_	_
6-2	393-394	,	_	_	_	_
6-3	395-403	whenever	_	_	_	_
6-4	404-405	.	_	_	_	_

#Text=" Aang says : " So you were showing me the octopus form ? 
7-1	406-407	"	_	_	_	_
7-2	408-412	Aang	*	PER	_	_
7-3	413-417	says	_	_	_	_
7-4	418-419	:	_	_	_	_
7-5	420-421	"	_	_	_	_
7-6	422-424	So	_	_	_	_
7-7	425-428	you	_	_	*->8-1	*[8]
7-8	429-433	were	_	_	_	_
7-9	434-441	showing	_	_	_	_
7-10	442-444	me	_	_	_	_
7-11	445-448	the	_	_	_	_
7-12	449-456	octopus	_	_	_	_
7-13	457-461	form	_	_	_	_
7-14	462-463	?	_	_	_	_

#Text=" Katara says : " Right , let me see your stance . 
8-1	464-465	"	_	_	_	_
8-2	466-472	Katara	*	PER	*->6-2	*[6]
8-3	473-477	says	_	_	_	_
8-4	478-479	:	_	_	_	_
8-5	480-481	"	_	_	_	_
8-6	482-487	Right	_	_	_	_
8-7	488-489	,	_	_	_	_
8-8	490-493	let	_	_	_	_
8-9	494-496	me	_	_	*->6-3	*[6]
8-10	497-500	see	_	_	_	_
8-11	501-505	your	_	_	*->9-1	*[9]
8-12	506-512	stance	_	_	_	_
8-13	513-514	.	_	_	_	_

#Text=" Katara says : " Your arms are too far apart . 
9-1	515-516	"	_	_	_	_
9-2	517-523	Katara	*	PER	*->6-4	*[6]
9-3	524-528	says	_	_	_	_
9-4	529-530	:	_	_	_	_
9-5	531-532	"	_	_	_	_
9-6	533-537	Your	_	_	*->9-2	*[9]
9-7	538-542	arms	_	_	_	_
9-8	543-546	are	_	_	_	_
9-9	547-550	too	_	_	_	_
9-10	551-554	far	_	_	_	_
9-11	555-560	apart	_	_	_	_
9-12	561-562	.	_	_	_	_

#Text=See , if you move them closer together , you protect your center . 
10-1	563-566	See	_	_	_	_
10-2	567-568	,	_	_	_	_
10-3	569-571	if	_	_	_	_
10-4	572-575	you	_	_	*->9-3	*[9]
10-5	576-580	move	_	_	_	_
10-6	581-585	them	_	_	_	_
10-7	586-592	closer	_	_	_	_
10-8	593-601	together	_	_	_	_
10-9	602-603	,	_	_	_	_
10-10	604-607	you	_	_	*->9-4	*[9]
10-11	608-615	protect	_	_	_	_
10-12	616-620	your	_	_	*->9-5	*[9]
10-13	621-627	center	_	_	*->10-1	*[10]
10-14	628-629	.	_	_	_	_

#Text=You got it ? 
11-1	630-633	You	_	_	*->9-6	*[9]
11-2	634-637	got	_	_	_	_
11-3	638-640	it	_	_	*->10-2	*[10]
11-4	641-642	?	_	_	_	_

#Text=" Aang says : " Oh , yea ... thanks . 
12-1	643-644	"	_	_	*->7-1	*[7]
12-2	645-649	Aang	*	PER	*->7-1	*[7]
12-3	650-654	says	_	_	*->7-1	*[7]
12-4	655-656	:	_	_	*->7-1	*[7]
12-5	657-658	"	_	_	*->7-1	*[7]
12-6	659-661	Oh	_	_	*->7-1	*[7]
12-7	662-663	,	_	_	*->7-1	*[7]
12-8	664-667	yea	_	_	*->7-1	*[7]
12-9	668-671	...	_	_	*->7-1	*[7]
12-10	672-678	thanks	_	_	*->7-1	*[7]
12-11	679-680	.	_	_	*->7-1	*[7]

#Text=" Katara says : " Okay , let 's see what you got . 
13-1	681-682	"	_	_	_	_
13-2	683-689	Katara	*	PER	*->6-5	*[6]
13-3	690-694	says	_	_	_	_
13-4	695-696	:	_	_	_	_
13-5	697-698	"	_	_	_	_
13-6	699-703	Okay	_	_	_	_
13-7	704-705	,	_	_	_	_
13-8	706-709	let	_	_	_	_
13-9	710-712	's	_	_	*->7-4	*[7]
13-10	713-716	see	_	_	_	_
13-11	717-721	what	_	_	_	_
13-12	722-725	you	_	_	*->9-7	*[9]
13-13	726-729	got	_	_	_	_
13-14	730-731	.	_	_	_	_

#Text=" Katara says : " You make a fine octopus , Pupil Aang . 
14-1	732-733	"	_	_	_	_
14-2	734-740	Katara	*	PER	*->6-6	*[6]
14-3	741-745	says	_	_	_	_
14-4	746-747	:	_	_	_	_
14-5	748-749	"	_	_	_	_
14-6	750-753	You	_	_	*->9-8	*[9]
14-7	754-758	make	_	_	_	_
14-8	759-760	a	_	_	_	_
14-9	761-765	fine	_	_	_	_
14-10	766-773	octopus	_	_	_	_
14-11	774-775	,	_	_	_	_
14-12	776-781	Pupil	*	PER	*->7-5	*[7]
14-13	782-786	Aang	*	PER	*->7-5	*[7]
14-14	787-788	.	_	_	_	_

#Text=" Chong says : " Da , da , da . 
15-1	789-790	"	_	_	_	_
15-2	791-796	Chong	*	PER	*->11-1	*[11]
15-3	797-801	says	_	_	_	_
15-4	802-803	:	_	_	_	_
15-5	804-805	"	_	_	_	_
15-6	806-808	Da	_	_	*->12-1	*[12]
15-7	809-810	,	_	_	_	_
15-8	811-813	da	_	_	*->12-2	*[12]
15-9	814-815	,	_	_	_	_
15-10	816-818	da	_	_	*->12-3	*[12]
15-11	819-820	.	_	_	_	_

#Text=Do n't fall in love with the traveling girl . 
16-1	821-823	Do	_	_	_	_
16-2	824-827	n't	_	_	_	_
16-3	828-832	fall	_	_	_	_
16-4	833-835	in	_	_	_	_
16-5	836-840	love	_	_	_	_
16-6	841-845	with	_	_	_	_
16-7	846-849	the	_	_	*->13-1	*[13]
16-8	850-859	traveling	_	_	*->13-1	*[13]
16-9	860-864	girl	_	_	*->13-1	*[13]
16-10	865-866	.	_	_	_	_

#Text=She 'll leave you broke and brokenhearted . 
17-1	867-870	She	_	_	*->13-2	*[13]
17-2	871-874	'll	_	_	_	_
17-3	875-880	leave	_	_	_	_
17-4	881-884	you	_	_	*->6-7	*[6]
17-5	885-890	broke	_	_	_	_
17-6	891-894	and	_	_	_	_
17-7	895-908	brokenhearted	_	_	_	_
17-8	909-910	.	_	_	_	_

#Text=Hey , river people ! 
18-1	911-914	Hey	_	_	_	_
18-2	915-916	,	_	_	_	_
18-3	917-922	river	*	PER	*->14-1	*[14]
18-4	923-929	people	_	_	*->14-1	*[14]
18-5	930-931	!	_	_	_	_

#Text=" Katara says : " We 're not river people . 
19-1	932-933	"	_	_	_	_
19-2	934-940	Katara	*	PER	*->6-8	*[6]
19-3	941-945	says	_	_	_	_
19-4	946-947	:	_	_	_	_
19-5	948-949	"	_	_	_	_
19-6	950-952	We	_	_	_	_
19-7	953-956	're	_	_	_	_
19-8	957-960	not	_	_	_	_
19-9	961-966	river	*	PER	*->14-2	*[14]
19-10	967-973	people	_	_	*->14-2	*[14]
19-11	974-975	.	_	_	_	_

#Text=" Chong says : " You 're not ? 
20-1	976-977	"	_	_	_	_
20-2	978-983	Chong	*	PER	*->11-2	*[11]
20-3	984-988	says	_	_	_	_
20-4	989-990	:	_	_	_	_
20-5	991-992	"	_	_	_	_
20-6	993-996	You	_	_	*->6-9	*[6]
20-7	997-1000	're	_	_	_	_
20-8	1001-1004	not	_	_	_	_
20-9	1005-1006	?	_	_	_	_

#Text=Well then what kind of people are you ? 
21-1	1007-1011	Well	_	_	_	_
21-2	1012-1016	then	_	_	_	_
21-3	1017-1021	what	_	_	_	_
21-4	1022-1026	kind	_	_	_	_
21-5	1027-1029	of	_	_	_	_
21-6	1030-1036	people	_	_	*->14-3	*[14]
21-7	1037-1040	are	_	_	_	_
21-8	1041-1044	you	_	_	*->6-10	*[6]
21-9	1045-1046	?	_	_	_	_

#Text=" Aang says : " Just ... people . 
22-1	1047-1048	"	_	_	_	_
22-2	1049-1053	Aang	*	PER	*->7-6	*[7]
22-3	1054-1058	says	_	_	_	_
22-4	1059-1060	:	_	_	_	_
22-5	1061-1062	"	_	_	_	_
22-6	1063-1067	Just	_	_	*->15-1	*[15]
22-7	1068-1071	...	_	_	*->15-1	*[15]
22-8	1072-1078	people	_	_	*->14-4	*[14]
22-9	1079-1080	.	_	_	_	_

#Text=" Chong says : " Are n't we all , brother ? 
23-1	1081-1082	"	_	_	_	_
23-2	1083-1088	Chong	*	PER	*->11-3	*[11]
23-3	1089-1093	says	_	_	_	_
23-4	1094-1095	:	_	_	_	_
23-5	1096-1097	"	_	_	_	_
23-6	1098-1101	Are	_	_	_	_
23-7	1102-1105	n't	_	_	_	_
23-8	1106-1108	we	_	_	*->15-2	*[15]
23-9	1109-1112	all	_	_	_	_
23-10	1113-1114	,	_	_	_	_
23-11	1115-1122	brother	_	_	_	_
23-12	1123-1124	?	_	_	_	_

#Text=" Sokka says : " Who are you ? 
24-1	1125-1126	"	_	_	_	_
24-2	1127-1132	Sokka	_	_	*->1-4	*[1]
24-3	1133-1137	says	_	_	_	_
24-4	1138-1139	:	_	_	_	_
24-5	1140-1141	"	_	_	_	_
24-6	1142-1145	Who	_	_	_	_
24-7	1146-1149	are	_	_	_	_
24-8	1150-1153	you	_	_	*->11-4	*[11]
24-9	1154-1155	?	_	_	_	_

#Text=" Chong says : " I 'm Chong and this is my wife , Lily . 
25-1	1156-1157	"	_	_	_	_
25-2	1158-1163	Chong	*	PER	*->11-5	*[11]
25-3	1164-1168	says	_	_	_	_
25-4	1169-1170	:	_	_	_	_
25-5	1171-1172	"	_	_	_	_
25-6	1173-1174	I	_	_	*->11-6	*[11]
25-7	1175-1177	'm	_	_	_	_
25-8	1178-1183	Chong	*	PER	*->11-7	*[11]
25-9	1184-1187	and	_	_	_	_
25-10	1188-1192	this	_	_	_	_
25-11	1193-1195	is	_	_	_	_
25-12	1196-1198	my	_	_	*->4-2	*[4]
25-13	1199-1203	wife	_	_	*->4-2	*[4]
25-14	1204-1205	,	_	_	_	_
25-15	1206-1210	Lily	*	PER	*->4-1	*[4]
25-16	1211-1212	.	_	_	_	_

#Text=We 're nomads , happy to go wherever the wind takes us ! 
26-1	1213-1215	We	_	_	*->5-2	*[5]
26-2	1216-1219	're	_	_	_	_
26-3	1220-1226	nomads	_	_	*->5-1	*[5]
26-4	1227-1228	,	_	_	_	_
26-5	1229-1234	happy	_	_	_	_
26-6	1235-1237	to	_	_	_	_
26-7	1238-1240	go	_	_	_	_
26-8	1241-1249	wherever	_	_	_	_
26-9	1250-1253	the	_	_	_	_
26-10	1254-1258	wind	_	_	_	_
26-11	1259-1264	takes	_	_	_	_
26-12	1265-1267	us	_	_	*->15-3	*[15]
26-13	1268-1269	!	_	_	_	_

#Text=" Aang says : " You guys are nomads ? 
27-1	1270-1271	"	_	_	_	_
27-2	1272-1276	Aang	*	PER	*->7-7	*[7]
27-3	1277-1281	says	_	_	_	_
27-4	1282-1283	:	_	_	_	_
27-5	1284-1285	"	_	_	_	_
27-6	1286-1289	You	_	_	*->2-2	*[2]
27-7	1290-1294	guys	_	_	*->2-2	*[2]
27-8	1295-1298	are	_	_	_	_
27-9	1299-1305	nomads	_	_	*->5-3	*[5]
27-10	1306-1307	?	_	_	_	_

#Text=That 's great ! 
28-1	1308-1312	That	_	_	*->2-3	*[2]
28-2	1313-1315	's	_	_	_	_
28-3	1316-1321	great	_	_	_	_
28-4	1322-1323	!	_	_	_	_

#Text=I 'm a nomad ! 
29-1	1324-1325	I	_	_	*->7-8	*[7]
29-2	1326-1328	'm	_	_	_	_
29-3	1329-1330	a	_	_	*->7-9	*[7]
29-4	1331-1336	nomad	_	_	*->7-9	*[7]
29-5	1337-1338	!	_	_	_	_

#Text=" Chong says : " Hey , me too ! 
30-1	1339-1340	"	_	_	_	_
30-2	1341-1346	Chong	*	PER	_	_
30-3	1347-1351	says	_	_	_	_
30-4	1352-1353	:	_	_	_	_
30-5	1354-1355	"	_	_	_	_
30-6	1356-1359	Hey	_	_	_	_
30-7	1360-1361	,	_	_	_	_
30-8	1362-1364	me	_	_	_	_
30-9	1365-1368	too	_	_	_	_
30-10	1369-1370	!	_	_	_	_

#Text=" Aang says : " I know ... you just said that . 
31-1	1371-1372	"	_	_	_	_
31-2	1373-1377	Aang	*	PER	*->7-10	*[7]
31-3	1378-1382	says	_	_	_	_
31-4	1383-1384	:	_	_	_	_
31-5	1385-1386	"	_	_	_	_
31-6	1387-1388	I	_	_	*->7-11	*[7]
31-7	1389-1393	know	_	_	_	_
31-8	1394-1397	...	_	_	_	_
31-9	1398-1401	you	_	_	*->8-3	*[8]
31-10	1402-1406	just	_	_	_	_
31-11	1407-1411	said	_	_	_	_
31-12	1412-1416	that	_	_	_	_
31-13	1417-1418	.	_	_	_	_

#Text=" Chong says : " Oh . 
32-1	1419-1420	"	_	_	_	_
32-2	1421-1426	Chong	*	PER	*->11-9	*[11]
32-3	1427-1431	says	_	_	_	_
32-4	1432-1433	:	_	_	_	_
32-5	1434-1435	"	_	_	_	_
32-6	1436-1438	Oh	_	_	_	_
32-7	1439-1440	.	_	_	_	_

#Text=Nice underwear ... " 
33-1	1441-1445	Nice	_	_	_	_
33-2	1446-1455	underwear	_	_	_	_
33-3	1456-1459	...	_	_	_	_
33-4	1460-1461	"	_	_	_	_
