#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " The question is , how are we going to stop that thing ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	The	_	_	_	_
1-6	18-26	question	_	_	_	_
1-7	27-29	is	_	_	_	_
1-8	30-31	,	_	_	_	_
1-9	32-35	how	_	_	_	_
1-10	36-39	are	_	_	_	_
1-11	40-42	we	_	_	_	_
1-12	43-48	going	_	_	_	_
1-13	49-51	to	_	_	_	_
1-14	52-56	stop	_	_	_	_
1-15	57-61	that	_	_	_	_
1-16	62-67	thing	_	_	_	_
1-17	68-69	?	_	_	_	_
1-18	70-71	"	_	_	_	_

#Text=Sokka says : " Why are you all looking at me ? " 
2-1	72-77	Sokka	_	_	*->2-1	*[2]
2-2	78-82	says	_	_	_	_
2-3	83-84	:	_	_	_	_
2-4	85-86	"	_	_	_	_
2-5	87-90	Why	_	_	_	_
2-6	91-94	are	_	_	_	_
2-7	95-98	you	_	_	*->1-2	*[1]
2-8	99-102	all	_	_	_	_
2-9	103-110	looking	_	_	_	_
2-10	111-113	at	_	_	_	_
2-11	114-116	me	_	_	*->2-2	*[2]
2-12	117-118	?	_	_	_	_
2-13	119-120	"	_	_	_	_

#Text=Aang says : " You 're the idea guy . " 
3-1	121-125	Aang	*	PER	*->1-3	*[1]
3-2	126-130	says	_	_	_	_
3-3	131-132	:	_	_	_	_
3-4	133-134	"	_	_	_	_
3-5	135-138	You	_	_	*->2-3	*[2]
3-6	139-142	're	_	_	_	_
3-7	143-146	the	_	_	*->2-4	*[2]
3-8	147-151	idea	_	_	*->2-4	*[2]
3-9	152-155	guy	_	_	*->2-4	*[2]
3-10	156-157	.	_	_	_	_
3-11	158-159	"	_	_	_	_

#Text=Sokka says : " So I 'm the only one who can ever come up with a plan ? 
4-1	160-165	Sokka	_	_	*->2-5	*[2]
4-2	166-170	says	_	_	_	_
4-3	171-172	:	_	_	_	_
4-4	173-174	"	_	_	_	_
4-5	175-177	So	_	_	_	_
4-6	178-179	I	_	_	*->2-6	*[2]
4-7	180-182	'm	_	_	_	_
4-8	183-186	the	_	_	*->3-1	*[3]
4-9	187-191	only	_	_	*->3-1	*[3]
4-10	192-195	one	_	_	*->3-1	*[3]
4-11	196-199	who	_	_	*->3-1	*[3]
4-12	200-203	can	_	_	*->3-1	*[3]
4-13	204-208	ever	_	_	*->3-1	*[3]
4-14	209-213	come	_	_	*->3-1	*[3]
4-15	214-216	up	_	_	*->3-1	*[3]
4-16	217-221	with	_	_	*->3-1	*[3]
4-17	222-223	a	_	_	*->3-1	*[3]
4-18	224-228	plan	_	_	*->3-1	*[3]
4-19	229-230	?	_	_	_	_

#Text=That 's a lot of pressure . 
5-1	231-235	That	_	_	*->3-2	*[3]
5-2	236-238	's	_	_	_	_
5-3	239-240	a	_	_	*->3-3	*[3]
5-4	241-244	lot	_	_	*->3-3	*[3]
5-5	245-247	of	_	_	*->3-3	*[3]
5-6	248-256	pressure	_	_	*->3-3	*[3]
5-7	257-258	.	_	_	_	_

#Text=" Katara says : " And also the complaining guy . 
6-1	259-260	"	_	_	_	_
6-2	261-267	Katara	*	PER	_	_
6-3	268-272	says	_	_	_	_
6-4	273-274	:	_	_	_	_
6-5	275-276	"	_	_	_	_
6-6	277-280	And	_	_	_	_
6-7	281-285	also	_	_	_	_
6-8	286-289	the	_	_	_	_
6-9	290-301	complaining	_	_	_	_
6-10	302-305	guy	_	_	_	_
6-11	306-307	.	_	_	_	_

#Text=" Sokka says : " That part I do n't mind . 
7-1	308-309	"	_	_	_	_
7-2	310-315	Sokka	_	_	*->2-7	*[2]
7-3	316-320	says	_	_	_	_
7-4	321-322	:	_	_	_	_
7-5	323-324	"	_	_	_	_
7-6	325-329	That	_	_	_	_
7-7	330-334	part	_	_	_	_
7-8	335-336	I	_	_	*->2-8	*[2]
7-9	337-339	do	_	_	_	_
7-10	340-343	n't	_	_	_	_
7-11	344-348	mind	_	_	_	_
7-12	349-350	.	_	_	_	_

#Text=" 
8-1	351-352	"	_	_	_	_
