#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Yue says : " Goodbye , Sokka . 
1-1	0-3	Yue	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-20	Goodbye	_	_	_	_
1-6	21-22	,	_	_	_	_
1-7	23-28	Sokka	_	_	*->2-1	*[2]
1-8	29-30	.	_	_	_	_

#Text=I 'll always be with you . 
2-1	31-32	I	_	_	*->1-2	*[1]
2-2	33-36	'll	_	_	_	_
2-3	37-43	always	_	_	_	_
2-4	44-46	be	_	_	_	_
2-5	47-51	with	_	_	_	_
2-6	52-55	you	_	_	_	_
2-7	56-57	.	_	_	_	_

#Text=" Zhao says : " It ca n't be ! 
3-1	58-59	"	_	_	_	_
3-2	60-64	Zhao	*	PER	_	_
3-3	65-69	says	_	_	_	_
3-4	70-71	:	_	_	_	_
3-5	72-73	"	_	_	_	_
3-6	74-76	It	_	_	*->2-2	*[2]
3-7	77-79	ca	_	_	_	_
3-8	80-83	n't	_	_	_	_
3-9	84-86	be	_	_	_	_
3-10	87-88	!	_	_	_	_

#Text=" Zuko says : " Take my hand ! 
4-1	89-90	"	_	_	_	_
4-2	91-95	Zuko	*	PER	*->3-1	*[3]
4-3	96-100	says	_	_	_	_
4-4	101-102	:	_	_	_	_
4-5	103-104	"	_	_	_	_
4-6	105-109	Take	_	_	_	_
4-7	110-112	my	_	_	*->3-2	*[3]
4-8	113-117	hand	_	_	_	_
4-9	118-119	!	_	_	_	_

#Text=" Pakku says : " I 've decide to go to the South Pole . 
5-1	120-121	"	_	_	_	_
5-2	122-127	Pakku	*	PER	*->4-1	*[4]
5-3	128-132	says	_	_	_	_
5-4	133-134	:	_	_	_	_
5-5	135-136	"	_	_	_	_
5-6	137-138	I	_	_	*->4-2	*[4]
5-7	139-142	've	_	_	_	_
5-8	143-149	decide	_	_	_	_
5-9	150-152	to	_	_	_	_
5-10	153-155	go	_	_	_	_
5-11	156-158	to	_	_	_	_
5-12	159-162	the	_	_	*->5-1	*[5]
5-13	163-168	South	_	_	*->5-1	*[5]
5-14	169-173	Pole	_	_	*->5-1	*[5]
5-15	174-175	.	_	_	_	_

#Text=Some other benders and healers want to join me . 
6-1	176-180	Some	_	_	_	_
6-2	181-186	other	_	_	_	_
6-3	187-194	benders	_	_	_	_
6-4	195-198	and	_	_	_	_
6-5	199-206	healers	_	_	_	_
6-6	207-211	want	_	_	_	_
6-7	212-214	to	_	_	_	_
6-8	215-219	join	_	_	_	_
6-9	220-222	me	_	_	*->4-3	*[4]
6-10	223-224	.	_	_	_	_

#Text=It 's time we helped rebuild our sister tribe . 
7-1	225-227	It	_	_	*->5-2	*[5]
7-2	228-230	's	_	_	_	_
7-3	231-235	time	_	_	*->5-3	*[5]
7-4	236-238	we	_	_	*->5-3	*[5]
7-5	239-245	helped	_	_	*->5-3	*[5]
7-6	246-253	rebuild	_	_	*->5-3	*[5]
7-7	254-257	our	_	_	*->5-3	*[5]
7-8	258-264	sister	_	_	*->5-3	*[5]
7-9	265-270	tribe	_	_	*->5-3	*[5]
7-10	271-272	.	_	_	_	_

#Text=" Katara says : " What about Aang ? 
8-1	273-274	"	_	_	_	_
8-2	275-281	Katara	*	PER	*->7-1	*[7]
8-3	282-286	says	_	_	_	_
8-4	287-288	:	_	_	_	_
8-5	289-290	"	_	_	_	_
8-6	291-295	What	_	_	_	_
8-7	296-301	about	_	_	_	_
8-8	302-306	Aang	*	PER	*->8-1	*[8]
8-9	307-308	?	_	_	_	_

#Text=He still needs to learn waterbending . 
9-1	309-311	He	_	_	*->8-2	*[8]
9-2	312-317	still	_	_	_	_
9-3	318-323	needs	_	_	_	_
9-4	324-326	to	_	_	_	_
9-5	327-332	learn	_	_	_	_
9-6	333-345	waterbending	_	_	_	_
9-7	346-347	.	_	_	_	_

#Text=" Pakku says : " Well , then he better get used to calling you Master Katara . 
10-1	348-349	"	_	_	_	_
10-2	350-355	Pakku	*	PER	*->4-4	*[4]
10-3	356-360	says	_	_	_	_
10-4	361-362	:	_	_	_	_
10-5	363-364	"	_	_	_	_
10-6	365-369	Well	_	_	_	_
10-7	370-371	,	_	_	_	_
10-8	372-376	then	_	_	*->8-3	*[8]
10-9	377-379	he	_	_	*->8-3	*[8]
10-10	380-386	better	_	_	_	_
10-11	387-390	get	_	_	_	_
10-12	391-395	used	_	_	_	_
10-13	396-398	to	_	_	_	_
10-14	399-406	calling	_	_	_	_
10-15	407-410	you	_	_	_	_
10-16	411-417	Master	_	_	*->7-2	*[7]
10-17	418-424	Katara	_	_	*->7-2	*[7]
10-18	425-426	.	_	_	_	_

#Text=" 
11-1	427-428	"	_	_	_	_
