#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ticket woman says : " So , Mr. Lee and Mr. ummm ... Mushy , is it ? " 
1-1	0-6	Ticket	_	_	*->1-1	*[1]
1-2	7-12	woman	_	_	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-24	So	_	_	_	_
1-7	25-26	,	_	_	_	_
1-8	27-30	Mr.	_	_	_	_
1-9	31-34	Lee	*	PER	_	_
1-10	35-38	and	_	_	_	_
1-11	39-42	Mr.	_	_	*->2-1	*[2]
1-12	43-47	ummm	_	_	*->2-1	*[2]
1-13	48-51	...	_	_	_	_
1-14	52-57	Mushy	_	_	_	_
1-15	58-59	,	_	_	_	_
1-16	60-62	is	_	_	_	_
1-17	63-65	it	_	_	*->2-2	*[2]
1-18	66-67	?	_	_	_	_
1-19	68-69	"	_	_	_	_

#Text=Iroh says : " It 's pronounced Mushi . " 
2-1	70-74	Iroh	*	PER	*->3-1	*[3]
2-2	75-79	says	_	_	_	_
2-3	80-81	:	_	_	_	_
2-4	82-83	"	_	_	_	_
2-5	84-86	It	_	_	*->2-3	*[2]
2-6	87-89	's	_	_	_	_
2-7	90-100	pronounced	_	_	_	_
2-8	101-106	Mushi	_	_	*->2-4	*[2]
2-9	107-108	.	_	_	_	_
2-10	109-110	"	_	_	_	_

#Text=Ticket woman says : " You telling me how to do my job ? " 
3-1	111-117	Ticket	_	_	*->1-2	*[1]
3-2	118-123	woman	_	_	*->1-2	*[1]
3-3	124-128	says	_	_	_	_
3-4	129-130	:	_	_	_	_
3-5	131-132	"	_	_	_	_
3-6	133-136	You	_	_	*->3-2	*[3]
3-7	137-144	telling	_	_	_	_
3-8	145-147	me	_	_	*->1-3	*[1]
3-9	148-151	how	_	_	_	_
3-10	152-154	to	_	_	_	_
3-11	155-157	do	_	_	_	_
3-12	158-160	my	_	_	*->1-4	*[1]
3-13	161-164	job	_	_	_	_
3-14	165-166	?	_	_	_	_
3-15	167-168	"	_	_	_	_

#Text=Iroh says : " Uh , no , no . 
4-1	169-173	Iroh	*	PER	*->3-3	*[3]
4-2	174-178	says	_	_	_	_
4-3	179-180	:	_	_	_	_
4-4	181-182	"	_	_	_	_
4-5	183-185	Uh	_	_	_	_
4-6	186-187	,	_	_	_	_
4-7	188-190	no	_	_	_	_
4-8	191-192	,	_	_	_	_
4-9	193-195	no	_	_	_	_
4-10	196-197	.	_	_	_	_

#Text=But may I just say you 're like a flower in bloom . 
5-1	198-201	But	_	_	_	_
5-2	202-205	may	_	_	_	_
5-3	206-207	I	_	_	*->3-4	*[3]
5-4	208-212	just	_	_	_	_
5-5	213-216	say	_	_	_	_
5-6	217-220	you	_	_	*->1-5	*[1]
5-7	221-224	're	_	_	_	_
5-8	225-229	like	_	_	_	_
5-9	230-231	a	_	_	_	_
5-10	232-238	flower	_	_	_	_
5-11	239-241	in	_	_	_	_
5-12	242-247	bloom	_	_	_	_
5-13	248-249	.	_	_	_	_

#Text=Your beauty is intoxicating . 
6-1	250-254	Your	_	_	*->1-6	*[1]
6-2	255-261	beauty	_	_	_	_
6-3	262-264	is	_	_	_	_
6-4	265-277	intoxicating	_	_	_	_
6-5	278-279	.	_	_	_	_

#Text=" Ticket woman says : " You 're pretty easy on the eyes yourself , handsome . 
7-1	280-281	"	_	_	_	_
7-2	282-288	Ticket	_	_	*->1-7	*[1]
7-3	289-294	woman	_	_	*->1-7	*[1]
7-4	295-299	says	_	_	_	_
7-5	300-301	:	_	_	_	_
7-6	302-303	"	_	_	_	_
7-7	304-307	You	_	_	*->4-1	*[4]
7-8	308-311	're	_	_	_	_
7-9	312-318	pretty	_	_	_	_
7-10	319-323	easy	_	_	_	_
7-11	324-326	on	_	_	_	_
7-12	327-330	the	_	_	_	_
7-13	331-335	eyes	_	_	_	_
7-14	336-344	yourself	_	_	*->4-2	*[4]
7-15	345-346	,	_	_	_	_
7-16	347-355	handsome	_	_	_	_
7-17	356-357	.	_	_	_	_

#Text=Raorr ! 
8-1	358-363	Raorr	_	_	_	_
8-2	364-365	!	_	_	_	_

#Text=Welcome to Ba Sing Se . 
9-1	366-373	Welcome	_	_	_	_
9-2	374-376	to	_	_	_	_
9-3	377-379	Ba	_	_	*->5-1	*[5]
9-4	380-384	Sing	_	_	_	_
9-5	385-387	Se	_	_	_	_
9-6	388-389	.	_	_	_	_

#Text=" Zuko says : " I 'm going to forget I saw that . 
10-1	390-391	"	_	_	_	_
10-2	392-396	Zuko	*	PER	*->6-1	*[6]
10-3	397-401	says	_	_	_	_
10-4	402-403	:	_	_	_	_
10-5	404-405	"	_	_	_	_
10-6	406-407	I	_	_	*->6-2	*[6]
10-7	408-410	'm	_	_	_	_
10-8	411-416	going	_	_	_	_
10-9	417-419	to	_	_	_	_
10-10	420-426	forget	_	_	_	_
10-11	427-428	I	_	_	*->6-3	*[6]
10-12	429-432	saw	_	_	_	_
10-13	433-437	that	_	_	*->5-2	*[5]
10-14	438-439	.	_	_	_	_

#Text=" 
11-1	440-441	"	_	_	_	_
