#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Sokka , you 've got an elbow leech . " 
1-1	0-6	Katara	*	PER	*->2-1	*[2]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-21	Sokka	_	_	*->3-1	*[3]
1-6	22-23	,	_	_	_	_
1-7	24-27	you	_	_	_	_
1-8	28-31	've	_	_	_	_
1-9	32-35	got	_	_	_	_
1-10	36-38	an	_	_	*->4-1	*[4]
1-11	39-44	elbow	_	_	*->4-1	*[4]
1-12	45-50	leech	_	_	*->4-1	*[4]
1-13	51-52	.	_	_	_	_
1-14	53-54	"	_	_	_	_

#Text=Sokka says : " Where ? 
2-1	55-60	Sokka	_	_	*->3-2	*[3]
2-2	61-65	says	_	_	_	_
2-3	66-67	:	_	_	_	_
2-4	68-69	"	_	_	_	_
2-5	70-75	Where	_	_	*->4-2	*[4]
2-6	76-77	?	_	_	_	_

#Text=Where ? 
3-1	78-83	Where	_	_	_	_
3-2	84-85	?	_	_	_	_

#Text=" Katara says : " Where do you think ? 
4-1	86-87	"	_	_	_	_
4-2	88-94	Katara	*	PER	*->2-2	*[2]
4-3	95-99	says	_	_	_	_
4-4	100-101	:	_	_	_	_
4-5	102-103	"	_	_	_	_
4-6	104-109	Where	_	_	_	_
4-7	110-112	do	_	_	_	_
4-8	113-116	you	_	_	_	_
4-9	117-122	think	_	_	_	_
4-10	123-124	?	_	_	_	_

#Text=" Sokka says : " Why do things keep attaching to me ?! 
5-1	125-126	"	_	_	_	_
5-2	127-132	Sokka	_	_	*->3-3	*[3]
5-3	133-137	says	_	_	_	_
5-4	138-139	:	_	_	_	_
5-5	140-141	"	_	_	_	_
5-6	142-145	Why	_	_	_	_
5-7	146-148	do	_	_	_	_
5-8	149-155	things	_	_	_	_
5-9	156-160	keep	_	_	_	_
5-10	161-170	attaching	_	_	_	_
5-11	171-173	to	_	_	_	_
5-12	174-176	me	_	_	*->3-4	*[3]
5-13	177-179	?!	_	_	_	_

#Text=" Katara says : " You could n't find them ? 
6-1	180-181	"	_	_	_	_
6-2	182-188	Katara	*	PER	*->2-3	*[2]
6-3	189-193	says	_	_	_	_
6-4	194-195	:	_	_	_	_
6-5	196-197	"	_	_	_	_
6-6	198-201	You	_	_	_	_
6-7	202-207	could	_	_	_	_
6-8	208-211	n't	_	_	_	_
6-9	212-216	find	_	_	_	_
6-10	217-221	them	_	_	_	_
6-11	222-223	?	_	_	_	_

#Text=" Aang says : " No , and the tornado ... it just disappeared . 
7-1	224-225	"	_	_	_	_
7-2	226-230	Aang	*	PER	_	_
7-3	231-235	says	_	_	_	_
7-4	236-237	:	_	_	_	_
7-5	238-239	"	_	_	_	_
7-6	240-242	No	_	_	_	_
7-7	243-244	,	_	_	_	_
7-8	245-248	and	_	_	_	_
7-9	249-252	the	_	_	*->1-1	*[1]
7-10	253-260	tornado	_	_	*->1-1	*[1]
7-11	261-264	...	_	_	_	_
7-12	265-267	it	_	_	*->1-2	*[1]
7-13	268-272	just	_	_	_	_
7-14	273-284	disappeared	_	_	_	_
7-15	285-286	.	_	_	_	_

#Text=" 
8-1	287-288	"	_	_	_	_
