#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Those delightful rings are made of pure jennamite , also known as creeping crystal . 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Those	_	_	_	_
1-6	20-30	delightful	_	_	_	_
1-7	31-36	rings	_	_	_	_
1-8	37-40	are	_	_	_	_
1-9	41-45	made	_	_	_	_
1-10	46-48	of	_	_	_	_
1-11	49-53	pure	_	_	_	_
1-12	54-63	jennamite	_	_	_	_
1-13	64-65	,	_	_	_	_
1-14	66-70	also	_	_	_	_
1-15	71-76	known	_	_	_	_
1-16	77-79	as	_	_	_	_
1-17	80-88	creeping	_	_	_	_
1-18	89-96	crystal	_	_	_	_
1-19	97-98	.	_	_	_	_

#Text=It 's a crystal that grows remarkably fast . 
2-1	99-101	It	_	_	*->2-2	*[2]
2-2	102-104	's	_	_	_	_
2-3	105-106	a	_	_	*->2-1	*[2]
2-4	107-114	crystal	_	_	*->2-1	*[2]
2-5	115-119	that	_	_	*->2-1	*[2]
2-6	120-125	grows	_	_	*->2-1	*[2]
2-7	126-136	remarkably	_	_	*->2-1	*[2]
2-8	137-141	fast	_	_	*->2-1	*[2]
2-9	142-143	.	_	_	_	_

#Text=By nightfall your friends will be completely covered in it . 
3-1	144-146	By	_	_	_	_
3-2	147-156	nightfall	_	_	_	_
3-3	157-161	your	_	_	*->3-1	*[3]
3-4	162-169	friends	_	_	_	_
3-5	170-174	will	_	_	_	_
3-6	175-177	be	_	_	_	_
3-7	178-188	completely	_	_	_	_
3-8	189-196	covered	_	_	_	_
3-9	197-199	in	_	_	_	_
3-10	200-202	it	_	_	*->2-3	*[2]
3-11	203-204	.	_	_	_	_

#Text=Terrible thing , really . 
4-1	205-213	Terrible	_	_	_	_
4-2	214-219	thing	_	_	_	_
4-3	220-221	,	_	_	_	_
4-4	222-228	really	_	_	_	_
4-5	229-230	.	_	_	_	_

#Text=I can stop it , but only if you cooperate . 
5-1	231-232	I	_	_	*->1-2	*[1]
5-2	233-236	can	_	_	_	_
5-3	237-241	stop	_	_	_	_
5-4	242-244	it	_	_	*->2-4	*[2]
5-5	245-246	,	_	_	_	_
5-6	247-250	but	_	_	_	_
5-7	251-255	only	_	_	_	_
5-8	256-258	if	_	_	_	_
5-9	259-262	you	_	_	*->3-2	*[3]
5-10	263-272	cooperate	_	_	_	_
5-11	273-274	.	_	_	_	_

#Text=" Sokka says : " Ah ! 
6-1	275-276	"	_	_	*->4-1	*[4]
6-2	277-282	Sokka	_	_	*->4-1	*[4]
6-3	283-287	says	_	_	_	_
6-4	288-289	:	_	_	_	_
6-5	290-291	"	_	_	_	_
6-6	292-294	Ah	_	_	_	_
6-7	295-296	!	_	_	_	_

#Text=It 's already creeping ! 
7-1	297-299	It	_	_	*->4-2	*[4]
7-2	300-302	's	_	_	_	_
7-3	303-310	already	_	_	_	_
7-4	311-319	creeping	_	_	_	_
7-5	320-321	!	_	_	_	_

#Text=" Aang says : " I 'll do what you want . 
8-1	322-323	"	_	_	_	_
8-2	324-328	Aang	*	PER	*->5-1	*[5]
8-3	329-333	says	_	_	_	_
8-4	334-335	:	_	_	_	_
8-5	336-337	"	_	_	_	_
8-6	338-339	I	_	_	*->5-2	*[5]
8-7	340-343	'll	_	_	_	_
8-8	344-346	do	_	_	_	_
8-9	347-351	what	_	_	_	_
8-10	352-355	you	_	_	_	_
8-11	356-360	want	_	_	_	_
8-12	361-362	.	_	_	_	_

#Text=" 
9-1	363-364	"	_	_	_	_
