#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " The thing is , I do n't think we 'll ever be able to trigger it on purpose . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	The	_	_	*->2-1	*[2]
1-6	18-23	thing	_	_	*->2-1	*[2]
1-7	24-26	is	_	_	_	_
1-8	27-28	,	_	_	_	_
1-9	29-30	I	_	_	*->1-2	*[1]
1-10	31-33	do	_	_	_	_
1-11	34-37	n't	_	_	_	_
1-12	38-43	think	_	_	_	_
1-13	44-46	we	_	_	_	_
1-14	47-50	'll	_	_	_	_
1-15	51-55	ever	_	_	_	_
1-16	56-58	be	_	_	_	_
1-17	59-63	able	_	_	_	_
1-18	64-66	to	_	_	_	_
1-19	67-74	trigger	_	_	_	_
1-20	75-77	it	_	_	*->2-2	*[2]
1-21	78-80	on	_	_	_	_
1-22	81-88	purpose	_	_	_	_
1-23	89-90	.	_	_	_	_

#Text=So I guess that 's it . 
2-1	91-93	So	_	_	_	_
2-2	94-95	I	_	_	*->1-3	*[1]
2-3	96-101	guess	_	_	_	_
2-4	102-106	that	_	_	*->2-3	*[2]
2-5	107-109	's	_	_	_	_
2-6	110-112	it	_	_	*->2-4	*[2]
2-7	113-114	.	_	_	_	_

#Text=" Fong says : " You sure I ca n't change your mind ? 
3-1	115-116	"	_	_	_	_
3-2	117-121	Fong	*	PER	_	_
3-3	122-126	says	_	_	_	_
3-4	127-128	:	_	_	_	_
3-5	129-130	"	_	_	_	_
3-6	131-134	You	_	_	*->1-4	*[1]
3-7	135-139	sure	_	_	_	_
3-8	140-141	I	_	_	_	_
3-9	142-144	ca	_	_	_	_
3-10	145-148	n't	_	_	_	_
3-11	149-155	change	_	_	_	_
3-12	156-160	your	_	_	*->1-5	*[1]
3-13	161-165	mind	_	_	_	_
3-14	166-167	?	_	_	_	_

#Text=" Aang says : " I 'm sure . 
4-1	168-169	"	_	_	_	_
4-2	170-174	Aang	*	PER	*->1-6	*[1]
4-3	175-179	says	_	_	_	_
4-4	180-181	:	_	_	_	_
4-5	182-183	"	_	_	_	_
4-6	184-185	I	_	_	*->1-7	*[1]
4-7	186-188	'm	_	_	_	_
4-8	189-193	sure	_	_	_	_
4-9	194-195	.	_	_	_	_

#Text=I can only reach the Avatar State when I 'm in genuine danger . 
5-1	196-197	I	_	_	*->1-8	*[1]
5-2	198-201	can	_	_	_	_
5-3	202-206	only	_	_	_	_
5-4	207-212	reach	_	_	_	_
5-5	213-216	the	_	_	_	_
5-6	217-223	Avatar	_	_	_	_
5-7	224-229	State	_	_	_	_
5-8	230-234	when	_	_	_	_
5-9	235-236	I	_	_	*->1-9	*[1]
5-10	237-239	'm	_	_	_	_
5-11	240-242	in	_	_	_	_
5-12	243-250	genuine	_	_	_	_
5-13	251-257	danger	_	_	_	_
5-14	258-259	.	_	_	_	_

#Text=" Fong says : " I see . 
6-1	260-261	"	_	_	_	_
6-2	262-266	Fong	*	PER	_	_
6-3	267-271	says	_	_	_	_
6-4	272-273	:	_	_	_	_
6-5	274-275	"	_	_	_	_
6-6	276-277	I	_	_	_	_
6-7	278-281	see	_	_	_	_
6-8	282-283	.	_	_	_	_

#Text=I was afraid you 'd say that . 
7-1	284-285	I	_	_	_	_
7-2	286-289	was	_	_	_	_
7-3	290-296	afraid	_	_	_	_
7-4	297-300	you	_	_	*->1-10	*[1]
7-5	301-303	'd	_	_	_	_
7-6	304-307	say	_	_	_	_
7-7	308-312	that	_	_	*->1-11	*[1]
7-8	313-314	.	_	_	_	_

#Text=" Sokka says : " Aang ! 
8-1	315-316	"	_	_	_	_
8-2	317-322	Sokka	_	_	_	_
8-3	323-327	says	_	_	_	_
8-4	328-329	:	_	_	_	_
8-5	330-331	"	_	_	*->1-12	*[1]
8-6	332-336	Aang	_	_	*->1-12	*[1]
8-7	337-338	!	_	_	_	_

#Text=" Fong says : " Men ! 
9-1	339-340	"	_	_	*->3-1	*[3]
9-2	341-345	Fong	*	PER	*->3-1	*[3]
9-3	346-350	says	_	_	_	_
9-4	351-352	:	_	_	_	_
9-5	353-354	"	_	_	_	_
9-6	355-358	Men	_	_	_	_
9-7	359-360	!	_	_	_	_

#Text=Attack the Avatar ! 
10-1	361-367	Attack	_	_	_	_
10-2	368-371	the	_	_	_	_
10-3	372-378	Avatar	_	_	_	_
10-4	379-380	!	_	_	_	_

#Text=" 
11-1	381-382	"	_	_	_	_
