#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " So ... papaya . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-20	...	_	_	_	_
1-7	21-27	papaya	_	_	_	_
1-8	28-29	.	_	_	_	_
1-9	30-31	"	_	_	_	_

#Text=Katara says : " Uh huh . 
2-1	32-38	Katara	*	PER	*->2-1	*[2]
2-2	39-43	says	_	_	_	_
2-3	44-45	:	_	_	_	_
2-4	46-47	"	_	_	_	_
2-5	48-50	Uh	_	_	_	_
2-6	51-54	huh	_	_	_	_
2-7	55-56	.	_	_	_	_

#Text=Would you like some ? 
3-1	57-62	Would	_	_	_	_
3-2	63-66	you	_	_	*->1-2	*[1]
3-3	67-71	like	_	_	_	_
3-4	72-76	some	_	_	_	_
3-5	77-78	?	_	_	_	_

#Text=" Aang says : " You know me . 
4-1	79-80	"	_	_	_	_
4-2	81-85	Aang	*	PER	*->1-3	*[1]
4-3	86-90	says	_	_	_	_
4-4	91-92	:	_	_	_	_
4-5	93-94	"	_	_	_	_
4-6	95-98	You	_	_	*->2-2	*[2]
4-7	99-103	know	_	_	_	_
4-8	104-106	me	_	_	*->1-4	*[1]
4-9	107-108	.	_	_	_	_

#Text=I do n't really care what I eat . 
5-1	109-110	I	_	_	*->1-5	*[1]
5-2	111-113	do	_	_	_	_
5-3	114-117	n't	_	_	_	_
5-4	118-124	really	_	_	_	_
5-5	125-129	care	_	_	_	_
5-6	130-134	what	_	_	_	_
5-7	135-136	I	_	_	*->1-6	*[1]
5-8	137-140	eat	_	_	_	_
5-9	141-142	.	_	_	_	_

#Text=" Katara says : " Okay then . 
6-1	143-144	"	_	_	_	_
6-2	145-151	Katara	*	PER	*->2-3	*[2]
6-3	152-156	says	_	_	_	_
6-4	157-158	:	_	_	_	_
6-5	159-160	"	_	_	_	_
6-6	161-165	Okay	_	_	_	_
6-7	166-170	then	_	_	_	_
6-8	171-172	.	_	_	_	_

#Text=See you later . 
7-1	173-176	See	_	_	_	_
7-2	177-180	you	_	_	*->1-7	*[1]
7-3	181-186	later	_	_	_	_
7-4	187-188	.	_	_	_	_

#Text=" 
8-1	189-190	"	_	_	_	_
