#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Now men , it 's important that you show no fear when you face a firebender . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Now	_	_	_	_
1-6	19-22	men	_	_	*->2-1	*[2]
1-7	23-24	,	_	_	_	_
1-8	25-27	it	_	_	_	_
1-9	28-30	's	_	_	_	_
1-10	31-40	important	_	_	_	_
1-11	41-45	that	_	_	_	_
1-12	46-49	you	_	_	*->3-1	*[3]
1-13	50-54	show	_	_	_	_
1-14	55-57	no	_	_	_	_
1-15	58-62	fear	_	_	_	_
1-16	63-67	when	_	_	_	_
1-17	68-71	you	_	_	*->3-2	*[3]
1-18	72-76	face	_	_	_	_
1-19	77-78	a	_	_	_	_
1-20	79-89	firebender	_	_	_	_
1-21	90-91	.	_	_	_	_

#Text=In the Water Tribe , we fight to the last man standing ! 
2-1	92-94	In	_	_	_	_
2-2	95-98	the	_	_	*->4-1	*[4]
2-3	99-104	Water	_	_	*->4-1	*[4]
2-4	105-110	Tribe	_	_	*->4-1	*[4]
2-5	111-112	,	_	_	_	_
2-6	113-115	we	_	_	*->5-1	*[5]
2-7	116-121	fight	_	_	_	_
2-8	122-124	to	_	_	_	_
2-9	125-128	the	_	_	_	_
2-10	129-133	last	_	_	_	_
2-11	134-137	man	_	_	_	_
2-12	138-146	standing	_	_	_	_
2-13	147-148	!	_	_	_	_

#Text=For without courage , how can we call ourselves men ? 
3-1	149-152	For	_	_	_	_
3-2	153-160	without	_	_	_	_
3-3	161-168	courage	_	_	_	_
3-4	169-170	,	_	_	_	_
3-5	171-174	how	_	_	_	_
3-6	175-178	can	_	_	_	_
3-7	179-181	we	_	_	*->5-2	*[5]
3-8	182-186	call	_	_	_	_
3-9	187-196	ourselves	_	_	*->5-3	*[5]
3-10	197-200	men	_	_	*->2-2	*[2]
3-11	201-202	?	_	_	_	_

#Text=" Southern Water Tribe boy says : " I got ta pee ! 
4-1	203-204	"	_	_	_	_
4-2	205-213	Southern	_	_	*->6-1	*[6]
4-3	214-219	Water	_	_	*->6-1	*[6]
4-4	220-225	Tribe	_	_	*->6-1	*[6]
4-5	226-229	boy	_	_	*->7-1	*[7]
4-6	230-234	says	_	_	_	_
4-7	235-236	:	_	_	_	_
4-8	237-238	"	_	_	_	_
4-9	239-240	I	_	_	*->7-2	*[7]
4-10	241-244	got	_	_	_	_
4-11	245-247	ta	_	_	_	_
4-12	248-251	pee	_	_	_	_
4-13	252-253	!	_	_	_	_

#Text=" Sokka says : " Listen ! 
5-1	254-255	"	_	_	_	_
5-2	256-261	Sokka	_	_	_	_
5-3	262-266	says	_	_	_	_
5-4	267-268	:	_	_	_	_
5-5	269-270	"	_	_	_	_
5-6	271-277	Listen	_	_	_	_
5-7	278-279	!	_	_	_	_

#Text=Until your fathers return from the War , they 're counting on you to be the men of this tribe , and that means no potty breaks ! 
6-1	280-285	Until	_	_	_	_
6-2	286-290	your	_	_	*->7-3	*[7]
6-3	291-298	fathers	_	_	*->8-1	*[8]
6-4	299-305	return	_	_	_	_
6-5	306-310	from	_	_	_	_
6-6	311-314	the	_	_	_	_
6-7	315-318	War	_	_	_	_
6-8	319-320	,	_	_	_	_
6-9	321-325	they	_	_	*->8-2	*[8]
6-10	326-329	're	_	_	_	_
6-11	330-338	counting	_	_	_	_
6-12	339-341	on	_	_	_	_
6-13	342-345	you	_	_	*->7-4	*[7]
6-14	346-348	to	_	_	_	_
6-15	349-351	be	_	_	_	_
6-16	352-355	the	_	_	_	_
6-17	356-359	men	_	_	_	_
6-18	360-362	of	_	_	_	_
6-19	363-367	this	_	_	*->4-2	*[4]
6-20	368-373	tribe	_	_	*->4-2	*[4]
6-21	374-375	,	_	_	_	_
6-22	376-379	and	_	_	_	_
6-23	380-384	that	_	_	*->4-3	*[4]
6-24	385-390	means	_	_	_	_
6-25	391-393	no	_	_	_	_
6-26	394-399	potty	_	_	_	_
6-27	400-406	breaks	_	_	_	_
6-28	407-408	!	_	_	_	_

#Text=" Southern Water Tribe boy says : " But I really got ta go ! 
7-1	409-410	"	_	_	_	_
7-2	411-419	Southern	_	_	*->6-2	*[6]
7-3	420-425	Water	_	_	*->6-2	*[6]
7-4	426-431	Tribe	_	_	*->6-2	*[6]
7-5	432-435	boy	_	_	*->7-5	*[7]
7-6	436-440	says	_	_	_	_
7-7	441-442	:	_	_	_	_
7-8	443-444	"	_	_	_	_
7-9	445-448	But	_	_	_	_
7-10	449-450	I	_	_	*->7-6	*[7]
7-11	451-457	really	_	_	_	_
7-12	458-461	got	_	_	_	_
7-13	462-464	ta	_	_	_	_
7-14	465-467	go	_	_	_	_
7-15	468-469	!	_	_	_	_

#Text=" Sokka says : " Okay , who else has to go ? 
8-1	470-471	"	_	_	_	_
8-2	472-477	Sokka	_	_	_	_
8-3	478-482	says	_	_	_	_
8-4	483-484	:	_	_	_	_
8-5	485-486	"	_	_	_	_
8-6	487-491	Okay	_	_	_	_
8-7	492-493	,	_	_	_	_
8-8	494-497	who	_	_	_	_
8-9	498-502	else	_	_	_	_
8-10	503-506	has	_	_	_	_
8-11	507-509	to	_	_	_	_
8-12	510-512	go	_	_	_	_
8-13	513-514	?	_	_	_	_

#Text=" Katara says : " Have you seen Aang ? 
9-1	515-516	"	_	_	_	_
9-2	517-523	Katara	*	PER	*->9-1	*[9]
9-3	524-528	says	_	_	_	_
9-4	529-530	:	_	_	_	_
9-5	531-532	"	_	_	_	_
9-6	533-537	Have	_	_	_	_
9-7	538-541	you	_	_	_	_
9-8	542-546	seen	_	_	_	_
9-9	547-551	Aang	_	_	_	_
9-10	552-553	?	_	_	_	_

#Text=Gran - Gran said he disappeared over an hour ago . 
10-1	554-558	Gran	*	PER	_	_
10-2	559-560	-	*	PER	_	_
10-3	561-565	Gran	*	PER	_	_
10-4	566-570	said	_	_	_	_
10-5	571-573	he	_	_	_	_
10-6	574-585	disappeared	_	_	_	_
10-7	586-590	over	_	_	_	_
10-8	591-593	an	_	_	_	_
10-9	594-598	hour	_	_	_	_
10-10	599-602	ago	_	_	_	_
10-11	603-604	.	_	_	_	_

#Text=" Aang says : " Wow ! 
11-1	605-606	"	_	_	*->10-1	*[10]
11-2	607-611	Aang	*	PER	*->10-1	*[10]
11-3	612-616	says	_	_	_	_
11-4	617-618	:	_	_	_	_
11-5	619-620	"	_	_	_	_
11-6	621-624	Wow	_	_	_	_
11-7	625-626	!	_	_	_	_

#Text=Everything freezes in there ! 
12-1	627-637	Everything	_	_	_	_
12-2	638-645	freezes	_	_	_	_
12-3	646-648	in	_	_	_	_
12-4	649-654	there	_	_	_	_
12-5	655-656	!	_	_	_	_

#Text=" Sokka says : " Uh ! 
13-1	657-658	"	_	_	_	_
13-2	659-664	Sokka	_	_	_	_
13-3	665-669	says	_	_	_	_
13-4	670-671	:	_	_	_	_
13-5	672-673	"	_	_	_	_
13-6	674-676	Uh	_	_	_	_
13-7	677-678	!	_	_	_	_

#Text=Katara , get him out of here ! 
14-1	679-685	Katara	*	PER	*->9-2	*[9]
14-2	686-687	,	_	_	_	_
