#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I 've seen this before , right before my village was attacked . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-20	've	_	_	_	_
1-7	21-25	seen	_	_	_	_
1-8	26-30	this	_	_	_	_
1-9	31-37	before	_	_	_	_
1-10	38-39	,	_	_	_	_
1-11	40-45	right	_	_	_	_
1-12	46-52	before	_	_	_	_
1-13	53-55	my	_	_	*->1-3	*[1]
1-14	56-63	village	_	_	_	_
1-15	64-67	was	_	_	_	_
1-16	68-76	attacked	_	_	_	_
1-17	77-78	.	_	_	_	_

#Text=It 's soot mixed with snow . 
2-1	79-81	It	_	_	_	_
2-2	82-84	's	_	_	_	_
2-3	85-89	soot	_	_	_	_
2-4	90-95	mixed	_	_	_	_
2-5	96-100	with	_	_	_	_
2-6	101-105	snow	_	_	_	_
2-7	106-107	.	_	_	_	_

#Text=" Yue says : " But , why ? 
3-1	108-109	"	_	_	_	_
3-2	110-113	Yue	*	PER	_	_
3-3	114-118	says	_	_	_	_
3-4	119-120	:	_	_	_	_
3-5	121-122	"	_	_	_	_
3-6	123-126	But	_	_	_	_
3-7	127-128	,	_	_	_	_
3-8	129-132	why	_	_	_	_
3-9	133-134	?	_	_	_	_

#Text=" Sokka says : " It 's the Fire Nation . 
4-1	135-136	"	_	_	_	_
4-2	137-142	Sokka	_	_	*->1-4	*[1]
4-3	143-147	says	_	_	_	_
4-4	148-149	:	_	_	_	_
4-5	150-151	"	_	_	_	_
4-6	152-154	It	_	_	*->2-4	*[2]
4-7	155-157	's	_	_	_	_
4-8	158-161	the	_	_	*->2-1	*[2]
4-9	162-166	Fire	_	_	*->2-1	*[2]
4-10	167-173	Nation	_	_	*->2-1	*[2]
4-11	174-175	.	_	_	_	_

#Text=They 've closed in on the North Pole and from the looks of this stuff , I 'd say there 's a lot of them . 
5-1	176-180	They	_	_	*->3-1	*[3]
5-2	181-184	've	_	_	_	_
5-3	185-191	closed	_	_	_	_
5-4	192-194	in	_	_	_	_
5-5	195-197	on	_	_	_	_
5-6	198-201	the	_	_	_	_
5-7	202-207	North	_	_	_	_
5-8	208-212	Pole	_	_	_	_
5-9	213-216	and	_	_	_	_
5-10	217-221	from	_	_	_	_
5-11	222-225	the	_	_	_	_
5-12	226-231	looks	_	_	_	_
5-13	232-234	of	_	_	_	_
5-14	235-239	this	_	_	_	_
5-15	240-245	stuff	_	_	_	_
5-16	246-247	,	_	_	_	_
5-17	248-249	I	_	_	*->1-5	*[1]
5-18	250-252	'd	_	_	_	_
5-19	253-256	say	_	_	_	_
5-20	257-262	there	_	_	_	_
5-21	263-265	's	_	_	_	_
5-22	266-267	a	_	_	_	_
5-23	268-271	lot	_	_	_	_
5-24	272-274	of	_	_	_	_
5-25	275-279	them	_	_	*->3-2	*[3]
5-26	280-281	.	_	_	_	_

#Text=" 
6-1	282-283	"	_	_	_	_
