#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zhao says : " My search party is ready . 
1-1	0-4	Zhao	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	My	_	_	*->1-2	*[1]
1-6	17-23	search	_	_	_	_
1-7	24-29	party	_	_	_	_
1-8	30-32	is	_	_	_	_
1-9	33-38	ready	_	_	_	_
1-10	39-40	.	_	_	_	_

#Text=Once I 'm out to sea , my guards will escort you back to your ship and you 'll be free to go . 
2-1	41-45	Once	_	_	_	_
2-2	46-47	I	_	_	*->1-3	*[1]
2-3	48-50	'm	_	_	_	_
2-4	51-54	out	_	_	_	_
2-5	55-57	to	_	_	_	_
2-6	58-61	sea	_	_	_	_
2-7	62-63	,	_	_	_	_
2-8	64-66	my	_	_	*->1-4	*[1]
2-9	67-73	guards	_	_	_	_
2-10	74-78	will	_	_	_	_
2-11	79-85	escort	_	_	_	_
2-12	86-89	you	_	_	*->2-1	*[2]
2-13	90-94	back	_	_	_	_
2-14	95-97	to	_	_	_	_
2-15	98-102	your	_	_	*->2-2	*[2]
2-16	103-107	ship	_	_	_	_
2-17	108-111	and	_	_	_	_
2-18	112-115	you	_	_	*->2-3	*[2]
2-19	116-119	'll	_	_	_	_
2-20	120-122	be	_	_	_	_
2-21	123-127	free	_	_	_	_
2-22	128-130	to	_	_	_	_
2-23	131-133	go	_	_	_	_
2-24	134-135	.	_	_	_	_

#Text=" Zuko says : " Why ? 
3-1	136-137	"	_	_	_	_
3-2	138-142	Zuko	*	PER	*->3-1	*[3]
3-3	143-147	says	_	_	_	_
3-4	148-149	:	_	_	_	_
3-5	150-151	"	_	_	_	_
3-6	152-155	Why	_	_	_	_
3-7	156-157	?	_	_	_	_

#Text=Are you worried I 'm going to try and stop you ? 
4-1	158-161	Are	_	_	_	_
4-2	162-165	you	_	_	*->1-5	*[1]
4-3	166-173	worried	_	_	_	_
4-4	174-175	I	_	_	*->3-2	*[3]
4-5	176-178	'm	_	_	_	_
4-6	179-184	going	_	_	_	_
4-7	185-187	to	_	_	_	_
4-8	188-191	try	_	_	_	_
4-9	192-195	and	_	_	_	_
4-10	196-200	stop	_	_	_	_
4-11	201-204	you	_	_	*->1-6	*[1]
4-12	205-206	?	_	_	_	_

#Text=" 
5-1	207-208	"	_	_	_	_
