#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Goodbye , General Iroh . " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-23	Goodbye	_	_	_	_
1-6	24-25	,	_	_	_	_
1-7	26-33	General	*	PER	_	_
1-8	34-38	Iroh	_	_	_	_
1-9	39-40	.	_	_	_	_
1-10	41-42	"	_	_	_	_

#Text=Iroh says : " Goodbye , everyone . 
2-1	43-47	Iroh	*	PER	*->1-1	*[1]
2-2	48-52	says	_	_	_	_
2-3	53-54	:	_	_	_	_
2-4	55-56	"	_	_	_	_
2-5	57-64	Goodbye	_	_	_	_
2-6	65-66	,	_	_	_	_
2-7	67-75	everyone	_	_	_	_
2-8	76-77	.	_	_	_	_

#Text=Today , destiny is our friend . 
3-1	78-83	Today	_	_	_	_
3-2	84-85	,	_	_	_	_
3-3	86-93	destiny	_	_	_	_
3-4	94-96	is	_	_	_	_
3-5	97-100	our	_	_	_	_
3-6	101-107	friend	_	_	_	_
3-7	108-109	.	_	_	_	_

#Text=I know it . 
4-1	110-111	I	_	_	*->1-3	*[1]
4-2	112-116	know	_	_	_	_
4-3	117-119	it	_	_	_	_
4-4	120-121	.	_	_	_	_

#Text=" 
5-1	122-123	"	_	_	_	_
