#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Fire Nation watchman # 1 says : " This has got to be the most boring job in the Fire Nation . 
1-1	0-4	Fire	_	_	*->1-1	*[1]
1-2	5-11	Nation	_	_	*->1-1	*[1]
1-3	12-20	watchman	_	_	*->1-1	*[1]
1-4	21-22	#	_	_	*->1-1	*[1]
1-5	23-24	1	_	_	*->1-1	*[1]
1-6	25-29	says	_	_	_	_
1-7	30-31	:	_	_	_	_
1-8	32-33	"	_	_	_	_
1-9	34-38	This	_	_	_	_
1-10	39-42	has	_	_	_	_
1-11	43-46	got	_	_	_	_
1-12	47-49	to	_	_	_	_
1-13	50-52	be	_	_	_	_
1-14	53-56	the	_	_	_	_
1-15	57-61	most	_	_	_	_
1-16	62-68	boring	_	_	_	_
1-17	69-72	job	_	_	_	_
1-18	73-75	in	_	_	_	_
1-19	76-79	the	_	_	_	_
1-20	80-84	Fire	_	_	_	_
1-21	85-91	Nation	_	_	_	_
1-22	92-93	.	_	_	_	_

#Text=Nothing ever happens . 
2-1	94-101	Nothing	_	_	_	_
2-2	102-106	ever	_	_	_	_
2-3	107-114	happens	_	_	_	_
2-4	115-116	.	_	_	_	_

#Text=" Aang says : " Whoa ! 
3-1	117-118	"	_	_	*->2-1	*[2]
3-2	119-123	Aang	*	PER	*->2-1	*[2]
3-3	124-128	says	_	_	_	_
3-4	129-130	:	_	_	_	_
3-5	131-132	"	_	_	_	_
3-6	133-137	Whoa	_	_	_	_
3-7	138-139	!	_	_	_	_

#Text=Let 's go again ! 
4-1	140-143	Let	_	_	_	_
4-2	144-146	's	_	_	*->2-2	*[2]
4-3	147-149	go	_	_	_	_
4-4	150-155	again	_	_	_	_
4-5	156-157	!	_	_	_	_

#Text=" Fire Nation watchman # 1 says : " The Avatar 's alive ! 
5-1	158-159	"	_	_	_	_
5-2	160-164	Fire	_	_	*->1-2	*[1]
5-3	165-171	Nation	_	_	*->1-2	*[1]
5-4	172-180	watchman	_	_	_	_
5-5	181-182	#	_	_	_	_
5-6	183-184	1	_	_	_	_
5-7	185-189	says	_	_	_	_
5-8	190-191	:	_	_	_	_
5-9	192-193	"	_	_	_	_
5-10	194-197	The	_	_	_	_
5-11	198-204	Avatar	_	_	_	_
5-12	205-207	's	_	_	_	_
5-13	208-213	alive	_	_	_	_
5-14	214-215	!	_	_	_	_

#Text=We 'd better send a messenger hawk to the Fire Lord . 
6-1	216-218	We	_	_	_	_
6-2	219-221	'd	_	_	_	_
6-3	222-228	better	_	_	_	_
6-4	229-233	send	_	_	_	_
6-5	234-235	a	_	_	_	_
6-6	236-245	messenger	*	PER	_	_
6-7	246-250	hawk	_	_	_	_
6-8	251-253	to	_	_	_	_
6-9	254-257	the	_	_	_	_
6-10	258-262	Fire	_	_	_	_
6-11	263-267	Lord	_	_	_	_
6-12	268-269	.	_	_	_	_

#Text=" Fire Nation watchman # 2 says : " A black ribbon message . 
7-1	270-271	"	_	_	_	_
7-2	272-276	Fire	_	_	*->1-3	*[1]
7-3	277-283	Nation	_	_	*->1-3	*[1]
7-4	284-292	watchman	_	_	_	_
7-5	293-294	#	_	_	_	_
7-6	295-296	2	_	_	_	_
7-7	297-301	says	_	_	_	_
7-8	302-303	:	_	_	_	_
7-9	304-305	"	_	_	_	_
7-10	306-307	A	_	_	_	_
7-11	308-313	black	_	_	_	_
7-12	314-320	ribbon	_	_	_	_
7-13	321-328	message	_	_	_	_
7-14	329-330	.	_	_	_	_

#Text=This is so exciting ! 
8-1	331-335	This	_	_	_	_
8-2	336-338	is	_	_	_	_
8-3	339-341	so	_	_	_	_
8-4	342-350	exciting	_	_	_	_
8-5	351-352	!	_	_	_	_

#Text=" 
9-1	353-354	"	_	_	_	_
