#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Teo says : " I wonder how the rest of the troops are . " 
1-1	0-3	Teo	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	*->1-2	*[1]
1-6	15-21	wonder	_	_	_	_
1-7	22-25	how	_	_	_	_
1-8	26-29	the	_	_	_	_
1-9	30-34	rest	_	_	_	_
1-10	35-37	of	_	_	_	_
1-11	38-41	the	_	_	*->2-1	*[2]
1-12	42-48	troops	_	_	*->2-1	*[2]
1-13	49-52	are	_	_	_	_
1-14	53-54	.	_	_	_	_
1-15	55-56	"	_	_	_	_

#Text=Haru says : " They 're probably on their way to a prison . 
2-1	57-61	Haru	*	PER	*->3-1	*[3]
2-2	62-66	says	_	_	_	_
2-3	67-68	:	_	_	_	_
2-4	69-70	"	_	_	_	_
2-5	71-75	They	_	_	*->2-2	*[2]
2-6	76-79	're	_	_	_	_
2-7	80-88	probably	_	_	_	_
2-8	89-91	on	_	_	_	_
2-9	92-97	their	_	_	*->2-3	*[2]
2-10	98-101	way	_	_	_	_
2-11	102-104	to	_	_	_	_
2-12	105-106	a	_	_	_	_
2-13	107-113	prison	_	_	_	_
2-14	114-115	.	_	_	_	_

#Text=Seems like my dad just got out and now he 's going back in . 
3-1	116-121	Seems	_	_	_	_
3-2	122-126	like	_	_	_	_
3-3	127-129	my	_	_	*->3-2	*[3]
3-4	130-133	dad	_	_	*->4-1	*[4]
3-5	134-138	just	_	_	_	_
3-6	139-142	got	_	_	_	_
3-7	143-146	out	_	_	_	_
3-8	147-150	and	_	_	_	_
3-9	151-154	now	_	_	_	_
3-10	155-157	he	_	_	*->4-2	*[4]
3-11	158-160	's	_	_	_	_
3-12	161-166	going	_	_	_	_
3-13	167-171	back	_	_	_	_
3-14	172-174	in	_	_	_	_
3-15	175-176	.	_	_	_	_

#Text=" 
4-1	177-178	"	_	_	_	_
