#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Oh says : " Hey you ! 
1-1	0-2	Oh	_	_	_	_
1-2	3-7	says	_	_	_	_
1-3	8-9	:	_	_	_	_
1-4	10-11	"	_	_	_	_
1-5	12-15	Hey	_	_	*->1-1	*[1]
1-6	16-19	you	_	_	*->1-1	*[1]
1-7	20-21	!	_	_	_	_

#Text=Get back here ! 
2-1	22-25	Get	_	_	_	_
2-2	26-30	back	_	_	_	_
2-3	31-35	here	_	_	_	_
2-4	36-37	!	_	_	_	_

#Text=" Aang says : " Well , well . 
3-1	38-39	"	_	_	_	_
3-2	40-44	Aang	*	PER	_	_
3-3	45-49	says	_	_	_	_
3-4	50-51	:	_	_	_	_
3-5	52-53	"	_	_	_	_
3-6	54-58	Well	_	_	_	_
3-7	59-60	,	_	_	_	_
3-8	61-65	well	_	_	_	_
3-9	66-67	.	_	_	_	_

#Text=Look who 's come to their senses . 
4-1	68-72	Look	_	_	_	_
4-2	73-76	who	_	_	_	_
4-3	77-79	's	_	_	_	_
4-4	80-84	come	_	_	_	_
4-5	85-87	to	_	_	_	_
4-6	88-93	their	_	_	*->1-2	*[1]
4-7	94-100	senses	_	_	_	_
4-8	101-102	.	_	_	_	_

#Text=Told you the haggling would pay off . 
5-1	103-107	Told	_	_	_	_
5-2	108-111	you	_	_	*->1-3	*[1]
5-3	112-115	the	_	_	*->1-3	*[1]
5-4	116-124	haggling	_	_	_	_
5-5	125-130	would	_	_	_	_
5-6	131-134	pay	_	_	_	_
5-7	135-138	off	_	_	_	_
5-8	139-140	.	_	_	_	_

#Text=" Katara says : " I do n't think these pirates are here to trade with us . 
6-1	141-142	"	_	_	_	_
6-2	143-149	Katara	*	PER	*->2-1	*[2]
6-3	150-154	says	_	_	_	_
6-4	155-156	:	_	_	_	_
6-5	157-158	"	_	_	_	_
6-6	159-160	I	_	_	*->2-2	*[2]
6-7	161-163	do	_	_	_	_
6-8	164-167	n't	_	_	_	_
6-9	168-173	think	_	_	_	_
6-10	174-179	these	_	_	_	_
6-11	180-187	pirates	_	_	_	_
6-12	188-191	are	_	_	_	_
6-13	192-196	here	_	_	_	_
6-14	197-199	to	_	_	_	_
6-15	200-205	trade	_	_	_	_
6-16	206-210	with	_	_	_	_
6-17	211-213	us	_	_	*->1-4	*[1]
6-18	214-215	.	_	_	_	_

#Text=" Oh says : " This way . 
7-1	216-217	"	_	_	_	_
7-2	218-220	Oh	_	_	_	_
7-3	221-225	says	_	_	_	_
7-4	226-227	:	_	_	_	_
7-5	228-229	"	_	_	_	_
7-6	230-234	This	_	_	*->3-1	*[3]
7-7	235-238	way	_	_	*->3-1	*[3]
7-8	239-240	.	_	_	_	_

#Text=Let 's cut 'em off ! 
8-1	241-244	Let	_	_	_	_
8-2	245-247	's	_	_	*->3-2	*[3]
8-3	248-251	cut	_	_	_	_
8-4	252-255	'em	_	_	*->3-3	*[3]
8-5	256-259	off	_	_	_	_
8-6	260-261	!	_	_	_	_

#Text=" Sokka says : " Whoa ! 
9-1	262-263	"	_	_	_	_
9-2	264-269	Sokka	_	_	_	_
9-3	270-274	says	_	_	_	_
9-4	275-276	:	_	_	_	_
9-5	277-278	"	_	_	_	_
9-6	279-283	Whoa	_	_	_	_
9-7	284-285	!	_	_	_	_

#Text=" 
10-1	286-287	"	_	_	_	_
