#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I know , Momo . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-21	know	_	_	_	_
1-7	22-23	,	_	_	_	_
1-8	24-28	Momo	*	PER	_	_
1-9	29-30	.	_	_	_	_

#Text=This place is creepy ! 
2-1	31-35	This	_	_	_	_
2-2	36-41	place	_	_	_	_
2-3	42-44	is	_	_	_	_
2-4	45-51	creepy	_	_	_	_
2-5	52-53	!	_	_	_	_

#Text=I do n't know if I 'm gon na be able to fall asleep ! 
3-1	54-55	I	_	_	*->1-3	*[1]
3-2	56-58	do	_	_	_	_
3-3	59-62	n't	_	_	_	_
3-4	63-67	know	_	_	_	_
3-5	68-70	if	_	_	_	_
3-6	71-72	I	_	_	*->1-4	*[1]
3-7	73-75	'm	_	_	_	_
3-8	76-79	gon	_	_	_	_
3-9	80-82	na	_	_	_	_
3-10	83-85	be	_	_	_	_
3-11	86-90	able	_	_	_	_
3-12	91-93	to	_	_	_	_
3-13	94-98	fall	_	_	_	_
3-14	99-105	asleep	_	_	_	_
3-15	106-107	!	_	_	_	_

#Text=" 
4-1	108-109	"	_	_	_	_
