#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Yeah ! 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Yeah	_	_	_	_
1-6	20-21	!	_	_	_	_

#Text=Wooo ! 
2-1	22-26	Wooo	_	_	_	_
2-2	27-28	!	_	_	_	_

#Text=The Boulder knows how to put the hurt in the dirt ! 
3-1	29-32	The	_	_	_	_
3-2	33-40	Boulder	_	_	_	_
3-3	41-46	knows	_	_	_	_
3-4	47-50	how	_	_	_	_
3-5	51-53	to	_	_	_	_
3-6	54-57	put	_	_	_	_
3-7	58-61	the	_	_	_	_
3-8	62-66	hurt	_	_	_	_
3-9	67-69	in	_	_	_	_
3-10	70-73	the	_	_	_	_
3-11	74-78	dirt	_	_	_	_
3-12	79-80	!	_	_	_	_

#Text=Yeah ! 
4-1	81-85	Yeah	_	_	_	_
4-2	86-87	!	_	_	_	_

#Text=Woohoo ! 
5-1	88-94	Woohoo	_	_	_	_
5-2	95-96	!	_	_	_	_

#Text=" 
6-1	97-98	"	_	_	_	_
