#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " We made it ! 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	*->2-1	*[2]
1-6	18-22	made	_	_	_	_
1-7	23-25	it	_	_	*->3-1	*[3]
1-8	26-27	!	_	_	_	_

#Text=We 're safe . 
2-1	28-30	We	_	_	*->2-2	*[2]
2-2	31-34	're	_	_	_	_
2-3	35-39	safe	_	_	_	_
2-4	40-41	.	_	_	_	_

#Text=" Katara says : " You did it Appa ! 
3-1	42-43	"	_	_	_	_
3-2	44-50	Katara	*	PER	_	_
3-3	51-55	says	_	_	_	_
3-4	56-57	:	_	_	_	_
3-5	58-59	"	_	_	_	_
3-6	60-63	You	_	_	*->1-2	*[1]
3-7	64-67	did	_	_	_	_
3-8	68-70	it	_	_	*->3-2	*[3]
3-9	71-75	Appa	_	_	_	_
3-10	76-77	!	_	_	_	_

#Text=" 
4-1	78-79	"	_	_	_	_
