#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " We know what you 've been doing , Hama ! " 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	_	_
1-6	18-22	know	_	_	_	_
1-7	23-27	what	_	_	_	_
1-8	28-31	you	_	_	_	_
1-9	32-35	've	_	_	_	_
1-10	36-40	been	_	_	_	_
1-11	41-46	doing	_	_	_	_
1-12	47-48	,	_	_	_	_
1-13	49-53	Hama	*	PER	_	_
1-14	54-55	!	_	_	_	_
1-15	56-57	"	_	_	_	_

#Text=Aang says : " Give up ! 
2-1	58-62	Aang	*	PER	*->3-1	*[3]
2-2	63-67	says	_	_	_	_
2-3	68-69	:	_	_	_	_
2-4	70-71	"	_	_	_	_
2-5	72-76	Give	_	_	_	_
2-6	77-79	up	_	_	_	_
2-7	80-81	!	_	_	_	_

#Text=You 're outnumbered ! 
3-1	82-85	You	_	_	*->2-2	*[2]
3-2	86-89	're	_	_	_	_
3-3	90-101	outnumbered	_	_	_	_
3-4	102-103	!	_	_	_	_

#Text=" Hama says : " No ! 
4-1	104-105	"	_	_	*->1-1	*[1]
4-2	106-110	Hama	*	PER	*->1-1	*[1]
4-3	111-115	says	_	_	_	_
4-4	116-117	:	_	_	_	_
4-5	118-119	"	_	_	_	_
4-6	120-122	No	_	_	_	_
4-7	123-124	!	_	_	_	_

#Text=You 've outnumbered yourselves . 
5-1	125-128	You	_	_	*->4-1	*[4]
5-2	129-132	've	_	_	_	_
5-3	133-144	outnumbered	_	_	_	_
5-4	145-155	yourselves	_	_	*->4-2	*[4]
5-5	156-157	.	_	_	_	_

#Text=" Sokka says : " Katara , look out ! 
6-1	158-159	"	_	_	_	_
6-2	160-165	Sokka	_	_	*->2-3	*[2]
6-3	166-170	says	_	_	_	_
6-4	171-172	:	_	_	_	_
6-5	173-174	"	_	_	_	_
6-6	175-181	Katara	_	_	_	_
6-7	182-183	,	_	_	_	_
6-8	184-188	look	_	_	_	_
6-9	189-192	out	_	_	_	_
6-10	193-194	!	_	_	_	_

#Text=It 's like my brain has a mind of its own ! 
7-1	195-197	It	_	_	*->6-1	*[6]
7-2	198-200	's	_	_	_	_
7-3	201-205	like	_	_	_	_
7-4	206-208	my	_	_	*->2-4	*[2]
7-5	209-214	brain	_	_	*->7-1	*[7]
7-6	215-218	has	_	_	_	_
7-7	219-220	a	_	_	_	_
7-8	221-225	mind	_	_	_	_
7-9	226-228	of	_	_	_	_
7-10	229-232	its	_	_	*->7-2	*[7]
7-11	233-236	own	_	_	_	_
7-12	237-238	!	_	_	_	_

#Text=Stop it arm , stop it ! 
8-1	239-243	Stop	_	_	_	_
8-2	244-246	it	_	_	*->6-2	*[6]
8-3	247-250	arm	_	_	_	_
8-4	251-252	,	_	_	_	_
8-5	253-257	stop	_	_	_	_
8-6	258-260	it	_	_	*->6-3	*[6]
8-7	261-262	!	_	_	_	_

