#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " I 'm sorry about what I said earlier . 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-17	I	_	_	_	_
1-6	18-20	'm	_	_	_	_
1-7	21-26	sorry	_	_	_	_
1-8	27-32	about	_	_	_	_
1-9	33-37	what	_	_	_	_
1-10	38-39	I	_	_	_	_
1-11	40-44	said	_	_	_	_
1-12	45-52	earlier	_	_	_	_
1-13	53-54	.	_	_	_	_

#Text=I did n't know about your father . 
2-1	55-56	I	_	_	_	_
2-2	57-60	did	_	_	_	_
2-3	61-64	n't	_	_	_	_
2-4	65-69	know	_	_	_	_
2-5	70-75	about	_	_	_	_
2-6	76-80	your	_	_	*->2-1	*[2]
2-7	81-87	father	_	_	*->2-1	*[2]
2-8	88-89	.	_	_	_	_

#Text=" Haru says : " That 's okay . 
3-1	90-91	"	_	_	_	_
3-2	92-96	Haru	*	PER	*->5-1	*[5]
3-3	97-101	says	_	_	_	_
3-4	102-103	:	_	_	_	_
3-5	104-105	"	_	_	_	_
3-6	106-110	That	_	_	_	_
3-7	111-113	's	_	_	_	_
3-8	114-118	okay	_	_	_	_
3-9	119-120	.	_	_	_	_

#Text=It 's funny , the way you were talking back in the store ? 
4-1	121-123	It	_	_	*->6-3	*[6]
4-2	124-126	's	_	_	_	_
4-3	127-132	funny	_	_	_	_
4-4	133-134	,	_	_	_	_
4-5	135-138	the	_	_	*->6-1	*[6]
4-6	139-142	way	_	_	*->6-1	*[6]
4-7	143-146	you	_	_	*->6-1	*[6]
4-8	147-151	were	_	_	*->6-1	*[6]
4-9	152-159	talking	_	_	*->6-1	*[6]
4-10	160-164	back	_	_	*->6-1	*[6]
4-11	165-167	in	_	_	*->6-1	*[6]
4-12	168-171	the	_	_	*->6-1	*[6]
4-13	172-177	store	_	_	*->6-1	*[6]
4-14	178-179	?	_	_	_	_

#Text=It reminded me of him . 
5-1	180-182	It	_	_	*->6-4	*[6]
5-2	183-191	reminded	_	_	_	_
5-3	192-194	me	_	_	*->5-2	*[5]
5-4	195-197	of	_	_	_	_
5-5	198-201	him	_	_	*->2-2	*[2]
5-6	202-203	.	_	_	_	_

#Text=" Katara says : " Thanks . 
6-1	204-205	"	_	_	*->1-1	*[1]
6-2	206-212	Katara	*	PER	*->1-1	*[1]
6-3	213-217	says	_	_	_	_
6-4	218-219	:	_	_	_	_
6-5	220-221	"	_	_	_	_
6-6	222-228	Thanks	_	_	_	_
6-7	229-230	.	_	_	_	_

#Text=" Haru says : " My father was very courageous . 
7-1	231-232	"	_	_	_	_
7-2	233-237	Haru	*	PER	*->5-3	*[5]
7-3	238-242	says	_	_	_	_
7-4	243-244	:	_	_	_	_
7-5	245-246	"	_	_	_	_
7-6	247-249	My	_	_	*->2-3	*[2]
7-7	250-256	father	_	_	*->2-3	*[2]
7-8	257-260	was	_	_	_	_
7-9	261-265	very	_	_	_	_
7-10	266-276	courageous	_	_	_	_
7-11	277-278	.	_	_	_	_

#Text=When the Fire Nation invaded , he and the other earthbenders were outnumbered ten to one . 
8-1	279-283	When	_	_	_	_
8-2	284-287	the	_	_	_	_
8-3	288-292	Fire	_	_	_	_
8-4	293-299	Nation	_	_	_	_
8-5	300-307	invaded	_	_	_	_
8-6	308-309	,	_	_	_	_
8-7	310-312	he	_	_	*->2-4	*[2]
8-8	313-316	and	_	_	*->7-1	*[7]
8-9	317-320	the	_	_	*->7-1	*[7]
8-10	321-326	other	_	_	*->7-1	*[7]
8-11	327-339	earthbenders	_	_	*->7-1	*[7]
8-12	340-344	were	_	_	_	_
8-13	345-356	outnumbered	_	_	_	_
8-14	357-360	ten	_	_	_	_
8-15	361-363	to	_	_	_	_
8-16	364-367	one	_	_	_	_
8-17	368-369	.	_	_	_	_

#Text=But they fought back anyway . 
9-1	370-373	But	_	_	_	_
9-2	374-378	they	_	_	*->7-2	*[7]
9-3	379-385	fought	_	_	_	_
9-4	386-390	back	_	_	_	_
9-5	391-397	anyway	_	_	_	_
9-6	398-399	.	_	_	_	_

#Text=" Katara says : " He sounds like a great man . 
10-1	400-401	"	_	_	_	_
10-2	402-408	Katara	*	PER	*->1-7	*[1]
10-3	409-413	says	_	_	_	_
10-4	414-415	:	_	_	_	_
10-5	416-417	"	_	_	_	_
10-6	418-420	He	_	_	*->2-5	*[2]
10-7	421-427	sounds	_	_	_	_
10-8	428-432	like	_	_	_	_
10-9	433-434	a	_	_	_	_
10-10	435-440	great	_	_	_	_
10-11	441-444	man	_	_	_	_
10-12	445-446	.	_	_	_	_

#Text=" Haru says : " After the attack , they rounded up my father and every other earthbender , and took them away . 
11-1	447-448	"	_	_	_	_
11-2	449-453	Haru	*	PER	*->5-5	*[5]
11-3	454-458	says	_	_	_	_
11-4	459-460	:	_	_	_	_
11-5	461-462	"	_	_	_	_
11-6	463-468	After	_	_	_	_
11-7	469-472	the	_	_	_	_
11-8	473-479	attack	_	_	_	_
11-9	480-481	,	_	_	_	_
11-10	482-486	they	_	_	*->7-3	*[7]
11-11	487-494	rounded	_	_	_	_
11-12	495-497	up	_	_	_	_
11-13	498-500	my	_	_	*->2-6	*[2]
11-14	501-507	father	_	_	*->2-6	*[2]
11-15	508-511	and	_	_	_	_
11-16	512-517	every	_	_	_	_
11-17	518-523	other	_	_	_	_
11-18	524-535	earthbender	_	_	_	_
11-19	536-537	,	_	_	_	_
11-20	538-541	and	_	_	_	_
11-21	542-546	took	_	_	_	_
11-22	547-551	them	_	_	*->7-4	*[7]
11-23	552-556	away	_	_	_	_
11-24	557-558	.	_	_	_	_

#Text=We have n't seen them since . 
12-1	559-561	We	_	_	*->4-1	*[4]
12-2	562-566	have	_	_	_	_
12-3	567-570	n't	_	_	_	_
12-4	571-575	seen	_	_	_	_
12-5	576-580	them	_	_	*->7-5	*[7]
12-6	581-586	since	_	_	_	_
12-7	587-588	.	_	_	_	_

#Text=" Katara says : " So that 's why you hide your earthbending . 
13-1	589-590	"	_	_	_	_
13-2	591-597	Katara	*	PER	*->1-8	*[1]
13-3	598-602	says	_	_	_	_
13-4	603-604	:	_	_	_	_
13-5	605-606	"	_	_	_	_
13-6	607-609	So	_	_	_	_
13-7	610-614	that	_	_	*->4-2	*[4]
13-8	615-617	's	_	_	_	_
13-9	618-621	why	_	_	_	_
13-10	622-625	you	_	_	*->3-2	*[3]
13-11	626-630	hide	_	_	_	_
13-12	631-635	your	_	_	*->3-3	*[3]
13-13	636-648	earthbending	_	_	_	_
13-14	649-650	.	_	_	_	_

#Text=" Haru says : " Yeah . 
14-1	651-652	"	_	_	_	_
14-2	653-657	Haru	*	PER	*->5-7	*[5]
14-3	658-662	says	_	_	_	_
14-4	663-664	:	_	_	_	_
14-5	665-666	"	_	_	_	_
14-6	667-671	Yeah	_	_	_	_
14-7	672-673	.	_	_	_	_

#Text=Problem is ... the only way I can feel close to my father now is when I practice my bending . 
15-1	674-681	Problem	_	_	_	_
15-2	682-684	is	_	_	_	_
15-3	685-688	...	_	_	_	_
15-4	689-692	the	_	_	_	_
15-5	693-697	only	_	_	_	_
15-6	698-701	way	_	_	_	_
15-7	702-703	I	_	_	*->5-8	*[5]
15-8	704-707	can	_	_	_	_
15-9	708-712	feel	_	_	_	_
15-10	713-718	close	_	_	_	_
15-11	719-721	to	_	_	_	_
15-12	722-724	my	_	_	*->2-7	*[2]
15-13	725-731	father	_	_	*->2-7	*[2]
15-14	732-735	now	_	_	_	_
15-15	736-738	is	_	_	_	_
15-16	739-743	when	_	_	_	_
15-17	744-745	I	_	_	*->5-10	*[5]
15-18	746-754	practice	_	_	_	_
15-19	755-757	my	_	_	*->2-8	*[2]
15-20	758-765	bending	_	_	*->2-8	*[2]
15-21	766-767	.	_	_	_	_

#Text=He taught me everything I know . 
16-1	768-770	He	_	_	*->2-9	*[2]
16-2	771-777	taught	_	_	_	_
16-3	778-780	me	_	_	*->5-11	*[5]
16-4	781-791	everything	_	_	_	_
16-5	792-793	I	_	_	*->5-12	*[5]
16-6	794-798	know	_	_	_	_
16-7	799-800	.	_	_	_	_

#Text=" Katara says : " See this necklace ? 
17-1	801-802	"	_	_	_	_
17-2	803-809	Katara	*	PER	*->1-9	*[1]
17-3	810-814	says	_	_	_	_
17-4	815-816	:	_	_	_	_
17-5	817-818	"	_	_	_	_
17-6	819-822	See	_	_	_	_
17-7	823-827	this	_	_	*->8-1	*[8]
17-8	828-836	necklace	_	_	*->8-1	*[8]
17-9	837-838	?	_	_	_	_

#Text=My mother gave it to me . 
18-1	839-841	My	_	_	*->1-10	*[1]
18-2	842-848	mother	_	_	*->9-1	*[9]
18-3	849-853	gave	_	_	_	_
18-4	854-856	it	_	_	*->8-2	*[8]
18-5	857-859	to	_	_	_	_
18-6	860-862	me	_	_	*->1-11	*[1]
18-7	863-864	.	_	_	_	_

#Text=" Haru says : " It 's beautiful . 
19-1	865-866	"	_	_	_	_
19-2	867-871	Haru	*	PER	*->5-13	*[5]
19-3	872-876	says	_	_	_	_
19-4	877-878	:	_	_	_	_
19-5	879-880	"	_	_	_	_
19-6	881-883	It	_	_	*->8-3	*[8]
19-7	884-886	's	_	_	_	_
19-8	887-896	beautiful	_	_	_	_
19-9	897-898	.	_	_	_	_

#Text=" Katara says : " I lost my mother in a Fire Nation raid . 
20-1	899-900	"	_	_	_	_
20-2	901-907	Katara	*	PER	*->1-12	*[1]
20-3	908-912	says	_	_	_	_
20-4	913-914	:	_	_	_	_
20-5	915-916	"	_	_	_	_
20-6	917-918	I	_	_	*->1-13	*[1]
20-7	919-923	lost	_	_	_	_
20-8	924-926	my	_	_	*->1-14	*[1]
20-9	927-933	mother	_	_	*->9-2	*[9]
20-10	934-936	in	_	_	_	_
20-11	937-938	a	_	_	_	_
20-12	939-943	Fire	_	_	_	_
20-13	944-950	Nation	_	_	_	_
20-14	951-955	raid	_	_	_	_
20-15	956-957	.	_	_	_	_

#Text=This necklace is all I have left of her . 
21-1	958-962	This	_	_	*->8-4	*[8]
21-2	963-971	necklace	_	_	*->8-4	*[8]
21-3	972-974	is	_	_	_	_
21-4	975-978	all	_	_	_	_
21-5	979-980	I	_	_	*->1-15	*[1]
21-6	981-985	have	_	_	_	_
21-7	986-990	left	_	_	_	_
21-8	991-993	of	_	_	_	_
21-9	994-997	her	_	_	*->9-3	*[9]
21-10	998-999	.	_	_	_	_

#Text=" Haru says : " It 's not enough , is it ? 
22-1	1000-1001	"	_	_	_	_
22-2	1002-1006	Haru	*	PER	*->5-14	*[5]
22-3	1007-1011	says	_	_	_	_
22-4	1012-1013	:	_	_	_	_
22-5	1014-1015	"	_	_	_	_
22-6	1016-1018	It	_	_	*->8-5	*[8]
22-7	1019-1021	's	_	_	_	_
22-8	1022-1025	not	_	_	_	_
22-9	1026-1032	enough	_	_	_	_
22-10	1033-1034	,	_	_	_	_
22-11	1035-1037	is	_	_	_	_
22-12	1038-1040	it	_	_	*->8-6	*[8]
22-13	1041-1042	?	_	_	_	_

#Text=" Katara says : " No . 
23-1	1043-1044	"	_	_	_	_
23-2	1045-1051	Katara	*	PER	*->1-16	*[1]
23-3	1052-1056	says	_	_	_	_
23-4	1057-1058	:	_	_	_	_
23-5	1059-1060	"	_	_	_	_
23-6	1061-1063	No	_	_	_	_
23-7	1064-1065	.	_	_	_	_

#Text=" 
24-1	1066-1067	"	_	_	_	_
