#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " So Toph , usually when setting up camp , we try to divide up the work . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	So	_	_	_	_
1-6	19-23	Toph	_	_	*->2-1	*[2]
1-7	24-25	,	_	_	_	_
1-8	26-33	usually	_	_	_	_
1-9	34-38	when	_	_	_	_
1-10	39-46	setting	_	_	_	_
1-11	47-49	up	_	_	_	_
1-12	50-54	camp	_	_	_	_
1-13	55-56	,	_	_	_	_
1-14	57-59	we	_	_	*->3-1	*[3]
1-15	60-63	try	_	_	_	_
1-16	64-66	to	_	_	_	_
1-17	67-73	divide	_	_	_	_
1-18	74-76	up	_	_	_	_
1-19	77-80	the	_	_	_	_
1-20	81-85	work	_	_	_	_
1-21	86-87	.	_	_	_	_
1-22	88-89	"	_	_	_	_

#Text=Toph says : " Hey , do n't worry about me . 
2-1	90-94	Toph	_	_	*->2-2	*[2]
2-2	95-99	says	_	_	_	_
2-3	100-101	:	_	_	_	_
2-4	102-103	"	_	_	_	_
2-5	104-107	Hey	_	_	_	_
2-6	108-109	,	_	_	_	_
2-7	110-112	do	_	_	_	_
2-8	113-116	n't	_	_	_	_
2-9	117-122	worry	_	_	_	_
2-10	123-128	about	_	_	_	_
2-11	129-131	me	_	_	*->2-3	*[2]
2-12	132-133	.	_	_	_	_

#Text=I 'm good to go . 
3-1	134-135	I	_	_	*->2-4	*[2]
3-2	136-138	'm	_	_	_	_
3-3	139-143	good	_	_	_	_
3-4	144-146	to	_	_	_	_
3-5	147-149	go	_	_	_	_
3-6	150-151	.	_	_	_	_

#Text=" Katara says : " Well , actually what I 'm trying to say is , some of us might fetch water , while someone else might set up the fire pit , or put up the tent . 
4-1	152-153	"	_	_	_	_
4-2	154-160	Katara	*	PER	*->1-2	*[1]
4-3	161-165	says	_	_	_	_
4-4	166-167	:	_	_	_	_
4-5	168-169	"	_	_	_	_
4-6	170-174	Well	_	_	_	_
4-7	175-176	,	_	_	_	_
4-8	177-185	actually	_	_	_	_
4-9	186-190	what	_	_	_	_
4-10	191-192	I	_	_	*->1-3	*[1]
4-11	193-195	'm	_	_	_	_
4-12	196-202	trying	_	_	_	_
4-13	203-205	to	_	_	_	_
4-14	206-209	say	_	_	_	_
4-15	210-212	is	_	_	_	_
4-16	213-214	,	_	_	_	_
4-17	215-219	some	_	_	_	_
4-18	220-222	of	_	_	_	_
4-19	223-225	us	_	_	*->3-2	*[3]
4-20	226-231	might	_	_	_	_
4-21	232-237	fetch	_	_	_	_
4-22	238-243	water	_	_	_	_
4-23	244-245	,	_	_	_	_
4-24	246-251	while	_	_	_	_
4-25	252-259	someone	_	_	_	_
4-26	260-264	else	_	_	_	_
4-27	265-270	might	_	_	_	_
4-28	271-274	set	_	_	_	_
4-29	275-277	up	_	_	_	_
4-30	278-281	the	_	_	_	_
4-31	282-286	fire	_	_	_	_
4-32	287-290	pit	_	_	_	_
4-33	291-292	,	_	_	_	_
4-34	293-295	or	_	_	_	_
4-35	296-299	put	_	_	_	_
4-36	300-302	up	_	_	_	_
4-37	303-306	the	_	_	*->4-1	*[4]
4-38	307-311	tent	_	_	*->4-1	*[4]
4-39	312-313	.	_	_	_	_

#Text=Even Momo does his fair share . 
5-1	314-318	Even	_	_	_	_
5-2	319-323	Momo	*	PER	*->5-1	*[5]
5-3	324-328	does	_	_	_	_
5-4	329-332	his	_	_	*->5-2	*[5]
5-5	333-337	fair	_	_	_	_
5-6	338-343	share	_	_	_	_
5-7	344-345	.	_	_	_	_

#Text=" Toph says : " Katara , I 'm fine . 
6-1	346-347	"	_	_	_	_
6-2	348-352	Toph	_	_	*->2-5	*[2]
6-3	353-357	says	_	_	_	_
6-4	358-359	:	_	_	_	_
6-5	360-361	"	_	_	_	_
6-6	362-368	Katara	_	_	*->1-4	*[1]
6-7	369-370	,	_	_	_	_
6-8	371-372	I	_	_	*->2-6	*[2]
6-9	373-375	'm	_	_	_	_
6-10	376-380	fine	_	_	_	_
6-11	381-382	.	_	_	_	_

#Text=I can carry my own weight . 
7-1	383-384	I	_	_	*->2-7	*[2]
7-2	385-388	can	_	_	_	_
7-3	389-394	carry	_	_	_	_
7-4	395-397	my	_	_	*->2-8	*[2]
7-5	398-401	own	_	_	_	_
7-6	402-408	weight	_	_	_	_
7-7	409-410	.	_	_	_	_

#Text=I do n't need a fire , I 've already collected my own food and look , my tent 's all set up . 
8-1	411-412	I	_	_	*->2-9	*[2]
8-2	413-415	do	_	_	_	_
8-3	416-419	n't	_	_	_	_
8-4	420-424	need	_	_	_	_
8-5	425-426	a	_	_	_	_
8-6	427-431	fire	_	_	_	_
8-7	432-433	,	_	_	_	_
8-8	434-435	I	_	_	*->2-10	*[2]
8-9	436-439	've	_	_	_	_
8-10	440-447	already	_	_	_	_
8-11	448-457	collected	_	_	_	_
8-12	458-460	my	_	_	*->2-11	*[2]
8-13	461-464	own	_	_	_	_
8-14	465-469	food	_	_	_	_
8-15	470-473	and	_	_	_	_
8-16	474-478	look	_	_	_	_
8-17	479-480	,	_	_	_	_
8-18	481-483	my	_	_	*->2-12	*[2]
8-19	484-488	tent	_	_	*->4-2	*[4]
8-20	489-491	's	_	_	*->4-2	*[4]
8-21	492-495	all	_	_	*->4-2	*[4]
8-22	496-499	set	_	_	_	_
8-23	500-502	up	_	_	_	_
8-24	503-504	.	_	_	_	_

#Text=" Katara says : " Well , that 's great for you , but we still need to finish - " Toph says : " I do n't understand what 's the problem here ! 
9-1	505-506	"	_	_	_	_
9-2	507-513	Katara	*	PER	*->1-5	*[1]
9-3	514-518	says	_	_	_	_
9-4	519-520	:	_	_	_	_
9-5	521-522	"	_	_	_	_
9-6	523-527	Well	_	_	_	_
9-7	528-529	,	_	_	_	_
9-8	530-534	that	_	_	*->2-13	*[2]
9-9	535-537	's	_	_	_	_
9-10	538-543	great	_	_	_	_
9-11	544-547	for	_	_	_	_
9-12	548-551	you	_	_	_	_
9-13	552-553	,	_	_	_	_
9-14	554-557	but	_	_	_	_
9-15	558-560	we	_	_	_	_
9-16	561-566	still	_	_	_	_
9-17	567-571	need	_	_	_	_
9-18	572-574	to	_	_	_	_
9-19	575-581	finish	_	_	_	_
9-20	582-583	-	_	_	_	_
9-21	584-585	"	_	_	_	_
9-22	586-590	Toph	_	_	*->2-14	*[2]
9-23	591-595	says	_	_	_	_
9-24	596-597	:	_	_	_	_
9-25	598-599	"	_	_	_	_
9-26	600-601	I	_	_	*->1-6	*[1]
9-27	602-604	do	_	_	_	_
9-28	605-608	n't	_	_	_	_
9-29	609-619	understand	_	_	_	_
9-30	620-624	what	_	_	_	_
9-31	625-627	's	_	_	_	_
9-32	628-631	the	_	_	_	_
9-33	632-639	problem	_	_	_	_
9-34	640-644	here	_	_	_	_
9-35	645-646	!	_	_	_	_

#Text=" Katara says : " Never mind . 
10-1	647-648	"	_	_	_	_
10-2	649-655	Katara	*	PER	*->1-7	*[1]
10-3	656-660	says	_	_	_	_
10-4	661-662	:	_	_	_	_
10-5	663-664	"	_	_	_	_
10-6	665-670	Never	_	_	_	_
10-7	671-675	mind	_	_	_	_
10-8	676-677	.	_	_	_	_

#Text=" Aang says : " Sorry ! 
11-1	678-679	"	_	_	_	_
11-2	680-684	Aang	*	PER	_	_
11-3	685-689	says	_	_	_	_
11-4	690-691	:	_	_	_	_
11-5	692-693	"	_	_	_	_
11-6	694-699	Sorry	_	_	_	_
11-7	700-701	!	_	_	_	_

#Text=" 
12-1	702-703	"	_	_	_	_
