#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Hey there , fellow . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Hey	_	_	_	_
1-6	18-23	there	_	_	_	_
1-7	24-25	,	_	_	_	_
1-8	26-32	fellow	_	_	_	_
1-9	33-34	.	_	_	_	_

#Text=You look hungry . 
2-1	35-38	You	_	_	*->2-1	*[2]
2-2	39-43	look	_	_	_	_
2-3	44-50	hungry	_	_	_	_
2-4	51-52	.	_	_	_	_

#Text=" Kenji says : " They are hungry . 
3-1	53-54	"	_	_	_	_
3-2	55-60	Kenji	*	PER	*->3-1	*[3]
3-3	61-65	says	_	_	_	_
3-4	66-67	:	_	_	_	_
3-5	68-69	"	_	_	_	_
3-6	70-74	They	_	_	*->2-2	*[2]
3-7	75-78	are	_	_	_	_
3-8	79-85	hungry	_	_	_	_
3-9	86-87	.	_	_	_	_

#Text=The Dai Li wo n't give me any money because the kids stopped coming . 
4-1	88-91	The	_	_	_	_
4-2	92-95	Dai	*	PER	_	_
4-3	96-98	Li	*	PER	_	_
4-4	99-101	wo	_	_	_	_
4-5	102-105	n't	_	_	_	_
4-6	106-110	give	_	_	_	_
4-7	111-113	me	_	_	*->3-2	*[3]
4-8	114-117	any	_	_	_	_
4-9	118-123	money	_	_	_	_
4-10	124-131	because	_	_	_	_
4-11	132-135	the	_	_	*->4-1	*[4]
4-12	136-140	kids	_	_	*->4-1	*[4]
4-13	141-148	stopped	_	_	_	_
4-14	149-155	coming	_	_	_	_
4-15	156-157	.	_	_	_	_

#Text=And the kids wo n't come because my zoo 's nasty and broke . 
5-1	158-161	And	_	_	_	_
5-2	162-165	the	_	_	*->4-2	*[4]
5-3	166-170	kids	_	_	*->4-2	*[4]
