#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jet says : " I think Lee would make a good Freedom Fighter . 
1-1	0-3	Jet	_	_	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	_	_
1-6	15-20	think	_	_	_	_
1-7	21-24	Lee	*	PER	_	_
1-8	25-30	would	_	_	_	_
1-9	31-35	make	_	_	_	_
1-10	36-37	a	_	_	_	_
1-11	38-42	good	_	_	_	_
1-12	43-50	Freedom	_	_	_	_
1-13	51-58	Fighter	_	_	_	_
1-14	59-60	.	_	_	_	_

#Text=He 's just trying to find his way in the world , like us . 
2-1	61-63	He	_	_	_	_
2-2	64-66	's	_	_	_	_
2-3	67-71	just	_	_	_	_
2-4	72-78	trying	_	_	_	_
2-5	79-81	to	_	_	_	_
2-6	82-86	find	_	_	_	_
2-7	87-90	his	_	_	_	_
2-8	91-94	way	_	_	_	_
2-9	95-97	in	_	_	_	_
2-10	98-101	the	_	_	_	_
2-11	102-107	world	_	_	_	_
2-12	108-109	,	_	_	_	_
2-13	110-114	like	_	_	_	_
2-14	115-117	us	_	_	*->5-1	*[5]
2-15	118-119	.	_	_	_	_

#Text=" Smellerbee says : " You do n't know anything about him , Jet . 
3-1	120-121	"	_	_	_	_
3-2	122-132	Smellerbee	*	PER	*->6-1	*[6]
3-3	133-137	says	_	_	_	_
3-4	138-139	:	_	_	_	_
3-5	140-141	"	_	_	_	_
3-6	142-145	You	_	_	_	_
3-7	146-148	do	_	_	_	_
3-8	149-152	n't	_	_	_	_
3-9	153-157	know	_	_	_	_
3-10	158-166	anything	_	_	_	_
3-11	167-172	about	_	_	_	_
3-12	173-176	him	_	_	_	_
3-13	177-178	,	_	_	_	_
3-14	179-182	Jet	_	_	*->3-1	*[3]
3-15	183-184	.	_	_	_	_

#Text=" Jet says : " I know he did n't get that scar from a waterbender . 
4-1	185-186	"	_	_	_	_
4-2	187-190	Jet	_	_	*->3-3	*[3]
4-3	191-195	says	_	_	_	_
4-4	196-197	:	_	_	_	_
4-5	198-199	"	_	_	_	_
4-6	200-201	I	_	_	*->3-4	*[3]
