#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Remember your firebending basics , Prince Zuko . 
1-1	0-4	Iroh	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-22	Remember	_	_	_	_
1-6	23-27	your	_	_	*->2-1	*[2]
1-7	28-39	firebending	_	_	_	_
1-8	40-46	basics	_	_	_	_
1-9	47-48	,	_	_	_	_
1-10	49-55	Prince	*	PER	*->1-1	*[1]
1-11	56-60	Zuko	*	PER	*->1-1	*[1]
1-12	61-62	.	_	_	_	_

#Text=They are your greatest weapons . 
2-1	63-67	They	_	_	_	_
2-2	68-71	are	_	_	_	_
2-3	72-76	your	_	_	*->2-2	*[2]
2-4	77-85	greatest	_	_	_	_
2-5	86-93	weapons	_	_	_	_
2-6	94-95	.	_	_	_	_

#Text=" Zuko says : " I refuse to let him win . 
3-1	96-97	"	_	_	_	_
3-2	98-102	Zuko	*	PER	*->1-2	*[1]
3-3	103-107	says	_	_	_	_
3-4	108-109	:	_	_	_	_
3-5	110-111	"	_	_	_	_
3-6	112-113	I	_	_	*->1-3	*[1]
3-7	114-120	refuse	_	_	_	_
3-8	121-123	to	_	_	_	_
3-9	124-127	let	_	_	_	_
3-10	128-131	him	_	_	*->2-3	*[2]
3-11	132-135	win	_	_	_	_
3-12	136-137	.	_	_	_	_

#Text=" Zhao says : " This will be over quickly . 
4-1	138-139	"	_	_	_	_
4-2	140-144	Zhao	*	PER	_	_
4-3	145-149	says	_	_	_	_
4-4	150-151	:	_	_	_	_
4-5	152-153	"	_	_	_	_
4-6	154-158	This	_	_	_	_
4-7	159-163	will	_	_	_	_
4-8	164-166	be	_	_	_	_
4-9	167-171	over	_	_	_	_
4-10	172-179	quickly	_	_	_	_
4-11	180-181	.	_	_	_	_

#Text=" 
5-1	182-183	"	_	_	_	_
