#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Young Katara says : " I 'm going to find Mom . " 
1-1	0-5	Young	_	_	*->1-1	*[1]
1-2	6-12	Katara	*	PER	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-23	I	_	_	*->1-2	*[1]
1-7	24-26	'm	_	_	_	_
1-8	27-32	going	_	_	_	_
1-9	33-35	to	_	_	_	_
1-10	36-40	find	_	_	_	_
1-11	41-44	Mom	_	_	_	_
1-12	45-46	.	_	_	_	_
1-13	47-48	"	_	_	_	_

#Text=Young Katara says : " Mom ! " 
2-1	49-54	Young	_	_	*->1-3	*[1]
2-2	55-61	Katara	*	PER	*->1-3	*[1]
2-3	62-66	says	_	_	_	_
2-4	67-68	:	_	_	_	_
2-5	69-70	"	_	_	_	_
2-6	71-74	Mom	_	_	_	_
2-7	75-76	!	_	_	_	_
2-8	77-78	"	_	_	_	_

#Text=Kya says : " Just let her go and I 'll give you the information you want . " 
3-1	79-82	Kya	*	PER	*->2-1	*[2]
3-2	83-87	says	_	_	_	_
3-3	88-89	:	_	_	_	_
3-4	90-91	"	_	_	_	_
3-5	92-96	Just	_	_	*->3-1	*[3]
3-6	97-100	let	_	_	_	_
3-7	101-104	her	_	_	*->3-2	*[3]
3-8	105-107	go	_	_	_	_
3-9	108-111	and	_	_	_	_
3-10	112-113	I	_	_	*->2-2	*[2]
3-11	114-117	'll	_	_	_	_
3-12	118-122	give	_	_	_	_
3-13	123-126	you	_	_	*->1-4	*[1]
3-14	127-130	the	_	_	_	_
3-15	131-142	information	_	_	_	_
3-16	143-146	you	_	_	*->1-5	*[1]
3-17	147-151	want	_	_	_	_
3-18	152-153	.	_	_	_	_
3-19	154-155	"	_	_	_	_

#Text=Yon Rha says : " You heard your mother . 
4-1	156-159	Yon	*	PER	_	_
4-2	160-163	Rha	*	PER	_	_
4-3	164-168	says	_	_	_	_
4-4	169-170	:	_	_	_	_
4-5	171-172	"	_	_	_	_
4-6	173-176	You	_	_	*->2-3	*[2]
4-7	177-182	heard	_	_	_	_
4-8	183-187	your	_	_	*->2-4	*[2]
4-9	188-194	mother	_	_	_	_
4-10	195-196	.	_	_	_	_

#Text=Get out of here ! 
5-1	197-200	Get	_	_	_	_
5-2	201-204	out	_	_	_	_
5-3	205-207	of	_	_	_	_
5-4	208-212	here	_	_	_	_
5-5	213-214	!	_	_	_	_

#Text=" Young Katara says : " Mommy , I 'm scared . 
6-1	215-216	"	_	_	_	_
6-2	217-222	Young	_	_	*->1-6	*[1]
6-3	223-229	Katara	*	PER	*->1-6	*[1]
6-4	230-234	says	_	_	_	_
6-5	235-236	:	_	_	_	_
6-6	237-238	"	_	_	_	_
6-7	239-244	Mommy	_	_	_	_
6-8	245-246	,	_	_	_	_
6-9	247-248	I	_	_	*->1-7	*[1]
6-10	249-251	'm	_	_	_	_
6-11	252-258	scared	_	_	_	_
6-12	259-260	.	_	_	_	_

#Text=" Kya says : " Go find your dad , sweetie . 
7-1	261-262	"	_	_	_	_
7-2	263-266	Kya	*	PER	*->2-5	*[2]
7-3	267-271	says	_	_	_	_
7-4	272-273	:	_	_	_	_
7-5	274-275	"	_	_	_	_
7-6	276-278	Go	_	_	_	_
7-7	279-283	find	_	_	_	_
7-8	284-288	your	_	_	*->1-8	*[1]
7-9	289-292	dad	_	_	_	_
7-10	293-294	,	_	_	_	_
7-11	295-302	sweetie	_	_	_	_
7-12	303-304	.	_	_	_	_

#Text=I 'll handle this . 
8-1	305-306	I	_	_	*->2-6	*[2]
8-2	307-310	'll	_	_	_	_
8-3	311-317	handle	_	_	_	_
8-4	318-322	this	_	_	_	_
8-5	323-324	.	_	_	_	_

#Text=" 
9-1	325-326	"	_	_	_	_
