#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Your final test is a duel . 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Your	_	_	*->2-1	*[2]
1-6	19-24	final	_	_	*->2-1	*[2]
1-7	25-29	test	_	_	*->2-1	*[2]
1-8	30-32	is	_	_	_	_
1-9	33-34	a	_	_	*->2-2	*[2]
1-10	35-39	duel	_	_	*->2-2	*[2]
1-11	40-41	.	_	_	_	_

#Text=And as a special treat , you may choose your opponent . 
2-1	42-45	And	_	_	_	_
2-2	46-48	as	_	_	_	_
2-3	49-50	a	_	_	_	_
2-4	51-58	special	_	_	_	_
2-5	59-64	treat	_	_	_	_
2-6	65-66	,	_	_	_	_
2-7	67-70	you	_	_	*->3-2	*[3]
2-8	71-74	may	_	_	_	_
2-9	75-81	choose	_	_	_	_
2-10	82-86	your	_	_	*->3-3	*[3]
2-11	87-95	opponent	_	_	_	_
2-12	96-97	.	_	_	_	_

#Text=" Bumi says : " Point and choose . 
3-1	98-99	"	_	_	_	_
3-2	100-104	Bumi	*	PER	*->1-2	*[1]
3-3	105-109	says	_	_	_	_
3-4	110-111	:	_	_	_	_
3-5	112-113	"	_	_	*->6-1	*[6]
3-6	114-119	Point	_	_	*->6-1	*[6]
3-7	120-123	and	_	_	_	_
3-8	124-130	choose	_	_	_	_
3-9	131-132	.	_	_	_	_

#Text=" Aang says : " So ... you 're saying whoever I point to , that 's the person I get to fight ? 
4-1	133-134	"	_	_	_	_
4-2	135-139	Aang	*	PER	_	_
4-3	140-144	says	_	_	_	_
4-4	145-146	:	_	_	_	_
4-5	147-148	"	_	_	_	_
4-6	149-151	So	_	_	_	_
4-7	152-155	...	_	_	_	_
4-8	156-159	you	_	_	*->1-3	*[1]
4-9	160-163	're	_	_	_	_
4-10	164-170	saying	_	_	_	_
4-11	171-178	whoever	_	_	_	_
4-12	179-180	I	_	_	_	_
4-13	181-186	point	_	_	_	_
4-14	187-189	to	_	_	_	_
4-15	190-191	,	_	_	_	_
4-16	192-196	that	_	_	*->6-2	*[6]
4-17	197-199	's	_	_	_	_
4-18	200-203	the	_	_	*->10-1	*[10]
4-19	204-210	person	_	_	*->10-1	*[10]
4-20	211-212	I	_	_	*->10-1	*[10]
4-21	213-216	get	_	_	*->10-1	*[10]
4-22	217-219	to	_	_	*->10-1	*[10]
4-23	220-225	fight	_	_	*->10-1	*[10]
4-24	226-227	?	_	_	_	_

#Text=" Bumi says : " Choose wisely ! 
5-1	228-229	"	_	_	_	_
5-2	230-234	Bumi	*	PER	*->1-4	*[1]
5-3	235-239	says	_	_	_	_
5-4	240-241	:	_	_	_	_
5-5	242-243	"	_	_	_	_
5-6	244-250	Choose	_	_	_	_
5-7	251-257	wisely	_	_	_	_
5-8	258-259	!	_	_	_	_

#Text=" Aang says : " I ... choose ... you . 
6-1	260-261	"	_	_	_	_
6-2	262-266	Aang	*	PER	_	_
6-3	267-271	says	_	_	_	_
6-4	272-273	:	_	_	_	_
6-5	274-275	"	_	_	_	_
6-6	276-277	I	_	_	*->10-2	*[10]
6-7	278-281	...	_	_	*->10-2	*[10]
6-8	282-288	choose	_	_	*->10-2	*[10]
6-9	289-292	...	_	_	_	_
6-10	293-296	you	_	_	*->1-5	*[1]
6-11	297-298	.	_	_	_	_

#Text=" Bumi says : " Wrong choice ! 
7-1	299-300	"	_	_	_	_
7-2	301-305	Bumi	*	PER	*->1-6	*[1]
7-3	306-310	says	_	_	_	_
7-4	311-312	:	_	_	_	_
7-5	313-314	"	_	_	_	_
7-6	315-320	Wrong	_	_	_	_
7-7	321-327	choice	_	_	_	_
7-8	328-329	!	_	_	_	_

#Text=" Bumi says : " You thought I was a frail old man , but I 'm the most powerful earthbender you 'll ever see . 
8-1	330-331	"	_	_	_	_
8-2	332-336	Bumi	*	PER	*->1-7	*[1]
8-3	337-341	says	_	_	_	_
8-4	342-343	:	_	_	_	_
8-5	344-345	"	_	_	_	_
8-6	346-349	You	_	_	*->13-1	*[13]
8-7	350-357	thought	_	_	_	_
8-8	358-359	I	_	_	*->1-8	*[1]
8-9	360-363	was	_	_	_	_
8-10	364-365	a	_	_	*->1-9	*[1]
8-11	366-371	frail	_	_	*->1-9	*[1]
8-12	372-375	old	_	_	*->1-9	*[1]
8-13	376-379	man	_	_	*->1-9	*[1]
8-14	380-381	,	_	_	_	_
8-15	382-385	but	_	_	_	_
8-16	386-387	I	_	_	*->1-10	*[1]
8-17	388-390	'm	_	_	_	_
8-18	391-394	the	_	_	_	_
8-19	395-399	most	_	_	_	_
8-20	400-408	powerful	_	_	_	_
8-21	409-420	earthbender	_	_	_	_
8-22	421-424	you	_	_	*->13-2	*[13]
8-23	425-428	'll	_	_	_	_
8-24	429-433	ever	_	_	_	_
8-25	434-437	see	_	_	_	_
8-26	438-439	.	_	_	_	_

#Text=" Aang says : " Can I fight the guy with the axe instead ? 
9-1	440-441	"	_	_	_	_
9-2	442-446	Aang	*	PER	_	_
9-3	447-451	says	_	_	_	_
9-4	452-453	:	_	_	_	_
9-5	454-455	"	_	_	_	_
9-6	456-459	Can	_	_	_	_
9-7	460-461	I	_	_	_	_
9-8	462-467	fight	_	_	_	_
9-9	468-471	the	_	_	_	_
9-10	472-475	guy	_	_	_	_
9-11	476-480	with	_	_	_	_
