#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Long Feng says : " I 'm very disappointed in your work with the Avatar and his friends , Joo Dee . 
1-1	0-4	Long	*	PER	*->1-1	*[1]
1-2	5-9	Feng	*	PER	*->1-1	*[1]
1-3	10-14	says	_	_	_	_
1-4	15-16	:	_	_	_	_
1-5	17-18	"	_	_	_	_
1-6	19-20	I	_	_	*->1-2	*[1]
1-7	21-23	'm	_	_	_	_
1-8	24-28	very	_	_	_	_
1-9	29-41	disappointed	_	_	_	_
1-10	42-44	in	_	_	_	_
1-11	45-49	your	_	_	*->3-1	*[3]
1-12	50-54	work	_	_	_	_
1-13	55-59	with	_	_	_	_
1-14	60-63	the	_	_	_	_
1-15	64-70	Avatar	_	_	_	_
1-16	71-74	and	_	_	_	_
1-17	75-78	his	_	_	_	_
1-18	79-86	friends	_	_	_	_
1-19	87-88	,	_	_	_	_
1-20	89-92	Joo	*	PER	*->2-1	*[2]
1-21	93-96	Dee	*	PER	*->2-1	*[2]
1-22	97-98	.	_	_	_	_

#Text=I had hoped that you would be able to control this situation . 
2-1	99-100	I	_	_	*->1-3	*[1]
2-2	101-104	had	_	_	_	_
2-3	105-110	hoped	_	_	_	_
2-4	111-115	that	_	_	_	_
2-5	116-119	you	_	_	*->3-2	*[3]
2-6	120-125	would	_	_	_	_
2-7	126-128	be	_	_	_	_
2-8	129-133	able	_	_	_	_
2-9	134-136	to	_	_	_	_
2-10	137-144	control	_	_	_	_
2-11	145-149	this	_	_	_	_
2-12	150-159	situation	_	_	_	_
2-13	160-161	.	_	_	_	_

#Text=" Joo Dee says : " I am so sorry , but they do n't trust me anymore . 
3-1	162-163	"	_	_	_	_
3-2	164-167	Joo	*	PER	*->2-2	*[2]
3-3	168-171	Dee	*	PER	*->2-2	*[2]
3-4	172-176	says	_	_	_	_
3-5	177-178	:	_	_	_	_
3-6	179-180	"	_	_	_	_
3-7	181-182	I	_	_	*->2-3	*[2]
3-8	183-185	am	_	_	_	_
3-9	186-188	so	_	_	_	_
3-10	189-194	sorry	_	_	_	_
3-11	195-196	,	_	_	_	_
3-12	197-200	but	_	_	_	_
3-13	201-205	they	_	_	*->3-3	*[3]
3-14	206-208	do	_	_	_	_
3-15	209-212	n't	_	_	_	_
3-16	213-218	trust	_	_	_	_
3-17	219-221	me	_	_	*->2-4	*[2]
3-18	222-229	anymore	_	_	_	_
3-19	230-231	.	_	_	_	_

#Text=I do n't think I can keep working like this ! 
4-1	232-233	I	_	_	*->2-5	*[2]
4-2	234-236	do	_	_	_	_
4-3	237-240	n't	_	_	_	_
4-4	241-246	think	_	_	_	_
4-5	247-248	I	_	_	*->2-6	*[2]
4-6	249-252	can	_	_	_	_
4-7	253-257	keep	_	_	_	_
4-8	258-265	working	_	_	_	_
4-9	266-270	like	_	_	_	_
4-10	271-275	this	_	_	_	_
4-11	276-277	!	_	_	_	_

#Text=" Long Feng says : " Joo Dee , the Earth King has invited you to Lake Laogai . 
5-1	278-279	"	_	_	_	_
5-2	280-284	Long	*	PER	*->1-4	*[1]
5-3	285-289	Feng	*	PER	*->1-4	*[1]
5-4	290-294	says	_	_	_	_
5-5	295-296	:	_	_	_	_
5-6	297-298	"	_	_	_	_
5-7	299-302	Joo	*	PER	*->2-7	*[2]
5-8	303-306	Dee	*	PER	*->2-7	*[2]
5-9	307-308	,	_	_	_	_
5-10	309-312	the	_	_	*->5-1	*[5]
5-11	313-318	Earth	_	_	*->5-1	*[5]
5-12	319-323	King	_	_	*->5-1	*[5]
5-13	324-327	has	_	_	_	_
