#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kyoshi Warrior # 1 says : " Must have been some fight . " 
1-1	0-6	Kyoshi	*	PER	*->1-1	*[1]
1-2	7-14	Warrior	*	PER	*->1-1	*[1]
1-3	15-16	#	_	_	*->1-1	*[1]
1-4	17-18	1	_	_	*->1-1	*[1]
1-5	19-23	says	_	_	_	_
1-6	24-25	:	_	_	_	_
1-7	26-27	"	_	_	_	_
1-8	28-32	Must	_	_	_	_
1-9	33-37	have	_	_	_	_
1-10	38-42	been	_	_	_	_
1-11	43-47	some	_	_	*->3-1	*[3]
1-12	48-53	fight	_	_	*->3-1	*[3]
1-13	54-55	.	_	_	_	_
1-14	56-57	"	_	_	_	_

#Text=Suki says : " Wait , let me see that . 
2-1	58-62	Suki	*	PER	*->4-1	*[4]
2-2	63-67	says	_	_	_	_
2-3	68-69	:	_	_	_	_
2-4	70-71	"	_	_	_	_
2-5	72-76	Wait	_	_	_	_
2-6	77-78	,	_	_	_	_
2-7	79-82	let	_	_	_	_
2-8	83-85	me	_	_	*->4-2	*[4]
2-9	86-89	see	_	_	_	_
2-10	90-94	that	_	_	*->3-2	*[3]
2-11	95-96	.	_	_	_	_

#Text=No , it could n't be . 
3-1	97-99	No	_	_	_	_
3-2	100-101	,	_	_	_	_
3-3	102-104	it	_	_	*->3-3	*[3]
3-4	105-110	could	_	_	_	_
3-5	111-114	n't	_	_	_	_
3-6	115-117	be	_	_	_	_
3-7	118-119	.	_	_	_	_

#Text=Appa ? 
4-1	120-124	Appa	*	PER	*->6-1	*[6]
4-2	125-126	?	_	_	*->6-1	*[6]

#Text=Oh , no . 
5-1	127-129	Oh	_	_	_	_
5-2	130-131	,	_	_	_	_
5-3	132-134	no	_	_	_	_
5-4	135-136	.	_	_	_	_

#Text=It 's gon na be okay , Appa . 
6-1	137-139	It	_	_	*->3-4	*[3]
6-2	140-142	's	_	_	_	_
6-3	143-146	gon	_	_	_	_
6-4	147-149	na	_	_	_	_
6-5	150-152	be	_	_	_	_
6-6	153-157	okay	_	_	_	_
6-7	158-159	,	_	_	_	_
6-8	160-164	Appa	_	_	*->6-2	*[6]
6-9	165-166	.	_	_	_	_

#Text=I have to leave , but I 'm gon na be back soon with help . 
7-1	167-168	I	_	_	*->4-3	*[4]
7-2	169-173	have	_	_	_	_
7-3	174-176	to	_	_	_	_
7-4	177-182	leave	_	_	_	_
7-5	183-184	,	_	_	_	_
7-6	185-188	but	_	_	_	_
7-7	189-190	I	_	_	*->4-4	*[4]
7-8	191-193	'm	_	_	_	_
7-9	194-197	gon	_	_	_	_
7-10	198-200	na	_	_	_	_
7-11	201-203	be	_	_	_	_
7-12	204-208	back	_	_	_	_
7-13	209-213	soon	_	_	_	_
7-14	214-218	with	_	_	_	_
7-15	219-223	help	_	_	_	_
7-16	224-225	.	_	_	_	_

#Text=" Suki says : " No sudden movements . 
8-1	226-227	"	_	_	_	_
8-2	228-232	Suki	*	PER	*->4-5	*[4]
8-3	233-237	says	_	_	_	_
8-4	238-239	:	_	_	_	_
8-5	240-241	"	_	_	_	_
8-6	242-244	No	_	_	_	_
8-7	245-251	sudden	_	_	_	_
8-8	252-261	movements	_	_	_	_
8-9	262-263	.	_	_	_	_

#Text=He 's been lost for a while and he looks like he 's hurt . 
9-1	264-266	He	_	_	*->6-3	*[6]
9-2	267-269	's	_	_	_	_
9-3	270-274	been	_	_	_	_
9-4	275-279	lost	_	_	_	_
9-5	280-283	for	_	_	_	_
9-6	284-285	a	_	_	_	_
9-7	286-291	while	_	_	_	_
9-8	292-295	and	_	_	_	_
9-9	296-298	he	_	_	*->6-4	*[6]
9-10	299-304	looks	_	_	_	_
9-11	305-309	like	_	_	_	_
9-12	310-312	he	_	_	*->6-5	*[6]
9-13	313-315	's	_	_	_	_
9-14	316-320	hurt	_	_	_	_
9-15	321-322	.	_	_	_	_

#Text=He 's shy around people and scared . 
10-1	323-325	He	_	_	*->6-6	*[6]
10-2	326-328	's	_	_	_	_
10-3	329-332	shy	_	_	_	_
10-4	333-339	around	_	_	_	_
10-5	340-346	people	_	_	_	_
10-6	347-350	and	_	_	_	_
10-7	351-357	scared	_	_	_	_
10-8	358-359	.	_	_	_	_

#Text=Stay low and stay quiet . 
11-1	360-364	Stay	_	_	_	_
11-2	365-368	low	_	_	_	_
11-3	369-372	and	_	_	_	_
11-4	373-377	stay	_	_	_	_
11-5	378-383	quiet	_	_	_	_
11-6	384-385	.	_	_	_	_

#Text=" Kyoshi Warrior # 1 says : " I ca n't believe you found the Avatar 's bison . 
12-1	386-387	"	_	_	_	_
12-2	388-394	Kyoshi	*	PER	*->1-2	*[1]
12-3	395-402	Warrior	*	PER	*->1-2	*[1]
12-4	403-404	#	_	_	_	_
12-5	405-406	1	_	_	_	_
12-6	407-411	says	_	_	_	_
12-7	412-413	:	_	_	_	_
12-8	414-415	"	_	_	_	_
12-9	416-417	I	_	_	*->1-3	*[1]
12-10	418-420	ca	_	_	_	_
12-11	421-424	n't	_	_	_	_
12-12	425-432	believe	_	_	_	_
12-13	433-436	you	_	_	*->4-6	*[4]
12-14	437-442	found	_	_	_	_
12-15	443-446	the	_	_	*->10-1	*[10]
12-16	447-453	Avatar	_	_	*->10-1	*[10]
12-17	454-456	's	_	_	*->10-1	*[10]
12-18	457-462	bison	_	_	_	_
12-19	463-464	.	_	_	_	_

#Text=Did n't you just see the Avatar a few days ago ? 
13-1	465-468	Did	_	_	_	_
13-2	469-472	n't	_	_	_	_
13-3	473-476	you	_	_	*->4-7	*[4]
13-4	477-481	just	_	_	_	_
13-5	482-485	see	_	_	_	_
13-6	486-489	the	_	_	*->10-2	*[10]
13-7	490-496	Avatar	_	_	*->10-2	*[10]
13-8	497-498	a	_	_	_	_
13-9	499-502	few	_	_	_	_
13-10	503-507	days	_	_	_	_
13-11	508-511	ago	_	_	_	_
13-12	512-513	?	_	_	_	_

#Text=" Suki says : " Yes , so he ca n't be too far from here . 
14-1	514-515	"	_	_	_	_
14-2	516-520	Suki	*	PER	*->4-8	*[4]
14-3	521-525	says	_	_	_	_
14-4	526-527	:	_	_	_	_
14-5	528-529	"	_	_	_	_
14-6	530-533	Yes	_	_	_	_
14-7	534-535	,	_	_	_	_
14-8	536-538	so	_	_	_	_
14-9	539-541	he	_	_	*->1-4	*[1]
14-10	542-544	ca	_	_	_	_
14-11	545-548	n't	_	_	_	_
14-12	549-551	be	_	_	_	_
14-13	552-555	too	_	_	_	_
14-14	556-559	far	_	_	_	_
14-15	560-564	from	_	_	_	_
14-16	565-569	here	_	_	_	_
14-17	570-571	.	_	_	_	_

#Text=It 's our responsibility to get Appa back to him safely . 
15-1	572-574	It	_	_	*->10-3	*[10]
15-2	575-577	's	_	_	_	_
15-3	578-581	our	_	_	*->2-1	*[2]
15-4	582-596	responsibility	_	_	*->10-4	*[10]
15-5	597-599	to	_	_	*->10-4	*[10]
15-6	600-603	get	_	_	*->10-4	*[10]
15-7	604-608	Appa	_	_	*->6-7	*[6]
15-8	609-613	back	_	_	*->10-4	*[10]
15-9	614-616	to	_	_	*->10-4	*[10]
15-10	617-620	him	_	_	*->6-8	*[6]
15-11	621-627	safely	_	_	*->10-4	*[10]
15-12	628-629	.	_	_	_	_

#Text=This could be our most important mission yet . 
16-1	630-634	This	_	_	*->5-2	*[5]
16-2	635-640	could	_	_	_	_
16-3	641-643	be	_	_	_	_
16-4	644-647	our	_	_	*->2-2	*[2]
16-5	648-652	most	_	_	*->5-1	*[5]
16-6	653-662	important	_	_	*->5-1	*[5]
16-7	663-670	mission	_	_	*->5-1	*[5]
16-8	671-674	yet	_	_	*->5-1	*[5]
16-9	675-676	.	_	_	_	_

#Text=Give him some space ! 
17-1	677-681	Give	_	_	_	_
