#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " It 's too much ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	It	_	_	*->2-1	*[2]
1-6	19-21	's	_	_	_	_
1-7	22-25	too	_	_	_	_
1-8	26-30	much	_	_	_	_
1-9	31-32	!	_	_	_	_

#Text=It 's gon na overflow ! 
2-1	33-35	It	_	_	*->2-2	*[2]
2-2	36-38	's	_	_	_	_
2-3	39-42	gon	_	_	_	_
2-4	43-45	na	_	_	_	_
2-5	46-54	overflow	_	_	_	_
2-6	55-56	!	_	_	_	_

#Text=" Sokka says : " Man , sometimes I forget what a powerful bender that kid is . 
3-1	57-58	"	_	_	_	_
3-2	59-64	Sokka	_	_	*->3-1	*[3]
3-3	65-69	says	_	_	_	_
3-4	70-71	:	_	_	_	_
3-5	72-73	"	_	_	_	_
3-6	74-77	Man	_	_	_	_
3-7	78-79	,	_	_	_	_
3-8	80-89	sometimes	_	_	_	_
3-9	90-91	I	_	_	*->3-2	*[3]
3-10	92-98	forget	_	_	_	_
3-11	99-103	what	_	_	_	_
3-12	104-105	a	_	_	_	_
3-13	106-114	powerful	_	_	_	_
3-14	115-121	bender	_	_	_	_
3-15	122-126	that	_	_	_	_
3-16	127-130	kid	_	_	_	_
3-17	131-133	is	_	_	_	_
3-18	134-135	.	_	_	_	_

#Text=" Katara says : " Wait , what did you just say ? 
4-1	136-137	"	_	_	_	_
4-2	138-144	Katara	*	PER	*->1-2	*[1]
4-3	145-149	says	_	_	_	_
4-4	150-151	:	_	_	_	_
4-5	152-153	"	_	_	_	_
4-6	154-158	Wait	_	_	_	_
4-7	159-160	,	_	_	_	_
4-8	161-165	what	_	_	_	_
4-9	166-169	did	_	_	_	_
4-10	170-173	you	_	_	*->3-3	*[3]
4-11	174-178	just	_	_	_	_
4-12	179-182	say	_	_	_	_
4-13	183-184	?	_	_	_	_

#Text=" Sokka says : " Nothing , just that Aang is one powerful bender . 
5-1	185-186	"	_	_	_	_
5-2	187-192	Sokka	_	_	*->3-4	*[3]
5-3	193-197	says	_	_	_	_
5-4	198-199	:	_	_	_	_
5-5	200-201	"	_	_	_	_
5-6	202-209	Nothing	_	_	_	_
5-7	210-211	,	_	_	_	_
5-8	212-216	just	_	_	_	_
5-9	217-221	that	_	_	_	_
5-10	222-226	Aang	*	PER	_	_
5-11	227-229	is	_	_	_	_
5-12	230-233	one	_	_	_	_
5-13	234-242	powerful	_	_	_	_
5-14	243-249	bender	_	_	_	_
5-15	250-251	.	_	_	_	_

#Text=" 
6-1	252-253	"	_	_	_	_
