#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Azula says : " We 've got some bad news , Chan . " 
1-1	0-5	Azula	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	_	_
1-6	18-21	've	_	_	_	_
1-7	22-25	got	_	_	_	_
1-8	26-30	some	_	_	_	_
1-9	31-34	bad	_	_	_	_
1-10	35-39	news	_	_	_	_
1-11	40-41	,	_	_	_	_
1-12	42-46	Chan	*	PER	_	_
1-13	47-48	.	_	_	_	_
1-14	49-50	"	_	_	_	_

#Text=Zuko says : " Party 's over . " 
2-1	51-55	Zuko	*	PER	_	_
2-2	56-60	says	_	_	_	_
2-3	61-62	:	_	_	_	_
2-4	63-64	"	_	_	_	_
2-5	65-70	Party	_	_	_	_
2-6	71-73	's	_	_	_	_
2-7	74-78	over	_	_	_	_
2-8	79-80	.	_	_	_	_
2-9	81-82	"	_	_	_	_
