#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=The Duke says : " I miss Pipsqueak . " 
1-1	0-3	The	_	_	*->1-1	*[1]
1-2	4-8	Duke	*	PER	*->1-1	*[1]
1-3	9-13	says	_	_	_	_
1-4	14-15	:	_	_	_	_
1-5	16-17	"	_	_	_	_
1-6	18-19	I	_	_	*->1-2	*[1]
1-7	20-24	miss	_	_	_	_
1-8	25-34	Pipsqueak	_	_	_	_
1-9	35-36	.	_	_	_	_
1-10	37-38	"	_	_	_	_

#Text=Sokka says : " I miss not having blisters on my feet . " 
2-1	39-44	Sokka	_	_	*->2-1	*[2]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-55	I	_	_	*->2-2	*[2]
2-6	56-60	miss	_	_	_	_
2-7	61-64	not	_	_	_	_
2-8	65-71	having	_	_	_	_
2-9	72-80	blisters	_	_	_	_
2-10	81-83	on	_	_	_	_
2-11	84-86	my	_	_	*->2-3	*[2]
2-12	87-91	feet	_	_	_	_
2-13	92-93	.	_	_	_	_
2-14	94-95	"	_	_	_	_

#Text=Toph says : " Hey , we 're here ! 
3-1	96-100	Toph	_	_	*->3-1	*[3]
3-2	101-105	says	_	_	_	_
3-3	106-107	:	_	_	_	_
3-4	108-109	"	_	_	_	_
3-5	110-113	Hey	_	_	_	_
3-6	114-115	,	_	_	_	_
3-7	116-118	we	_	_	_	_
3-8	119-122	're	_	_	_	_
3-9	123-127	here	_	_	_	_
3-10	128-129	!	_	_	_	_

#Text=I can feel it ! 
4-1	130-131	I	_	_	*->3-2	*[3]
4-2	132-135	can	_	_	_	_
4-3	136-140	feel	_	_	_	_
4-4	141-143	it	_	_	_	_
4-5	144-145	!	_	_	_	_

#Text=" 
5-1	146-147	"	_	_	_	_
