#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Hi , Aunt Wu ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	Hi	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-25	Aunt	_	_	*->3-1	*[3]
1-8	26-28	Wu	*	PER	*->3-1	*[3]
1-9	29-30	!	_	_	_	_

#Text=Sorry to bother you . 
2-1	31-36	Sorry	_	_	_	_
2-2	37-39	to	_	_	_	_
2-3	40-46	bother	_	_	_	_
2-4	47-50	you	_	_	_	_
2-5	51-52	.	_	_	_	_

#Text=" Wu says : " Any time . 
3-1	53-54	"	_	_	_	_
3-2	55-57	Wu	*	PER	*->3-2	*[3]
3-3	58-62	says	_	_	_	_
3-4	63-64	:	_	_	_	_
3-5	65-66	"	_	_	_	_
3-6	67-70	Any	_	_	_	_
3-7	71-75	time	_	_	_	_
3-8	76-77	.	_	_	_	_

#Text=" Katara says : " About this man I 'm supposed to marry ... Is he going to be handsome ? 
4-1	78-79	"	_	_	_	_
4-2	80-86	Katara	*	PER	*->1-2	*[1]
4-3	87-91	says	_	_	_	_
4-4	92-93	:	_	_	_	_
4-5	94-95	"	_	_	_	_
4-6	96-101	About	_	_	_	_
4-7	102-106	this	_	_	_	_
4-8	107-110	man	_	_	_	_
4-9	111-112	I	_	_	*->1-3	*[1]
4-10	113-115	'm	_	_	_	_
4-11	116-124	supposed	_	_	_	_
4-12	125-127	to	_	_	_	_
4-13	128-133	marry	_	_	_	_
4-14	134-137	...	_	_	_	_
4-15	138-140	Is	_	_	_	_
4-16	141-143	he	_	_	_	_
4-17	144-149	going	_	_	_	_
4-18	150-152	to	_	_	_	_
4-19	153-155	be	_	_	_	_
4-20	156-164	handsome	_	_	_	_
4-21	165-166	?	_	_	_	_

#Text=Oh , I hope he 's tall ! 
5-1	167-169	Oh	_	_	_	_
5-2	170-171	,	_	_	_	_
5-3	172-173	I	_	_	*->1-4	*[1]
5-4	174-178	hope	_	_	_	_
5-5	179-181	he	_	_	_	_
5-6	182-184	's	_	_	_	_
5-7	185-189	tall	_	_	_	_
5-8	190-191	!	_	_	_	_

#Text=" Wu says : " Ah ... You want another reading ? 
6-1	192-193	"	_	_	_	_
6-2	194-196	Wu	*	PER	*->3-3	*[3]
6-3	197-201	says	_	_	_	_
6-4	202-203	:	_	_	_	_
6-5	204-205	"	_	_	_	_
6-6	206-208	Ah	_	_	_	_
6-7	209-212	...	_	_	_	_
6-8	213-216	You	_	_	*->1-5	*[1]
6-9	217-221	want	_	_	_	_
6-10	222-229	another	_	_	_	_
6-11	230-237	reading	_	_	_	_
6-12	238-239	?	_	_	_	_

#Text=" Katara says : " Yes , please ! 
7-1	240-241	"	_	_	_	_
7-2	242-248	Katara	*	PER	_	_
7-3	249-253	says	_	_	_	_
7-4	254-255	:	_	_	_	_
7-5	256-257	"	_	_	_	_
7-6	258-261	Yes	_	_	_	_
7-7	262-263	,	_	_	_	_
7-8	264-270	please	_	_	_	_
7-9	271-272	!	_	_	_	_

#Text=" Sokka says : " I ca n't believe all these saps ! 
8-1	273-274	"	_	_	_	_
8-2	275-280	Sokka	_	_	_	_
8-3	281-285	says	_	_	_	_
8-4	286-287	:	_	_	_	_
8-5	288-289	"	_	_	_	_
8-6	290-291	I	_	_	_	_
8-7	292-294	ca	_	_	_	_
8-8	295-298	n't	_	_	_	_
8-9	299-306	believe	_	_	_	_
8-10	307-310	all	_	_	_	_
8-11	311-316	these	_	_	_	_
8-12	317-321	saps	_	_	_	_
8-13	322-323	!	_	_	_	_

#Text=Someone really needs to scream some sense into them . 
9-1	324-331	Someone	_	_	_	_
9-2	332-338	really	_	_	_	_
9-3	339-344	needs	_	_	_	_
9-4	345-347	to	_	_	_	_
9-5	348-354	scream	_	_	_	_
9-6	355-359	some	_	_	_	_
9-7	360-365	sense	_	_	_	_
9-8	366-370	into	_	_	_	_
9-9	371-375	them	_	_	*->7-1	*[7]
9-10	376-377	.	_	_	_	_

#Text=" Aang says : " They seem happy , Sokka . 
10-1	378-379	"	_	_	_	_
10-2	380-384	Aang	*	PER	_	_
10-3	385-389	says	_	_	_	_
10-4	390-391	:	_	_	_	_
10-5	392-393	"	_	_	_	_
10-6	394-398	They	_	_	*->7-2	*[7]
10-7	399-403	seem	_	_	_	_
10-8	404-409	happy	_	_	_	_
10-9	410-411	,	_	_	_	_
10-10	412-417	Sokka	_	_	_	_
10-11	418-419	.	_	_	_	_

#Text=" Sokka says : " Not for long . 
11-1	420-421	"	_	_	_	_
11-2	422-427	Sokka	_	_	_	_
11-3	428-432	says	_	_	_	_
11-4	433-434	:	_	_	_	_
11-5	435-436	"	_	_	_	_
11-6	437-440	Not	_	_	_	_
11-7	441-444	for	_	_	_	_
11-8	445-449	long	_	_	_	_
11-9	450-451	.	_	_	_	_

#Text=I 'm going to prove Aunt Wu 's predictions are nonsense . 
12-1	452-453	I	_	_	_	_
12-2	454-456	'm	_	_	_	_
12-3	457-462	going	_	_	_	_
12-4	463-465	to	_	_	_	_
12-5	466-471	prove	_	_	_	_
12-6	472-476	Aunt	_	_	*->3-4	*[3]
12-7	477-479	Wu	*	PER	*->3-4	*[3]
12-8	480-482	's	_	_	*->3-4	*[3]
12-9	483-494	predictions	_	_	_	_
12-10	495-498	are	_	_	_	_
12-11	499-507	nonsense	_	_	_	_
12-12	508-509	.	_	_	_	_

#Text=Hey you , I bet Aunt Wu told you to wear those red shoes , did n't she ? 
13-1	510-513	Hey	_	_	_	_
13-2	514-517	you	_	_	*->3-5	*[3]
13-3	518-519	,	_	_	*->3-5	*[3]
13-4	520-521	I	_	_	*->3-5	*[3]
13-5	522-525	bet	_	_	_	_
13-6	526-530	Aunt	_	_	*->3-6	*[3]
13-7	531-533	Wu	*	PER	*->3-6	*[3]
13-8	534-538	told	_	_	_	_
13-9	539-542	you	_	_	*->8-2	*[8]
13-10	543-545	to	_	_	_	_
13-11	546-550	wear	_	_	_	_
13-12	551-556	those	_	_	*->2-1	*[2]
13-13	557-560	red	_	_	*->2-1	*[2]
13-14	561-566	shoes	_	_	*->2-1	*[2]
13-15	567-568	,	_	_	_	_
13-16	569-572	did	_	_	_	_
13-17	573-576	n't	_	_	_	_
13-18	577-580	she	_	_	*->3-7	*[3]
13-19	581-582	?	_	_	_	_

#Text=" Man says : " Yeah . 
14-1	583-584	"	_	_	_	_
14-2	585-588	Man	_	_	*->4-1	*[4]
14-3	589-593	says	_	_	_	_
14-4	594-595	:	_	_	_	_
14-5	596-597	"	_	_	_	_
14-6	598-602	Yeah	_	_	_	_
14-7	603-604	.	_	_	_	_

#Text=She said I 'd be wearing red shoes when I met my true love . 
15-1	605-608	She	_	_	*->3-8	*[3]
15-2	609-613	said	_	_	_	_
15-3	614-615	I	_	_	*->4-5	*[4]
15-4	616-618	'd	_	_	_	_
15-5	619-621	be	_	_	_	_
15-6	622-629	wearing	_	_	_	_
15-7	630-633	red	_	_	*->2-2	*[2]
15-8	634-639	shoes	_	_	*->2-2	*[2]
15-9	640-644	when	_	_	_	_
15-10	645-646	I	_	_	*->4-6	*[4]
15-11	647-650	met	_	_	_	_
15-12	651-653	my	_	_	*->4-7	*[4]
15-13	654-658	true	_	_	_	_
15-14	659-663	love	_	_	_	_
15-15	664-665	.	_	_	_	_

#Text=" Sokka says : " Uh huh ... And how many times have you worn those shoes since you got that fortune ? 
16-1	666-667	"	_	_	*->5-1	*[5]
16-2	668-673	Sokka	_	_	*->5-1	*[5]
16-3	674-678	says	_	_	_	_
16-4	679-680	:	_	_	_	_
16-5	681-682	"	_	_	_	_
16-6	683-685	Uh	_	_	_	_
16-7	686-689	huh	_	_	_	_
16-8	690-693	...	_	_	_	_
16-9	694-697	And	_	_	_	_
16-10	698-701	how	_	_	_	_
16-11	702-706	many	_	_	_	_
16-12	707-712	times	_	_	_	_
16-13	713-717	have	_	_	_	_
16-14	718-721	you	_	_	*->8-3	*[8]
16-15	722-726	worn	_	_	_	_
16-16	727-732	those	_	_	*->2-3	*[2]
16-17	733-738	shoes	_	_	*->2-3	*[2]
16-18	739-744	since	_	_	_	_
16-19	745-748	you	_	_	*->8-4	*[8]
16-20	749-752	got	_	_	_	_
16-21	753-757	that	_	_	_	_
16-22	758-765	fortune	_	_	_	_
16-23	766-767	?	_	_	_	_

#Text=" Man says : " Everyday . 
17-1	768-769	"	_	_	_	_
17-2	770-773	Man	_	_	*->4-8	*[4]
17-3	774-778	says	_	_	_	_
17-4	779-780	:	_	_	_	_
17-5	781-782	"	_	_	*->6-1	*[6]
17-6	783-791	Everyday	_	_	*->6-1	*[6]
17-7	792-793	.	_	_	_	_

#Text=" Sokka says : " Then of course it 's gon na come true ! 
18-1	794-795	"	_	_	_	_
18-2	796-801	Sokka	_	_	*->5-8	*[5]
18-3	802-806	says	_	_	_	_
18-4	807-808	:	_	_	_	_
18-5	809-810	"	_	_	_	_
18-6	811-815	Then	_	_	_	_
18-7	816-818	of	_	_	_	_
18-8	819-825	course	_	_	_	_
18-9	826-828	it	_	_	*->6-2	*[6]
18-10	829-831	's	_	_	_	_
18-11	832-835	gon	_	_	_	_
18-12	836-838	na	_	_	_	_
18-13	839-843	come	_	_	_	_
18-14	844-848	true	_	_	_	_
18-15	849-850	!	_	_	_	_

#Text=" Man says : " Really ? 
19-1	851-852	"	_	_	_	_
19-2	853-856	Man	_	_	*->4-9	*[4]
19-3	857-861	says	_	_	_	_
19-4	862-863	:	_	_	_	_
19-5	864-865	"	_	_	_	_
19-6	866-872	Really	_	_	_	_
19-7	873-874	?	_	_	_	_

#Text=You think so ? 
20-1	875-878	You	_	_	*->5-9	*[5]
20-2	879-884	think	_	_	_	_
20-3	885-887	so	_	_	_	_
20-4	888-889	?	_	_	_	_

#Text=I 'm so excited ! 
21-1	890-891	I	_	_	*->4-10	*[4]
21-2	892-894	'm	_	_	_	_
21-3	895-897	so	_	_	_	_
21-4	898-905	excited	_	_	_	_
21-5	906-907	!	_	_	_	_

#Text=" 
22-1	908-909	"	_	_	_	_
