#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Hama says : " We did our best to hold them off , but our numbers dwindled as the raids continued . " 
1-1	0-4	Hama	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	We	_	_	*->2-1	*[2]
1-6	17-20	did	_	_	_	_
1-7	21-24	our	_	_	*->2-2	*[2]
1-8	25-29	best	_	_	_	_
1-9	30-32	to	_	_	_	_
1-10	33-37	hold	_	_	_	_
1-11	38-42	them	_	_	_	_
1-12	43-46	off	_	_	_	_
1-13	47-48	,	_	_	_	_
1-14	49-52	but	_	_	_	_
1-15	53-56	our	_	_	*->2-3	*[2]
1-16	57-64	numbers	_	_	_	_
1-17	65-73	dwindled	_	_	_	_
1-18	74-76	as	_	_	_	_
1-19	77-80	the	_	_	_	_
1-20	81-86	raids	_	_	_	_
1-21	87-96	continued	_	_	_	_
1-22	97-98	.	_	_	_	_
1-23	99-100	"	_	_	_	_

#Text=Hama says : " Finally , I too was captured . " 
2-1	101-105	Hama	*	PER	*->1-2	*[1]
2-2	106-110	says	_	_	_	_
2-3	111-112	:	_	_	_	_
2-4	113-114	"	_	_	_	_
2-5	115-122	Finally	_	_	_	_
2-6	123-124	,	_	_	_	_
2-7	125-126	I	_	_	*->1-3	*[1]
2-8	127-130	too	_	_	_	_
2-9	131-134	was	_	_	_	_
2-10	135-143	captured	_	_	_	_
2-11	144-145	.	_	_	_	_
2-12	146-147	"	_	_	_	_

#Text=Hama says : " I was led away in chains . 
3-1	148-152	Hama	*	PER	*->1-4	*[1]
3-2	153-157	says	_	_	_	_
3-3	158-159	:	_	_	_	_
3-4	160-161	"	_	_	_	_
3-5	162-163	I	_	_	*->1-5	*[1]
3-6	164-167	was	_	_	_	_
3-7	168-171	led	_	_	_	_
3-8	172-176	away	_	_	_	_
3-9	177-179	in	_	_	_	_
3-10	180-186	chains	_	_	_	_
3-11	187-188	.	_	_	_	_

#Text=The last waterbender of the Southern Water Tribe . 
4-1	189-192	The	_	_	_	_
4-2	193-197	last	_	_	_	_
4-3	198-209	waterbender	_	_	_	_
4-4	210-212	of	_	_	_	_
4-5	213-216	the	_	_	_	_
4-6	217-225	Southern	_	_	_	_
4-7	226-231	Water	_	_	_	_
4-8	232-237	Tribe	_	_	_	_
4-9	238-239	.	_	_	_	_

#Text=" 
5-1	240-241	"	_	_	_	_
