#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Azula says : " Oh , sounds like the firebending 's back on . " 
1-1	0-5	Azula	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Oh	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-26	sounds	_	_	_	_
1-8	27-31	like	_	_	_	_
1-9	32-35	the	_	_	_	_
1-10	36-47	firebending	_	_	_	_
1-11	48-50	's	_	_	_	_
1-12	51-55	back	_	_	_	_
1-13	56-58	on	_	_	_	_
1-14	59-60	.	_	_	_	_
1-15	61-62	"	_	_	_	_

#Text=Azula says : " Dad 's all the way at the end of the hall then down a secret stairway on the left . 
2-1	63-68	Azula	*	PER	*->1-2	*[1]
2-2	69-73	says	_	_	_	_
2-3	74-75	:	_	_	_	_
2-4	76-77	"	_	_	_	_
2-5	78-81	Dad	_	_	*->2-1	*[2]
2-6	82-84	's	_	_	*->2-1	*[2]
2-7	85-88	all	_	_	*->2-1	*[2]
2-8	89-92	the	_	_	*->2-1	*[2]
2-9	93-96	way	_	_	*->2-1	*[2]
2-10	97-99	at	_	_	*->2-1	*[2]
2-11	100-103	the	_	_	*->2-1	*[2]
2-12	104-107	end	_	_	*->2-1	*[2]
2-13	108-110	of	_	_	*->2-1	*[2]
2-14	111-114	the	_	_	*->2-1	*[2]
2-15	115-119	hall	_	_	*->2-1	*[2]
2-16	120-124	then	_	_	*->2-1	*[2]
2-17	125-129	down	_	_	*->2-1	*[2]
2-18	130-131	a	_	_	*->2-1	*[2]
2-19	132-138	secret	_	_	*->2-1	*[2]
2-20	139-147	stairway	_	_	*->2-1	*[2]
2-21	148-150	on	_	_	*->2-1	*[2]
2-22	151-154	the	_	_	*->2-1	*[2]
2-23	155-159	left	_	_	*->2-1	*[2]
2-24	160-161	.	_	_	_	_

#Text=I 'm sure he 'd be more than happy to see you now . 
3-1	162-163	I	_	_	*->1-3	*[1]
3-2	164-166	'm	_	_	_	_
3-3	167-171	sure	_	_	_	_
3-4	172-174	he	_	_	*->2-2	*[2]
