#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Aunt Wu , look ! 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Aunt	_	_	_	_
1-6	20-22	Wu	*	PER	*->1-1	*[1]
1-7	23-24	,	_	_	_	_
1-8	25-29	look	_	_	_	_
1-9	30-31	!	_	_	_	_

#Text=Something is happening in the clouds . 
2-1	32-41	Something	_	_	_	_
2-2	42-44	is	_	_	_	_
2-3	45-54	happening	_	_	_	_
2-4	55-57	in	_	_	_	_
2-5	58-61	the	_	_	*->3-1	*[3]
2-6	62-68	clouds	_	_	*->3-1	*[3]
2-7	69-70	.	_	_	_	_

#Text=" Wu says : " That 's very strange . 
3-1	71-72	"	_	_	_	_
3-2	73-75	Wu	*	PER	*->1-2	*[1]
3-3	76-80	says	_	_	_	_
3-4	81-82	:	_	_	_	_
3-5	83-84	"	_	_	_	_
3-6	85-89	That	_	_	*->3-2	*[3]
3-7	90-92	's	_	_	_	_
3-8	93-97	very	_	_	_	_
3-9	98-105	strange	_	_	_	_
3-10	106-107	.	_	_	_	_

#Text=It should n't ... Oh my ! 
4-1	108-110	It	_	_	*->2-2	*[2]
4-2	111-117	should	_	_	_	_
4-3	118-121	n't	_	_	_	_
4-4	122-125	...	_	_	_	_
4-5	126-128	Oh	_	_	_	_
4-6	129-131	my	_	_	_	_
4-7	132-133	!	_	_	_	_

#Text=" 
5-1	134-135	"	_	_	_	_
