#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I need a plan of this machine . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-21	need	_	_	_	_
1-7	22-23	a	_	_	_	_
1-8	24-28	plan	_	_	_	_
1-9	29-31	of	_	_	_	_
1-10	32-36	this	_	_	_	_
1-11	37-44	machine	_	_	_	_
1-12	45-46	.	_	_	_	_

#Text=Some schematics that show what the inside looks like . 
2-1	47-51	Some	_	_	_	_
2-2	52-62	schematics	_	_	_	_
2-3	63-67	that	_	_	_	_
2-4	68-72	show	_	_	_	_
2-5	73-77	what	_	_	_	_
2-6	78-81	the	_	_	*->2-1	*[2]
2-7	82-88	inside	_	_	*->2-1	*[2]
2-8	89-94	looks	_	_	_	_
2-9	95-99	like	_	_	_	_
2-10	100-101	.	_	_	_	_

#Text=Then we can find its weak points . 
3-1	102-106	Then	_	_	_	_
3-2	107-109	we	_	_	*->3-1	*[3]
3-3	110-113	can	_	_	_	_
3-4	114-118	find	_	_	_	_
3-5	119-122	its	_	_	*->2-2	*[2]
3-6	123-127	weak	_	_	_	_
3-7	128-134	points	_	_	_	_
3-8	135-136	.	_	_	_	_

#Text=" Aang says : " Where are we going to get something like that ? 
4-1	137-138	"	_	_	_	_
4-2	139-143	Aang	*	PER	_	_
4-3	144-148	says	_	_	_	_
4-4	149-150	:	_	_	_	_
4-5	151-152	"	_	_	_	_
4-6	153-158	Where	_	_	_	_
4-7	159-162	are	_	_	_	_
4-8	163-165	we	_	_	*->3-2	*[3]
4-9	166-171	going	_	_	_	_
4-10	172-174	to	_	_	_	_
4-11	175-178	get	_	_	_	_
4-12	179-188	something	_	_	_	_
4-13	189-193	like	_	_	_	_
4-14	194-198	that	_	_	*->3-3	*[3]
4-15	199-200	?	_	_	_	_

#Text=What are you doing ? 
5-1	201-205	What	_	_	_	_
5-2	206-209	are	_	_	_	_
5-3	210-213	you	_	_	*->1-3	*[1]
5-4	214-219	doing	_	_	_	_
5-5	220-221	?	_	_	_	_

#Text=Someone 's going to hear us ! 
6-1	222-229	Someone	_	_	_	_
6-2	230-232	's	_	_	_	_
6-3	233-238	going	_	_	_	_
6-4	239-241	to	_	_	_	_
6-5	242-246	hear	_	_	_	_
6-6	247-249	us	_	_	*->3-4	*[3]
6-7	250-251	!	_	_	_	_

#Text=" Sokka says : " That 's the point . 
7-1	252-253	"	_	_	_	_
7-2	254-259	Sokka	_	_	*->1-4	*[1]
7-3	260-264	says	_	_	_	_
7-4	265-266	:	_	_	_	_
7-5	267-268	"	_	_	_	_
7-6	269-273	That	_	_	*->4-2	*[4]
7-7	274-276	's	_	_	_	_
7-8	277-280	the	_	_	*->4-1	*[4]
7-9	281-286	point	_	_	*->4-1	*[4]
7-10	287-288	.	_	_	_	_

#Text=I figure a machine this big needs engineers to run it . 
8-1	289-290	I	_	_	*->1-5	*[1]
8-2	291-297	figure	_	_	_	_
8-3	298-299	a	_	_	*->5-1	*[5]
8-4	300-307	machine	_	_	*->5-1	*[5]
8-5	308-312	this	_	_	*->5-1	*[5]
8-6	313-316	big	_	_	*->5-1	*[5]
8-7	317-322	needs	_	_	*->5-1	*[5]
8-8	323-332	engineers	_	_	*->5-1	*[5]
8-9	333-335	to	_	_	*->5-1	*[5]
8-10	336-339	run	_	_	*->5-1	*[5]
8-11	340-342	it	_	_	*->4-3	*[4]
8-12	343-344	.	_	_	_	_

#Text=And when something breaks ... " Katara says : " They come to fix it ! 
9-1	345-348	And	_	_	_	_
9-2	349-353	when	_	_	_	_
9-3	354-363	something	_	_	_	_
9-4	364-370	breaks	_	_	_	_
9-5	371-374	...	_	_	_	_
9-6	375-376	"	_	_	_	_
9-7	377-383	Katara	*	PER	*->7-1	*[7]
9-8	384-388	says	_	_	_	_
9-9	389-390	:	_	_	_	_
9-10	391-392	"	_	_	_	_
9-11	393-397	They	_	_	*->6-2	*[6]
9-12	398-402	come	_	_	_	_
9-13	403-405	to	_	_	_	_
9-14	406-409	fix	_	_	_	_
9-15	410-412	it	_	_	*->5-2	*[5]
9-16	413-414	!	_	_	_	_

#Text=" Katara says : " Hi . 
10-1	415-416	"	_	_	_	_
10-2	417-423	Katara	*	PER	*->7-2	*[7]
10-3	424-428	says	_	_	_	_
10-4	429-430	:	_	_	_	_
10-5	431-432	"	_	_	_	_
10-6	433-435	Hi	_	_	_	_
10-7	436-437	.	_	_	_	_

#Text=" Sokka says : " This 'll work . 
11-1	438-439	"	_	_	_	_
11-2	440-445	Sokka	_	_	*->1-6	*[1]
11-3	446-450	says	_	_	_	_
11-4	451-452	:	_	_	_	_
11-5	453-454	"	_	_	_	_
11-6	455-459	This	_	_	_	_
11-7	460-463	'll	_	_	_	_
11-8	464-468	work	_	_	_	_
11-9	469-470	.	_	_	_	_

#Text=Thanks ! 
12-1	471-477	Thanks	_	_	_	_
12-2	478-479	!	_	_	_	_

#Text=" 
13-1	480-481	"	_	_	_	_
