#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Oh , good ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	Oh	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-25	good	_	_	_	_
1-8	26-27	!	_	_	_	_

#Text=Can you help me carry this back to the room ? 
2-1	28-31	Can	_	_	_	_
2-2	32-35	you	_	_	*->2-1	*[2]
2-3	36-40	help	_	_	_	_
2-4	41-43	me	_	_	*->1-2	*[1]
2-5	44-49	carry	_	_	_	_
2-6	50-54	this	_	_	*->3-1	*[3]
2-7	55-59	back	_	_	*->3-1	*[3]
2-8	60-62	to	_	_	_	_
2-9	63-66	the	_	_	_	_
2-10	67-71	room	_	_	_	_
2-11	72-73	?	_	_	_	_

#Text=It 's a little heavy . 
3-1	74-76	It	_	_	*->3-2	*[3]
3-2	77-79	's	_	_	_	_
3-3	80-81	a	_	_	_	_
3-4	82-88	little	_	_	_	_
3-5	89-94	heavy	_	_	_	_
3-6	95-96	.	_	_	_	_

#Text=" Aang says : " Actually , I ca n't right now . 
4-1	97-98	"	_	_	_	_
4-2	99-103	Aang	*	PER	*->5-1	*[5]
4-3	104-108	says	_	_	_	_
4-4	109-110	:	_	_	_	_
4-5	111-112	"	_	_	_	_
4-6	113-121	Actually	_	_	_	_
4-7	122-123	,	_	_	_	_
4-8	124-125	I	_	_	*->5-2	*[5]
4-9	126-128	ca	_	_	_	_
4-10	129-132	n't	_	_	_	_
4-11	133-138	right	_	_	_	_
4-12	139-142	now	_	_	_	_
4-13	143-144	.	_	_	_	_

#Text=" Katara says : " What do you mean , " you ca n't ? " 
5-1	145-146	"	_	_	_	_
5-2	147-153	Katara	*	PER	*->1-3	*[1]
5-3	154-158	says	_	_	_	_
5-4	159-160	:	_	_	_	_
5-5	161-162	"	_	_	_	_
5-6	163-167	What	_	_	_	_
5-7	168-170	do	_	_	_	_
5-8	171-174	you	_	_	*->5-3	*[5]
5-9	175-179	mean	_	_	_	_
5-10	180-181	,	_	_	_	_
5-11	182-183	"	_	_	_	_
5-12	184-187	you	_	_	*->6-1	*[6]
5-13	188-190	ca	_	_	_	_
5-14	191-194	n't	_	_	_	_
5-15	195-196	?	_	_	_	_
5-16	197-198	"	_	_	_	_

#Text=" Aang says : " I promised the girls I 'd give them a ride on Appa . 
6-1	199-200	"	_	_	_	_
6-2	201-205	Aang	*	PER	*->5-4	*[5]
6-3	206-210	says	_	_	_	_
6-4	211-212	:	_	_	_	_
6-5	213-214	"	_	_	_	_
6-6	215-216	I	_	_	*->5-5	*[5]
6-7	217-225	promised	_	_	_	_
6-8	226-229	the	_	_	_	_
6-9	230-235	girls	_	_	_	_
6-10	236-237	I	_	_	*->5-6	*[5]
6-11	238-240	'd	_	_	_	_
6-12	241-245	give	_	_	_	_
6-13	246-250	them	_	_	*->6-2	*[6]
6-14	251-252	a	_	_	*->8-1	*[8]
6-15	253-257	ride	_	_	*->8-1	*[8]
6-16	258-260	on	_	_	*->8-1	*[8]
6-17	261-265	Appa	_	_	*->8-1	*[8]
6-18	266-267	.	_	_	_	_

#Text=Why do n't you come with us ? 
7-1	268-271	Why	_	_	_	_
7-2	272-274	do	_	_	_	_
7-3	275-278	n't	_	_	_	_
7-4	279-282	you	_	_	*->9-1	*[9]
7-5	283-287	come	_	_	_	_
7-6	288-292	with	_	_	_	_
7-7	293-295	us	_	_	_	_
7-8	296-297	?	_	_	_	_

#Text=It 'll be fun ! 
8-1	298-300	It	_	_	*->8-2	*[8]
8-2	301-304	'll	_	_	_	_
8-3	305-307	be	_	_	_	_
8-4	308-311	fun	_	_	_	_
8-5	312-313	!	_	_	_	_

#Text=" Katara says : " Watching you show off for a bunch of girls does not sound like fun . 
9-1	314-315	"	_	_	_	_
9-2	316-322	Katara	*	PER	*->1-4	*[1]
9-3	323-327	says	_	_	_	_
9-4	328-329	:	_	_	_	_
9-5	330-331	"	_	_	_	_
9-6	332-340	Watching	_	_	_	_
9-7	341-344	you	_	_	*->2-2	*[2]
9-8	345-349	show	_	_	_	_
9-9	350-353	off	_	_	_	_
9-10	354-357	for	_	_	_	_
9-11	358-359	a	_	_	_	_
9-12	360-365	bunch	_	_	_	_
9-13	366-368	of	_	_	_	_
9-14	369-374	girls	_	_	_	_
9-15	375-379	does	_	_	_	_
9-16	380-383	not	_	_	_	_
9-17	384-389	sound	_	_	_	_
9-18	390-394	like	_	_	_	_
9-19	395-398	fun	_	_	_	_
9-20	399-400	.	_	_	_	_

#Text=" Aang says : " Well , neither does carrying your basket . 
10-1	401-402	"	_	_	_	_
10-2	403-407	Aang	*	PER	*->5-7	*[5]
10-3	408-412	says	_	_	_	_
10-4	413-414	:	_	_	_	_
10-5	415-416	"	_	_	_	_
10-6	417-421	Well	_	_	_	_
10-7	422-423	,	_	_	_	_
10-8	424-431	neither	_	_	*->10-1	*[10]
10-9	432-436	does	_	_	_	_
10-10	437-445	carrying	_	_	_	_
10-11	446-450	your	_	_	*->9-2	*[9]
10-12	451-457	basket	_	_	*->11-1	*[11]
10-13	458-459	.	_	_	_	_

#Text=" Katara says : " It 's not my basket . 
11-1	460-461	"	_	_	_	_
11-2	462-468	Katara	*	PER	*->1-5	*[1]
11-3	469-473	says	_	_	_	_
11-4	474-475	:	_	_	_	_
11-5	476-477	"	_	_	_	_
11-6	478-480	It	_	_	*->11-2	*[11]
11-7	481-483	's	_	_	_	_
11-8	484-487	not	_	_	_	_
11-9	488-490	my	_	_	*->1-6	*[1]
11-10	491-497	basket	_	_	*->11-3	*[11]
11-11	498-499	.	_	_	_	_

#Text=These supplies are for our trip . 
12-1	500-505	These	_	_	_	_
12-2	506-514	supplies	_	_	_	_
12-3	515-518	are	_	_	_	_
12-4	519-522	for	_	_	_	_
12-5	523-526	our	_	_	*->10-2	*[10]
12-6	527-531	trip	_	_	_	_
12-7	532-533	.	_	_	_	_

#Text=I told you , we have to leave Kyoshi soon . 
13-1	534-535	I	_	_	*->1-7	*[1]
13-2	536-540	told	_	_	_	_
13-3	541-544	you	_	_	*->2-3	*[2]
13-4	545-546	,	_	_	_	_
13-5	547-549	we	_	_	*->10-3	*[10]
13-6	550-554	have	_	_	_	_
13-7	555-557	to	_	_	_	_
13-8	558-563	leave	_	_	_	_
13-9	564-570	Kyoshi	*	PER	*->4-1	*[4]
13-10	571-575	soon	_	_	_	_
13-11	576-577	.	_	_	_	_

#Text=" Aang says : " I do n't want to leave Kyoshi yet . 
14-1	578-579	"	_	_	_	_
14-2	580-584	Aang	*	PER	*->5-8	*[5]
14-3	585-589	says	_	_	_	_
14-4	590-591	:	_	_	_	_
14-5	592-593	"	_	_	_	_
14-6	594-595	I	_	_	*->5-9	*[5]
14-7	596-598	do	_	_	_	_
14-8	599-602	n't	_	_	_	_
14-9	603-607	want	_	_	_	_
14-10	608-610	to	_	_	_	_
14-11	611-616	leave	_	_	_	_
14-12	617-623	Kyoshi	*	PER	*->4-2	*[4]
14-13	624-627	yet	_	_	_	_
14-14	628-629	.	_	_	_	_

#Text=I ca n't put my finger on it , but there 's something I really like about this place . 
15-1	630-631	I	_	_	*->5-10	*[5]
15-2	632-634	ca	_	_	_	_
15-3	635-638	n't	_	_	_	_
15-4	639-642	put	_	_	_	_
15-5	643-645	my	_	_	*->5-11	*[5]
15-6	646-652	finger	_	_	*->7-1	*[7]
15-7	653-655	on	_	_	_	_
15-8	656-658	it	_	_	*->7-2	*[7]
15-9	659-660	,	_	_	_	_
15-10	661-664	but	_	_	_	_
15-11	665-670	there	_	_	_	_
15-12	671-673	's	_	_	_	_
15-13	674-683	something	_	_	_	_
15-14	684-685	I	_	_	*->5-12	*[5]
15-15	686-692	really	_	_	_	_
15-16	693-697	like	_	_	_	_
15-17	698-703	about	_	_	_	_
15-18	704-708	this	_	_	_	_
15-19	709-714	place	_	_	_	_
15-20	715-716	.	_	_	_	_

#Text=" Koko says : " What 's taking you so long , Aangy ? 
16-1	717-718	"	_	_	_	_
16-2	719-723	Koko	*	PER	_	_
16-3	724-728	says	_	_	_	_
16-4	729-730	:	_	_	_	_
16-5	731-732	"	_	_	_	_
16-6	733-737	What	_	_	_	_
16-7	738-740	's	_	_	_	_
16-8	741-747	taking	_	_	_	_
16-9	748-751	you	_	_	_	_
16-10	752-754	so	_	_	_	_
16-11	755-759	long	_	_	_	_
16-12	760-761	,	_	_	_	_
16-13	762-767	Aangy	*	PER	*->5-13	*[5]
16-14	768-769	?	_	_	_	_

#Text=" 
17-1	770-771	"	_	_	_	_
