#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " It seems I 've lost my lunch box key and I 'm hungry . 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-22	seems	_	_	_	_
1-7	23-24	I	_	_	*->1-2	*[1]
1-8	25-28	've	_	_	_	_
1-9	29-33	lost	_	_	_	_
1-10	34-36	my	_	_	*->1-3	*[1]
1-11	37-42	lunch	_	_	*->2-1	*[2]
1-12	43-46	box	_	_	*->2-1	*[2]
1-13	47-50	key	_	_	*->2-1	*[2]
1-14	51-54	and	_	_	_	_
1-15	55-56	I	_	_	*->1-4	*[1]
1-16	57-59	'm	_	_	_	_
1-17	60-66	hungry	_	_	_	_
1-18	67-68	.	_	_	_	_

#Text=Ooh , there it is ! 
2-1	69-72	Ooh	_	_	_	_
2-2	73-74	,	_	_	_	_
2-3	75-80	there	_	_	_	_
2-4	81-83	it	_	_	*->2-2	*[2]
2-5	84-86	is	_	_	_	_
2-6	87-88	!	_	_	_	_

#Text=Would you mind fetching it for me ? 
3-1	89-94	Would	_	_	_	_
3-2	95-98	you	_	_	_	_
3-3	99-103	mind	_	_	_	_
3-4	104-112	fetching	_	_	_	_
3-5	113-115	it	_	_	*->2-3	*[2]
3-6	116-119	for	_	_	_	_
3-7	120-122	me	_	_	*->1-5	*[1]
3-8	123-124	?	_	_	_	_

#Text=" Bumi says : " Ooh , climbing the ladder . 
4-1	125-126	"	_	_	_	_
4-2	127-131	Bumi	*	PER	*->1-6	*[1]
4-3	132-136	says	_	_	_	_
4-4	137-138	:	_	_	_	_
4-5	139-140	"	_	_	_	_
4-6	141-144	Ooh	_	_	_	_
4-7	145-146	,	_	_	_	_
4-8	147-155	climbing	_	_	_	_
4-9	156-159	the	_	_	_	_
4-10	160-166	ladder	_	_	_	_
4-11	167-168	.	_	_	_	_

#Text=No one 's thought of that before . 
5-1	169-171	No	_	_	*->3-1	*[3]
5-2	172-175	one	_	_	*->3-1	*[3]
5-3	176-178	's	_	_	*->3-1	*[3]
5-4	179-186	thought	_	_	*->3-1	*[3]
5-5	187-189	of	_	_	*->3-1	*[3]
5-6	190-194	that	_	_	*->3-1	*[3]
5-7	195-201	before	_	_	*->3-1	*[3]
5-8	202-203	.	_	_	*->3-1	*[3]

#Text=" Bumi says : " That 's right . 
6-1	204-205	"	_	_	_	_
6-2	206-210	Bumi	*	PER	*->1-7	*[1]
6-3	211-215	says	_	_	_	_
6-4	216-217	:	_	_	_	_
6-5	218-219	"	_	_	_	_
6-6	220-224	That	_	_	*->3-2	*[3]
6-7	225-227	's	_	_	_	_
6-8	228-233	right	_	_	_	_
6-9	234-235	.	_	_	_	_

#Text=Keep diving head in . 
7-1	236-240	Keep	_	_	_	_
7-2	241-247	diving	_	_	_	_
7-3	248-252	head	_	_	_	_
7-4	253-255	in	_	_	_	_
7-5	256-257	.	_	_	_	_

#Text=I 'm sure it 'll work eventually . 
8-1	258-259	I	_	_	*->1-8	*[1]
8-2	260-262	'm	_	_	_	_
8-3	263-267	sure	_	_	_	_
8-4	268-270	it	_	_	*->3-3	*[3]
8-5	271-274	'll	_	_	_	_
8-6	275-279	work	_	_	_	_
8-7	280-290	eventually	_	_	_	_
8-8	291-292	.	_	_	_	_

#Text=" Aang says : " There ! 
9-1	293-294	"	_	_	_	_
9-2	295-299	Aang	*	PER	*->4-1	*[4]
9-3	300-304	says	_	_	_	_
9-4	305-306	:	_	_	_	_
9-5	307-308	"	_	_	_	_
9-6	309-314	There	_	_	_	_
9-7	315-316	!	_	_	_	_

#Text=Enjoy your lunch ! 
10-1	317-322	Enjoy	_	_	_	_
10-2	323-327	your	_	_	*->1-9	*[1]
10-3	328-333	lunch	_	_	_	_
10-4	334-335	!	_	_	_	_

#Text=I want my friends back now ! 
11-1	336-337	I	_	_	*->4-2	*[4]
11-2	338-342	want	_	_	_	_
11-3	343-345	my	_	_	*->4-3	*[4]
11-4	346-353	friends	_	_	_	_
11-5	354-358	back	_	_	_	_
11-6	359-362	now	_	_	_	_
11-7	363-364	!	_	_	_	_

#Text=" Bumi says : " Ah , not yet . 
12-1	365-366	"	_	_	_	_
12-2	367-371	Bumi	*	PER	*->1-10	*[1]
12-3	372-376	says	_	_	_	_
12-4	377-378	:	_	_	_	_
12-5	379-380	"	_	_	_	_
12-6	381-383	Ah	_	_	_	_
12-7	384-385	,	_	_	_	_
12-8	386-389	not	_	_	_	_
12-9	390-393	yet	_	_	_	_
12-10	394-395	.	_	_	_	_

#Text=I need help with another matter . 
13-1	396-397	I	_	_	*->1-11	*[1]
13-2	398-402	need	_	_	_	_
13-3	403-407	help	_	_	_	_
13-4	408-412	with	_	_	_	_
13-5	413-420	another	_	_	_	_
13-6	421-427	matter	_	_	_	_
13-7	428-429	.	_	_	_	_

#Text=It seems I 've lost my pet , Flopsie . 
14-1	430-432	It	_	_	_	_
14-2	433-438	seems	_	_	_	_
14-3	439-440	I	_	_	*->1-12	*[1]
14-4	441-444	've	_	_	_	_
14-5	445-449	lost	_	_	_	_
14-6	450-452	my	_	_	*->1-13	*[1]
14-7	453-456	pet	_	_	_	_
14-8	457-458	,	_	_	_	_
14-9	459-466	Flopsie	*	PER	_	_
14-10	467-468	.	_	_	_	_

#Text=" 
15-1	469-470	"	_	_	_	_
