#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Put 'em up , Fire Lord ! " 
1-1	0-4	Aang	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Put	_	_	_	_
1-6	18-21	'em	_	_	_	_
1-7	22-24	up	_	_	_	_
1-8	25-26	,	_	_	_	_
1-9	27-31	Fire	_	_	_	_
1-10	32-36	Lord	_	_	_	_
1-11	37-38	!	_	_	_	_
1-12	39-40	"	_	_	_	_

#Text=Sokka says : " Hey ! 
2-1	41-46	Sokka	_	_	*->5-1	*[5]
2-2	47-51	says	_	_	_	_
2-3	52-53	:	_	_	_	_
2-4	54-55	"	_	_	_	_
2-5	56-59	Hey	_	_	_	_
2-6	60-61	!	_	_	_	_

#Text=I 'm tryin ' build Appa some armor here so he does n't have to go into the invasion naked . 
3-1	62-63	I	_	_	*->2-2	*[2]
3-2	64-66	'm	_	_	_	_
3-3	67-72	tryin	_	_	_	_
3-4	73-74	'	_	_	_	_
3-5	75-80	build	_	_	_	_
3-6	81-85	Appa	_	_	_	_
3-7	86-90	some	_	_	_	_
3-8	91-96	armor	_	_	_	_
3-9	97-101	here	_	_	_	_
3-10	102-104	so	_	_	_	_
3-11	105-107	he	_	_	*->5-2	*[5]
3-12	108-112	does	_	_	_	_
3-13	113-116	n't	_	_	_	_
3-14	117-121	have	_	_	_	_
3-15	122-124	to	_	_	_	_
3-16	125-127	go	_	_	_	_
3-17	128-132	into	_	_	_	_
3-18	133-136	the	_	_	_	_
3-19	137-145	invasion	_	_	_	_
3-20	146-151	naked	_	_	_	_
3-21	152-153	.	_	_	_	_

#Text=He 's your bison . 
4-1	154-156	He	_	_	*->5-3	*[5]
4-2	157-159	's	_	_	_	_
4-3	160-164	your	_	_	*->7-1	*[7]
4-4	165-170	bison	_	_	_	_
4-5	171-172	.	_	_	_	_

#Text=" Aang says : " Ozai 's defense is impeccable . 
5-1	173-174	"	_	_	_	_
5-2	175-179	Aang	*	PER	*->2-3	*[2]
5-3	180-184	says	_	_	_	_
5-4	185-186	:	_	_	_	_
5-5	187-188	"	_	_	_	_
5-6	189-193	Ozai	*	PER	_	_
5-7	194-196	's	_	_	_	_
5-8	197-204	defense	_	_	_	_
5-9	205-207	is	_	_	_	_
5-10	208-218	impeccable	_	_	_	_
5-11	219-220	.	_	_	_	_

#Text=I 'll have to try a different approach . 
6-1	221-222	I	_	_	*->2-4	*[2]
6-2	223-226	'll	_	_	_	_
6-3	227-231	have	_	_	_	_
6-4	232-234	to	_	_	_	_
6-5	235-238	try	_	_	_	_
6-6	239-240	a	_	_	*->8-1	*[8]
6-7	241-250	different	_	_	*->8-1	*[8]
6-8	251-259	approach	_	_	*->8-1	*[8]
6-9	260-261	.	_	_	_	_

#Text=" Aang says : " You think you 're untouchable , do n't you , Mr. Fire Lord ? 
7-1	262-263	"	_	_	_	_
7-2	264-268	Aang	*	PER	*->2-5	*[2]
7-3	269-273	says	_	_	_	_
7-4	274-275	:	_	_	_	_
7-5	276-277	"	_	_	_	_
7-6	278-281	You	_	_	*->9-1	*[9]
7-7	282-287	think	_	_	_	_
7-8	288-291	you	_	_	*->9-2	*[9]
7-9	292-295	're	_	_	_	_
7-10	296-307	untouchable	_	_	_	_
7-11	308-309	,	_	_	_	_
7-12	310-312	do	_	_	_	_
7-13	313-316	n't	_	_	_	_
7-14	317-320	you	_	_	*->9-3	*[9]
7-15	321-322	,	_	_	_	_
7-16	323-326	Mr.	_	_	*->3-1	*[3]
7-17	327-331	Fire	_	_	*->3-1	*[3]
7-18	332-336	Lord	_	_	*->3-1	*[3]
7-19	337-338	?	_	_	_	_

#Text=" Momo says : " Boy , you are really starting to lose it , kid . 
8-1	339-340	"	_	_	_	_
8-2	341-345	Momo	*	PER	_	_
8-3	346-350	says	_	_	_	_
8-4	351-352	:	_	_	_	_
8-5	353-354	"	_	_	_	_
8-6	355-358	Boy	_	_	_	_
8-7	359-360	,	_	_	_	_
8-8	361-364	you	_	_	*->2-6	*[2]
8-9	365-368	are	_	_	_	_
8-10	369-375	really	_	_	_	_
8-11	376-384	starting	_	_	_	_
8-12	385-387	to	_	_	_	_
8-13	388-392	lose	_	_	_	_
8-14	393-395	it	_	_	*->8-2	*[8]
