#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Yue says : " So they do n't have palaces in the Southern Tribe ? " 
1-1	0-3	Yue	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-15	So	_	_	_	_
1-6	16-20	they	_	_	_	_
1-7	21-23	do	_	_	_	_
1-8	24-27	n't	_	_	_	_
1-9	28-32	have	_	_	_	_
1-10	33-40	palaces	_	_	_	_
1-11	41-43	in	_	_	_	_
1-12	44-47	the	_	_	_	_
1-13	48-56	Southern	_	_	_	_
1-14	57-62	Tribe	_	_	_	_
1-15	63-64	?	_	_	_	_
1-16	65-66	"	_	_	_	_

#Text=Sokka says : " Are you kidding ? 
2-1	67-72	Sokka	_	_	*->2-1	*[2]
2-2	73-77	says	_	_	_	_
2-3	78-79	:	_	_	_	_
2-4	80-81	"	_	_	_	_
2-5	82-85	Are	_	_	_	_
2-6	86-89	you	_	_	*->1-2	*[1]
2-7	90-97	kidding	_	_	_	_
2-8	98-99	?	_	_	_	_

#Text=I grew up in a block of ice . 
3-1	100-101	I	_	_	*->2-2	*[2]
3-2	102-106	grew	_	_	_	_
3-3	107-109	up	_	_	_	_
3-4	110-112	in	_	_	_	_
3-5	113-114	a	_	_	_	_
3-6	115-120	block	_	_	_	_
3-7	121-123	of	_	_	_	_
3-8	124-127	ice	_	_	_	_
3-9	128-129	.	_	_	_	_

#Text=It 's not exactly a cultural hub . 
4-1	130-132	It	_	_	*->3-3	*[3]
4-2	133-135	's	_	_	_	_
4-3	136-139	not	_	_	_	_
4-4	140-147	exactly	_	_	_	_
4-5	148-149	a	_	_	*->3-1	*[3]
4-6	150-158	cultural	_	_	*->3-1	*[3]
4-7	159-162	hub	_	_	*->3-1	*[3]
4-8	163-164	.	_	_	_	_

#Text=" Yue says : " Sokka , this is wrong . 
5-1	165-166	"	_	_	_	_
5-2	167-170	Yue	*	PER	*->1-3	*[1]
5-3	171-175	says	_	_	_	_
5-4	176-177	:	_	_	_	_
5-5	178-179	"	_	_	_	_
5-6	180-185	Sokka	_	_	*->2-3	*[2]
5-7	186-187	,	_	_	_	_
5-8	188-192	this	_	_	*->4-1	*[4]
5-9	193-195	is	_	_	_	_
5-10	196-201	wrong	_	_	_	_
5-11	202-203	.	_	_	_	_

#Text=" Sokka says : " What 's wrong ? 
6-1	204-205	"	_	_	_	_
6-2	206-211	Sokka	_	_	*->2-4	*[2]
6-3	212-216	says	_	_	_	_
6-4	217-218	:	_	_	_	_
6-5	219-220	"	_	_	_	_
6-6	221-225	What	_	_	_	_
6-7	226-228	's	_	_	_	_
6-8	229-234	wrong	_	_	_	_
6-9	235-236	?	_	_	_	_

#Text=We 're taking a walk ! 
7-1	237-239	We	_	_	*->4-2	*[4]
7-2	240-243	're	_	_	_	_
7-3	244-250	taking	_	_	_	_
7-4	251-252	a	_	_	_	_
7-5	253-257	walk	_	_	_	_
7-6	258-259	!	_	_	_	_

#Text=" Yue says : " I 'm engaged . 
8-1	260-261	"	_	_	_	_
8-2	262-265	Yue	*	PER	*->1-4	*[1]
8-3	266-270	says	_	_	_	_
8-4	271-272	:	_	_	_	_
8-5	273-274	"	_	_	_	_
8-6	275-276	I	_	_	*->1-5	*[1]
8-7	277-279	'm	_	_	_	_
8-8	280-287	engaged	_	_	_	_
8-9	288-289	.	_	_	_	_

#Text=It just feels ... " Sokka says : " I know what you need . 
9-1	290-292	It	_	_	_	_
9-2	293-297	just	_	_	_	_
9-3	298-303	feels	_	_	_	_
9-4	304-307	...	_	_	_	_
9-5	308-309	"	_	_	_	_
9-6	310-315	Sokka	_	_	*->2-5	*[2]
9-7	316-320	says	_	_	_	_
9-8	321-322	:	_	_	_	_
9-9	323-324	"	_	_	_	_
9-10	325-326	I	_	_	*->2-6	*[2]
9-11	327-331	know	_	_	_	_
9-12	332-336	what	_	_	_	_
9-13	337-340	you	_	_	*->1-6	*[1]
9-14	341-345	need	_	_	_	_
9-15	346-347	.	_	_	_	_

#Text=You need to meet my good friend , Appa . 
10-1	348-351	You	_	_	*->1-7	*[1]
10-2	352-356	need	_	_	_	_
10-3	357-359	to	_	_	_	_
10-4	360-364	meet	_	_	_	_
10-5	365-367	my	_	_	*->2-7	*[2]
10-6	368-372	good	_	_	_	_
10-7	373-379	friend	_	_	_	_
10-8	380-381	,	_	_	_	_
10-9	382-386	Appa	_	_	_	_
10-10	387-388	.	_	_	_	_

#Text=" Yue says : " Who ? 
11-1	389-390	"	_	_	_	_
11-2	391-394	Yue	*	PER	*->1-8	*[1]
11-3	395-399	says	_	_	_	_
11-4	400-401	:	_	_	_	_
11-5	402-403	"	_	_	_	_
11-6	404-407	Who	_	_	_	_
11-7	408-409	?	_	_	_	_

#Text=" 
12-1	410-411	"	_	_	_	_
