#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Villager says : " You wo n't have any ash bananas till next week ? " 
1-1	0-8	Villager	_	_	_	_
1-2	9-13	says	_	_	_	_
1-3	14-15	:	_	_	_	_
1-4	16-17	"	_	_	_	_
1-5	18-21	You	_	_	*->1-1	*[1]
1-6	22-24	wo	_	_	_	_
1-7	25-28	n't	_	_	_	_
1-8	29-33	have	_	_	_	_
1-9	34-37	any	_	_	_	_
1-10	38-41	ash	_	_	_	_
1-11	42-49	bananas	_	_	_	_
1-12	50-54	till	_	_	_	_
1-13	55-59	next	_	_	_	_
1-14	60-64	week	_	_	_	_
1-15	65-66	?	_	_	_	_
1-16	67-68	"	_	_	_	_

#Text=Shop owner says : " Well , I have to send the boy to Hing Wa Island to get them , and it 's a two - day trip . " 
2-1	69-73	Shop	_	_	_	_
2-2	74-79	owner	*	PER	_	_
2-3	80-84	says	_	_	_	_
2-4	85-86	:	_	_	_	_
2-5	87-88	"	_	_	_	_
2-6	89-93	Well	_	_	_	_
2-7	94-95	,	_	_	_	_
2-8	96-97	I	_	_	_	_
2-9	98-102	have	_	_	_	_
2-10	103-105	to	_	_	_	_
2-11	106-110	send	_	_	_	_
2-12	111-114	the	_	_	_	_
2-13	115-118	boy	_	_	_	_
2-14	119-121	to	_	_	_	_
2-15	122-126	Hing	_	_	*->2-1	*[2]
2-16	127-129	Wa	_	_	*->2-1	*[2]
2-17	130-136	Island	_	_	*->2-1	*[2]
2-18	137-139	to	_	_	_	_
2-19	140-143	get	_	_	_	_
2-20	144-148	them	_	_	*->1-2	*[1]
2-21	149-150	,	_	_	_	_
2-22	151-154	and	_	_	_	_
2-23	155-157	it	_	_	*->2-2	*[2]
2-24	158-160	's	_	_	_	_
2-25	161-162	a	_	_	*->2-3	*[2]
2-26	163-166	two	_	_	*->2-3	*[2]
2-27	167-168	-	_	_	*->2-3	*[2]
2-28	169-172	day	_	_	*->2-3	*[2]
2-29	173-177	trip	_	_	*->2-3	*[2]
2-30	178-179	.	_	_	_	_
2-31	180-181	"	_	_	_	_

#Text=Villager says : " Oh , right . 
3-1	182-190	Villager	_	_	_	_
3-2	191-195	says	_	_	_	_
3-3	196-197	:	_	_	_	_
3-4	198-199	"	_	_	_	_
3-5	200-202	Oh	_	_	_	_
3-6	203-204	,	_	_	_	_
3-7	205-210	right	_	_	_	_
3-8	211-212	.	_	_	_	_

#Text=Tomorrow 's the full moon . 
4-1	213-221	Tomorrow	_	_	_	_
4-2	222-224	's	_	_	_	_
4-3	225-228	the	_	_	_	_
4-4	229-233	full	_	_	_	_
4-5	234-238	moon	_	_	_	_
4-6	239-240	.	_	_	_	_

#Text=" Shop owner says : " Exactly . 
5-1	241-242	"	_	_	_	_
5-2	243-247	Shop	_	_	*->3-1	*[3]
5-3	248-253	owner	*	PER	*->3-1	*[3]
5-4	254-258	says	_	_	_	_
5-5	259-260	:	_	_	_	_
5-6	261-262	"	_	_	_	_
5-7	263-270	Exactly	_	_	_	_
5-8	271-272	.	_	_	_	_

#Text=I ca n't lose another delivery boy in the woods . 
6-1	273-274	I	_	_	*->3-3	*[3]
6-2	275-277	ca	_	_	_	_
6-3	278-281	n't	_	_	_	_
6-4	282-286	lose	_	_	_	_
6-5	287-294	another	_	_	_	_
6-6	295-303	delivery	_	_	_	_
6-7	304-307	boy	_	_	_	_
6-8	308-310	in	_	_	_	_
6-9	311-314	the	_	_	_	_
6-10	315-320	woods	_	_	_	_
6-11	321-322	.	_	_	_	_

#Text=" 
7-1	323-324	"	_	_	_	_
