#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Zuko ! 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Zuko	*	PER	*->2-1	*[2]
1-6	19-20	!	_	_	_	_

#Text=Let 's go ! 
2-1	21-24	Let	_	_	_	_
2-2	25-27	's	_	_	*->2-2	*[2]
2-3	28-30	go	_	_	_	_
2-4	31-32	!	_	_	_	_

#Text=" Azula says : " You know , Father blames Uncle for the loss of the North Pole . 
3-1	33-34	"	_	_	_	_
3-2	35-40	Azula	*	PER	_	_
3-3	41-45	says	_	_	_	_
3-4	46-47	:	_	_	_	_
3-5	48-49	"	_	_	_	_
3-6	50-53	You	_	_	*->1-2	*[1]
3-7	54-58	know	_	_	_	_
3-8	59-60	,	_	_	_	_
3-9	61-67	Father	_	_	*->3-1	*[3]
3-10	68-74	blames	_	_	_	_
3-11	75-80	Uncle	_	_	_	_
3-12	81-84	for	_	_	_	_
3-13	85-88	the	_	_	_	_
3-14	89-93	loss	_	_	_	_
3-15	94-96	of	_	_	_	_
3-16	97-100	the	_	_	_	_
3-17	101-106	North	_	_	_	_
3-18	107-111	Pole	_	_	_	_
3-19	112-113	.	_	_	_	_

#Text=And he considers you a miserable failure for not finding the Avatar ! 
4-1	114-117	And	_	_	_	_
4-2	118-120	he	_	_	*->3-2	*[3]
4-3	121-130	considers	_	_	_	_
4-4	131-134	you	_	_	*->1-3	*[1]
4-5	135-136	a	_	_	_	_
4-6	137-146	miserable	_	_	_	_
4-7	147-154	failure	_	_	_	_
4-8	155-158	for	_	_	_	_
4-9	159-162	not	_	_	_	_
4-10	163-170	finding	_	_	_	_
4-11	171-174	the	_	_	_	_
4-12	175-181	Avatar	_	_	_	_
4-13	182-183	!	_	_	_	_

#Text=Why would he want you back home , except to lock you up where you can no longer embarrass him ? 
5-1	184-187	Why	_	_	_	_
5-2	188-193	would	_	_	_	_
5-3	194-196	he	_	_	*->3-3	*[3]
5-4	197-201	want	_	_	_	_
5-5	202-205	you	_	_	*->1-4	*[1]
5-6	206-210	back	_	_	_	_
5-7	211-215	home	_	_	_	_
5-8	216-217	,	_	_	_	_
5-9	218-224	except	_	_	_	_
5-10	225-227	to	_	_	_	_
5-11	228-232	lock	_	_	_	_
5-12	233-236	you	_	_	*->1-5	*[1]
5-13	237-239	up	_	_	_	_
5-14	240-245	where	_	_	_	_
5-15	246-249	you	_	_	*->1-6	*[1]
5-16	250-253	can	_	_	_	_
5-17	254-256	no	_	_	_	_
5-18	257-263	longer	_	_	_	_
5-19	264-273	embarrass	_	_	_	_
5-20	274-277	him	_	_	*->3-4	*[3]
5-21	278-279	?	_	_	_	_

#Text=" 
6-1	280-281	"	_	_	_	_
