#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " What are you doing ? " 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-22	are	_	_	_	_
1-7	23-26	you	_	_	_	_
1-8	27-32	doing	_	_	_	_
1-9	33-34	?	_	_	_	_
1-10	35-36	"	_	_	_	_

#Text=Tycho says : " I 'm mugging you ! " 
2-1	37-42	Tycho	*	PER	*->2-1	*[2]
2-2	43-47	says	_	_	_	_
2-3	48-49	:	_	_	_	_
2-4	50-51	"	_	_	_	_
2-5	52-53	I	_	_	*->2-2	*[2]
2-6	54-56	'm	_	_	_	_
2-7	57-64	mugging	_	_	_	_
2-8	65-68	you	_	_	*->3-1	*[3]
2-9	69-70	!	_	_	_	_
2-10	71-72	"	_	_	_	_

#Text=Iroh says : " With that stance ? " 
3-1	73-77	Iroh	*	PER	*->1-2	*[1]
3-2	78-82	says	_	_	_	_
3-3	83-84	:	_	_	_	_
3-4	85-86	"	_	_	_	_
3-5	87-91	With	_	_	_	_
3-6	92-96	that	_	_	_	_
3-7	97-103	stance	_	_	_	_
3-8	104-105	?	_	_	_	_
3-9	106-107	"	_	_	_	_

#Text=Tycho says : " Huh ? 
4-1	108-113	Tycho	*	PER	*->2-3	*[2]
4-2	114-118	says	_	_	_	_
4-3	119-120	:	_	_	_	_
4-4	121-122	"	_	_	_	_
4-5	123-126	Huh	_	_	_	_
4-6	127-128	?	_	_	_	_

#Text=What 're you talking about ? 
5-1	129-133	What	_	_	_	_
5-2	134-137	're	_	_	_	_
5-3	138-141	you	_	_	*->2-4	*[2]
5-4	142-149	talking	_	_	*->2-4	*[2]
5-5	150-155	about	_	_	*->2-4	*[2]
5-6	156-157	?	_	_	_	_

#Text=Just give me your money , old man ! 
6-1	158-162	Just	_	_	_	_
6-2	163-167	give	_	_	_	_
6-3	168-170	me	_	_	*->1-3	*[1]
6-4	171-175	your	_	_	*->5-1	*[5]
6-5	176-181	money	_	_	_	_
6-6	182-183	,	_	_	_	_
6-7	184-187	old	_	_	_	_
6-8	188-191	man	_	_	_	_
6-9	192-193	!	_	_	_	_

#Text=" Iroh says : " With a poor stance , you are unbalanced , and you can be easily knocked over . 
7-1	194-195	"	_	_	_	_
7-2	196-200	Iroh	*	PER	*->1-4	*[1]
7-3	201-205	says	_	_	_	_
7-4	206-207	:	_	_	_	_
7-5	208-209	"	_	_	_	_
7-6	210-214	With	_	_	_	_
