#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ham Ghao says : " Oh , here it comes . 
1-1	0-3	Ham	*	PER	*->1-1	*[1]
1-2	4-8	Ghao	*	PER	*->1-1	*[1]
1-3	9-13	says	_	_	_	_
1-4	14-15	:	_	_	_	_
1-5	16-17	"	_	_	_	_
1-6	18-20	Oh	_	_	_	_
1-7	21-22	,	_	_	_	_
1-8	23-27	here	_	_	_	_
1-9	28-30	it	_	_	_	_
1-10	31-36	comes	_	_	_	_
1-11	37-38	.	_	_	_	_

#Text=Any moment now . 
2-1	39-42	Any	_	_	_	_
2-2	43-49	moment	_	_	_	_
2-3	50-53	now	_	_	_	_
2-4	54-55	.	_	_	_	_

#Text=Dinner for the masters . 
3-1	56-62	Dinner	_	_	_	_
3-2	63-66	for	_	_	_	_
3-3	67-70	the	_	_	_	_
3-4	71-78	masters	_	_	_	_
3-5	79-80	.	_	_	_	_

#Text=" Sun Warrior chief says : " Quiet , Ham Ghao ! 
4-1	81-82	"	_	_	_	_
4-2	83-86	Sun	_	_	_	_
4-3	87-94	Warrior	_	_	_	_
4-4	95-100	chief	_	_	_	_
4-5	101-105	says	_	_	_	_
4-6	106-107	:	_	_	_	_
4-7	108-109	"	_	_	_	_
4-8	110-115	Quiet	_	_	_	_
4-9	116-117	,	_	_	_	_
4-10	118-121	Ham	*	PER	*->1-2	*[1]
4-11	122-126	Ghao	*	PER	*->1-2	*[1]
4-12	127-128	!	_	_	_	_

#Text=" Ham Ghao says : " What ? 
5-1	129-130	"	_	_	_	_
5-2	131-134	Ham	*	PER	*->1-3	*[1]
5-3	135-139	Ghao	*	PER	*->1-3	*[1]
5-4	140-144	says	_	_	_	_
5-5	145-146	:	_	_	_	_
5-6	147-148	"	_	_	_	_
5-7	149-153	What	_	_	_	_
5-8	154-155	?	_	_	_	_

#Text=Everyone 's thinking it . 
6-1	156-164	Everyone	_	_	_	_
6-2	165-167	's	_	_	*->2-1	*[2]
6-3	168-176	thinking	_	_	_	_
6-4	177-179	it	_	_	*->2-2	*[2]
6-5	180-181	.	_	_	_	_

#Text=" 
7-1	182-183	"	_	_	_	_
