#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " It stopped . " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-24	stopped	_	_	_	_
1-7	25-26	.	_	_	_	_
1-8	27-28	"	_	_	_	_

#Text=Zuko says : " At least we have air . 
2-1	29-33	Zuko	*	PER	_	_
2-2	34-38	says	_	_	_	_
2-3	39-40	:	_	_	_	_
2-4	41-42	"	_	_	_	_
2-5	43-45	At	_	_	_	_
2-6	46-51	least	_	_	_	_
2-7	52-54	we	_	_	*->1-1	*[1]
2-8	55-59	have	_	_	_	_
2-9	60-63	air	_	_	_	_
2-10	64-65	.	_	_	_	_

#Text=Maybe if we stay calm , we can figure a way out of this . 
3-1	66-71	Maybe	_	_	_	_
3-2	72-74	if	_	_	_	_
3-3	75-77	we	_	_	*->1-2	*[1]
3-4	78-82	stay	_	_	_	_
3-5	83-87	calm	_	_	_	_
3-6	88-89	,	_	_	_	_
3-7	90-92	we	_	_	*->1-3	*[1]
3-8	93-96	can	_	_	_	_
3-9	97-103	figure	_	_	_	_
3-10	104-105	a	_	_	_	_
3-11	106-109	way	_	_	_	_
3-12	110-113	out	_	_	_	_
3-13	114-116	of	_	_	_	_
3-14	117-121	this	_	_	_	_
3-15	122-123	.	_	_	_	_

#Text=" 
4-1	124-125	"	_	_	_	_
