#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Strange Man says : " Aunt Wu is expecting you . " 
1-1	0-7	Strange	_	_	_	_
1-2	8-11	Man	_	_	_	_
1-3	12-16	says	_	_	_	_
1-4	17-18	:	_	_	_	_
1-5	19-20	"	_	_	_	_
1-6	21-25	Aunt	_	_	*->1-1	*[1]
1-7	26-28	Wu	*	PER	*->1-1	*[1]
1-8	29-31	is	_	_	_	_
1-9	32-41	expecting	_	_	_	_
1-10	42-45	you	_	_	_	_
1-11	46-47	.	_	_	_	_
1-12	48-49	"	_	_	_	_

#Text=Katara says : " Really ? " 
2-1	50-56	Katara	*	PER	*->2-1	*[2]
2-2	57-61	says	_	_	_	_
2-3	62-63	:	_	_	_	_
2-4	64-65	"	_	_	_	_
2-5	66-72	Really	_	_	_	_
2-6	73-74	?	_	_	_	_
2-7	75-76	"	_	_	_	_

#Text=Meng says : " My name is Meng and I 'm Aunt Wu 's assistant . " 
3-1	77-81	Meng	*	PER	*->3-1	*[3]
3-2	82-86	says	_	_	_	_
3-3	87-88	:	_	_	_	_
3-4	89-90	"	_	_	_	_
3-5	91-93	My	_	_	*->3-2	*[3]
3-6	94-98	name	_	_	*->4-1	*[4]
3-7	99-101	is	_	_	_	_
3-8	102-106	Meng	*	PER	*->3-3	*[3]
3-9	107-110	and	_	_	_	_
3-10	111-112	I	_	_	*->3-4	*[3]
3-11	113-115	'm	_	_	_	_
3-12	116-120	Aunt	_	_	*->1-2	*[1]
3-13	121-123	Wu	*	PER	*->1-2	*[1]
3-14	124-126	's	_	_	*->1-2	*[1]
3-15	127-136	assistant	*	PER	*->3-5	*[3]
3-16	137-138	.	_	_	_	_
3-17	139-140	"	_	_	_	_

#Text=Meng says : " Well , hello there . " 
4-1	141-145	Meng	*	PER	*->3-6	*[3]
4-2	146-150	says	_	_	_	_
4-3	151-152	:	_	_	_	_
4-4	153-154	"	_	_	_	_
4-5	155-159	Well	_	_	_	_
4-6	160-161	,	_	_	_	_
4-7	162-167	hello	_	_	_	_
4-8	168-173	there	_	_	_	_
4-9	174-175	.	_	_	_	_
4-10	176-177	"	_	_	_	_

#Text=Aang says : " Hello . " 
5-1	178-182	Aang	*	PER	*->5-1	*[5]
5-2	183-187	says	_	_	_	_
5-3	188-189	:	_	_	_	_
5-4	190-191	"	_	_	_	_
5-5	192-197	Hello	_	_	_	_
5-6	198-199	.	_	_	_	_
5-7	200-201	"	_	_	_	_

#Text=Meng says : " Can I get you some tea or some of Aunt Wu 's special bean curd puffs ? " 
6-1	202-206	Meng	*	PER	*->3-7	*[3]
6-2	207-211	says	_	_	_	_
6-3	212-213	:	_	_	_	_
6-4	214-215	"	_	_	_	_
6-5	216-219	Can	_	_	_	_
6-6	220-221	I	_	_	*->3-8	*[3]
6-7	222-225	get	_	_	_	_
6-8	226-229	you	_	_	*->6-1	*[6]
6-9	230-234	some	_	_	_	_
6-10	235-238	tea	_	_	_	_
6-11	239-241	or	_	_	_	_
6-12	242-246	some	_	_	_	_
6-13	247-249	of	_	_	_	_
6-14	250-254	Aunt	_	_	*->1-3	*[1]
6-15	255-257	Wu	*	PER	*->1-3	*[1]
6-16	258-260	's	_	_	*->1-3	*[1]
6-17	261-268	special	_	_	_	_
6-18	269-273	bean	_	_	_	_
6-19	274-278	curd	_	_	_	_
6-20	279-284	puffs	_	_	_	_
6-21	285-286	?	_	_	_	_
6-22	287-288	"	_	_	_	_

#Text=Sokka says : " I 'll try a curd puff . " 
7-1	289-294	Sokka	_	_	_	_
7-2	295-299	says	_	_	_	_
7-3	300-301	:	_	_	_	_
7-4	302-303	"	_	_	_	_
7-5	304-305	I	_	_	_	_
7-6	306-309	'll	_	_	_	_
7-7	310-313	try	_	_	_	_
7-8	314-315	a	_	_	_	_
7-9	316-320	curd	_	_	_	_
7-10	321-325	puff	_	_	_	_
7-11	326-327	.	_	_	_	_
7-12	328-329	"	_	_	_	_

#Text=Meng says : " Just a second . 
8-1	330-334	Meng	*	PER	*->3-9	*[3]
8-2	335-339	says	_	_	_	_
8-3	340-341	:	_	_	_	_
8-4	342-343	"	_	_	_	_
8-5	344-348	Just	_	_	_	_
8-6	349-350	a	_	_	_	_
8-7	351-357	second	_	_	_	_
8-8	358-359	.	_	_	_	_

#Text=So what 's your name ? 
9-1	360-362	So	_	_	_	_
9-2	363-367	what	_	_	_	_
9-3	368-370	's	_	_	_	_
9-4	371-375	your	_	_	*->4-2	*[4]
9-5	376-380	name	_	_	*->4-2	*[4]
9-6	381-382	?	_	_	_	_

#Text=" Aang says : " Aang . 
10-1	383-384	"	_	_	*->8-1	*[8]
10-2	385-389	Aang	*	PER	*->8-1	*[8]
10-3	390-394	says	_	_	_	_
10-4	395-396	:	_	_	_	_
10-5	397-398	"	_	_	_	_
10-6	399-403	Aang	_	_	*->5-2	*[5]
10-7	404-405	.	_	_	_	_

#Text=" Meng says : " That rhymes with Meng ! 
11-1	406-407	"	_	_	_	_
11-2	408-412	Meng	*	PER	*->3-10	*[3]
11-3	413-417	says	_	_	_	_
11-4	418-419	:	_	_	_	_
11-5	420-421	"	_	_	_	_
11-6	422-426	That	_	_	*->8-2	*[8]
11-7	427-433	rhymes	_	_	_	_
11-8	434-438	with	_	_	_	_
11-9	439-443	Meng	*	PER	*->3-11	*[3]
11-10	444-445	!	_	_	_	_

#Text=And you 've got some pretty big ears , do n't you ? 
12-1	446-449	And	_	_	_	_
12-2	450-453	you	_	_	*->6-3	*[6]
12-3	454-457	've	_	_	_	_
12-4	458-461	got	_	_	_	_
12-5	462-466	some	_	_	_	_
12-6	467-473	pretty	_	_	_	_
12-7	474-477	big	_	_	_	_
12-8	478-482	ears	_	_	_	_
12-9	483-484	,	_	_	_	_
12-10	485-487	do	_	_	_	_
12-11	488-491	n't	_	_	_	_
12-12	492-495	you	_	_	*->6-4	*[6]
12-13	496-497	?	_	_	_	_

#Text=" Aang says : " I guess . 
13-1	498-499	"	_	_	_	_
13-2	500-504	Aang	*	PER	*->5-3	*[5]
13-3	505-509	says	_	_	_	_
13-4	510-511	:	_	_	_	_
13-5	512-513	"	_	_	_	_
13-6	514-515	I	_	_	*->5-4	*[5]
13-7	516-521	guess	_	_	_	_
13-8	522-523	.	_	_	_	_

#Text=" Sokka says : " Do n't be modest ! 
14-1	524-525	"	_	_	_	_
14-2	526-531	Sokka	_	_	_	_
14-3	532-536	says	_	_	_	_
14-4	537-538	:	_	_	_	_
14-5	539-540	"	_	_	_	_
14-6	541-543	Do	_	_	_	_
14-7	544-547	n't	_	_	_	_
14-8	548-550	be	_	_	_	_
14-9	551-557	modest	_	_	_	_
14-10	558-559	!	_	_	_	_

#Text=They 're huge ! 
15-1	560-564	They	_	_	_	_
15-2	565-568	're	_	_	_	_
15-3	569-573	huge	_	_	_	_
15-4	574-575	!	_	_	_	_

#Text=" Meng says : " Well , Aang , it was very nice to meet you . 
16-1	576-577	"	_	_	_	_
16-2	578-582	Meng	*	PER	*->3-12	*[3]
16-3	583-587	says	_	_	_	_
16-4	588-589	:	_	_	_	_
16-5	590-591	"	_	_	_	_
16-6	592-596	Well	_	_	_	_
16-7	597-598	,	_	_	_	_
16-8	599-603	Aang	*	PER	*->5-5	*[5]
16-9	604-605	,	_	_	_	_
16-10	606-608	it	_	_	_	_
16-11	609-612	was	_	_	_	_
16-12	613-617	very	_	_	_	_
16-13	618-622	nice	_	_	_	_
16-14	623-625	to	_	_	_	_
16-15	626-630	meet	_	_	_	_
16-16	631-634	you	_	_	*->6-5	*[6]
16-17	635-636	.	_	_	_	_

#Text=Very nice . 
17-1	637-641	Very	_	_	_	_
17-2	642-646	nice	_	_	_	_
17-3	647-648	.	_	_	_	_

#Text=" Aang says : " Likewise . 
18-1	649-650	"	_	_	_	_
18-2	651-655	Aang	*	PER	*->5-6	*[5]
18-3	656-660	says	_	_	_	_
18-4	661-662	:	_	_	_	_
18-5	663-664	"	_	_	_	_
18-6	665-673	Likewise	_	_	_	_
18-7	674-675	.	_	_	_	_

#Text=" Sokka says : " I ca n't believe we 're here in the house of nonsense . 
19-1	676-677	"	_	_	_	_
19-2	678-683	Sokka	_	_	_	_
19-3	684-688	says	_	_	_	_
19-4	689-690	:	_	_	_	_
19-5	691-692	"	_	_	_	_
19-6	693-694	I	_	_	_	_
19-7	695-697	ca	_	_	_	_
19-8	698-701	n't	_	_	_	_
19-9	702-709	believe	_	_	_	_
19-10	710-712	we	_	_	*->6-6	*[6]
19-11	713-716	're	_	_	_	_
19-12	717-721	here	_	_	_	_
19-13	722-724	in	_	_	_	_
19-14	725-728	the	_	_	_	_
19-15	729-734	house	_	_	_	_
19-16	735-737	of	_	_	_	_
19-17	738-746	nonsense	_	_	_	_
19-18	747-748	.	_	_	_	_

#Text=" Katara says : " Try to keep an open mind , Sokka . 
20-1	749-750	"	_	_	_	_
20-2	751-757	Katara	*	PER	*->2-2	*[2]
20-3	758-762	says	_	_	_	_
20-4	763-764	:	_	_	_	_
20-5	765-766	"	_	_	_	_
20-6	767-770	Try	_	_	_	_
20-7	771-773	to	_	_	_	_
20-8	774-778	keep	_	_	_	_
20-9	779-781	an	_	_	_	_
20-10	782-786	open	_	_	_	_
