#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " It should n't be this hard to spot a giant , ornate building from the air . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	It	_	_	*->2-2	*[2]
1-6	19-25	should	_	_	_	_
1-7	26-29	n't	_	_	_	_
1-8	30-32	be	_	_	_	_
1-9	33-37	this	_	_	*->2-1	*[2]
1-10	38-42	hard	_	_	*->2-1	*[2]
1-11	43-45	to	_	_	*->2-1	*[2]
1-12	46-50	spot	_	_	*->2-1	*[2]
1-13	51-52	a	_	_	*->2-1	*[2]
1-14	53-58	giant	_	_	*->2-1	*[2]
1-15	59-60	,	_	_	*->2-1	*[2]
1-16	61-67	ornate	_	_	*->2-1	*[2]
1-17	68-76	building	_	_	*->2-1	*[2]
1-18	77-81	from	_	_	*->2-1	*[2]
1-19	82-85	the	_	_	*->2-1	*[2]
1-20	86-89	air	_	_	*->2-1	*[2]
1-21	90-91	.	_	_	_	_
1-22	92-93	"	_	_	_	_

#Text=Sokka says : " Down there , what 's that ? " 
2-1	94-99	Sokka	_	_	*->3-1	*[3]
2-2	100-104	says	_	_	_	_
2-3	105-106	:	_	_	_	_
2-4	107-108	"	_	_	_	_
2-5	109-113	Down	_	_	_	_
2-6	114-119	there	_	_	_	_
2-7	120-121	,	_	_	_	_
2-8	122-126	what	_	_	*->4-1	*[4]
2-9	127-129	's	_	_	_	_
2-10	130-134	that	_	_	*->4-2	*[4]
2-11	135-136	?	_	_	_	_
2-12	137-138	"	_	_	_	_

#Text=Katara says : " Forget it . 
3-1	139-145	Katara	*	PER	*->1-2	*[1]
3-2	146-150	says	_	_	_	_
3-3	151-152	:	_	_	_	_
3-4	153-154	"	_	_	_	_
3-5	155-161	Forget	_	_	_	_
3-6	162-164	it	_	_	*->3-2	*[3]
3-7	165-166	.	_	_	_	_

#Text=It 's obviously not what we 're looking for . 
4-1	167-169	It	_	_	*->3-3	*[3]
4-2	170-172	's	_	_	_	_
4-3	173-182	obviously	_	_	_	_
4-4	183-186	not	_	_	_	_
4-5	187-191	what	_	_	_	_
4-6	192-194	we	_	_	*->4-3	*[4]
4-7	195-198	're	_	_	_	_
4-8	199-206	looking	_	_	_	_
4-9	207-210	for	_	_	_	_
4-10	211-212	.	_	_	_	_

#Text=The building in this drawing is enormous . 
5-1	213-216	The	_	_	*->5-1	*[5]
5-2	217-225	building	_	_	*->5-1	*[5]
5-3	226-228	in	_	_	*->5-1	*[5]
5-4	229-233	this	_	_	*->5-1	*[5]
5-5	234-241	drawing	_	_	*->5-1	*[5]
5-6	242-244	is	_	_	_	_
5-7	245-253	enormous	_	_	_	_
5-8	254-255	.	_	_	_	_

#Text=" Sokka says : " What kind of animal is that ? 
6-1	256-257	"	_	_	_	_
6-2	258-263	Sokka	_	_	*->3-4	*[3]
6-3	264-268	says	_	_	_	_
6-4	269-270	:	_	_	_	_
6-5	271-272	"	_	_	_	_
6-6	273-277	What	_	_	_	_
6-7	278-282	kind	_	_	_	_
6-8	283-285	of	_	_	_	_
6-9	286-292	animal	_	_	_	_
6-10	293-295	is	_	_	_	_
6-11	296-300	that	_	_	*->5-2	*[5]
6-12	301-302	?	_	_	_	_

#Text=" Zei says : " I think that was one of the Knowledge Seekers . 
7-1	303-304	"	_	_	_	_
7-2	305-308	Zei	*	PER	*->6-1	*[6]
7-3	309-313	says	_	_	_	_
7-4	314-315	:	_	_	_	_
7-5	316-317	"	_	_	_	_
7-6	318-319	I	_	_	*->6-2	*[6]
7-7	320-325	think	_	_	_	_
7-8	326-330	that	_	_	*->3-5	*[3]
7-9	331-334	was	_	_	_	_
7-10	335-338	one	_	_	_	_
7-11	339-341	of	_	_	_	_
7-12	342-345	the	_	_	_	_
7-13	346-355	Knowledge	_	_	_	_
7-14	356-363	Seekers	_	_	_	_
7-15	364-365	.	_	_	_	_

#Text=Oh , we must be close to the library ! 
8-1	366-368	Oh	_	_	_	_
8-2	369-370	,	_	_	_	_
8-3	371-373	we	_	_	_	_
8-4	374-378	must	_	_	_	_
8-5	379-381	be	_	_	_	_
8-6	382-387	close	_	_	_	_
8-7	388-390	to	_	_	_	_
8-8	391-394	the	_	_	_	_
8-9	395-402	library	_	_	_	_
8-10	403-404	!	_	_	_	_

#Text=" Sokka says : " No , this is the library - look ! 
9-1	405-406	"	_	_	_	_
9-2	407-412	Sokka	_	_	*->3-6	*[3]
9-3	413-417	says	_	_	_	_
9-4	418-419	:	_	_	_	_
9-5	420-421	"	_	_	_	_
9-6	422-424	No	_	_	_	_
9-7	425-426	,	_	_	_	_
9-8	427-431	this	_	_	*->7-2	*[7]
9-9	432-434	is	_	_	_	_
9-10	435-438	the	_	_	*->7-1	*[7]
9-11	439-446	library	_	_	*->7-1	*[7]
9-12	447-448	-	_	_	*->7-1	*[7]
9-13	449-453	look	_	_	*->7-1	*[7]
9-14	454-455	!	_	_	_	_

#Text=It 's completely buried . 
10-1	456-458	It	_	_	*->7-3	*[7]
10-2	459-461	's	_	_	_	_
10-3	462-472	completely	_	_	_	_
10-4	473-479	buried	_	_	_	_
10-5	480-481	.	_	_	_	_

#Text=" 
11-1	482-483	"	_	_	_	_
