#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Even though these buildings are ancient , there 's something eerily familiar about them . 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Even	_	_	_	_
1-6	19-25	though	_	_	_	_
1-7	26-31	these	_	_	_	_
1-8	32-41	buildings	_	_	_	_
1-9	42-45	are	_	_	_	_
1-10	46-53	ancient	_	_	_	_
1-11	54-55	,	_	_	_	_
1-12	56-61	there	_	_	_	_
1-13	62-64	's	_	_	_	_
1-14	65-74	something	_	_	_	_
1-15	75-81	eerily	_	_	_	_
1-16	82-90	familiar	_	_	_	_
1-17	91-96	about	_	_	_	_
1-18	97-101	them	_	_	_	_
1-19	102-103	.	_	_	_	_

#Text=I can tell the Fire Sages ' temples are somehow descended from these . 
2-1	104-105	I	_	_	*->1-2	*[1]
2-2	106-109	can	_	_	_	_
2-3	110-114	tell	_	_	_	_
2-4	115-118	the	_	_	_	_
2-5	119-123	Fire	_	_	_	_
2-6	124-129	Sages	_	_	*->2-1	*[2]
2-7	130-131	'	_	_	*->2-1	*[2]
2-8	132-139	temples	_	_	_	_
2-9	140-143	are	_	_	_	_
2-10	144-151	somehow	_	_	_	_
2-11	152-161	descended	_	_	_	_
2-12	162-166	from	_	_	_	_
2-13	167-172	these	_	_	_	_
2-14	173-174	.	_	_	_	_

#Text=" Aang says : " Okay . 
3-1	175-176	"	_	_	_	_
3-2	177-181	Aang	*	PER	_	_
3-3	182-186	says	_	_	_	_
3-4	187-188	:	_	_	_	_
3-5	189-190	"	_	_	_	_
3-6	191-195	Okay	_	_	_	_
3-7	196-197	.	_	_	_	_

#Text=We 've learned something about architecture . 
4-1	198-200	We	_	_	*->2-2	*[2]
4-2	201-204	've	_	_	_	_
4-3	205-212	learned	_	_	_	_
4-4	213-222	something	_	_	_	_
4-5	223-228	about	_	_	_	_
4-6	229-241	architecture	_	_	_	_
4-7	242-243	.	_	_	_	_

#Text=Hopefully , we 'll learn something about firebending too . 
5-1	244-253	Hopefully	_	_	_	_
5-2	254-255	,	_	_	_	_
5-3	256-258	we	_	_	*->2-3	*[2]
5-4	259-262	'll	_	_	_	_
5-5	263-268	learn	_	_	_	_
5-6	269-278	something	_	_	_	_
5-7	279-284	about	_	_	_	_
5-8	285-296	firebending	_	_	_	_
5-9	297-300	too	_	_	_	_
5-10	301-302	.	_	_	_	_

#Text=The past can be a great teacher . 
6-1	303-306	The	_	_	_	_
6-2	307-311	past	_	_	_	_
6-3	312-315	can	_	_	_	_
6-4	316-318	be	_	_	_	_
6-5	319-320	a	_	_	_	_
6-6	321-326	great	_	_	_	_
6-7	327-334	teacher	*	PER	_	_
6-8	335-336	.	_	_	_	_

#Text=" 
7-1	337-338	"	_	_	_	_
