#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " They 're made of some kind of crystal . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	They	_	_	*->2-1	*[2]
1-6	19-22	're	_	_	_	_
1-7	23-27	made	_	_	_	_
1-8	28-30	of	_	_	_	_
1-9	31-35	some	_	_	_	_
1-10	36-40	kind	_	_	_	_
1-11	41-43	of	_	_	_	_
1-12	44-51	crystal	_	_	_	_
1-13	52-53	.	_	_	_	_

#Text=They must only light up in the dark . 
2-1	54-58	They	_	_	*->2-2	*[2]
2-2	59-63	must	_	_	_	_
2-3	64-68	only	_	_	_	_
2-4	69-74	light	_	_	_	_
2-5	75-77	up	_	_	_	_
2-6	78-80	in	_	_	_	_
2-7	81-84	the	_	_	_	_
2-8	85-89	dark	_	_	_	_
2-9	90-91	.	_	_	_	_

#Text=" Katara says : " That 's how the two lovers found each other . 
3-1	92-93	"	_	_	_	_
3-2	94-100	Katara	*	PER	_	_
3-3	101-105	says	_	_	_	_
3-4	106-107	:	_	_	_	_
3-5	108-109	"	_	_	_	_
3-6	110-114	That	_	_	*->2-3	*[2]
3-7	115-117	's	_	_	_	_
3-8	118-121	how	_	_	_	_
3-9	122-125	the	_	_	_	_
3-10	126-129	two	_	_	*->5-1	*[5]
3-11	130-136	lovers	_	_	_	_
3-12	137-142	found	_	_	_	_
3-13	143-147	each	_	_	_	_
3-14	148-153	other	_	_	_	_
3-15	154-155	.	_	_	_	_

#Text=They just put out their lights and followed the crystals . 
4-1	156-160	They	_	_	*->2-4	*[2]
4-2	161-165	just	_	_	_	_
4-3	166-169	put	_	_	_	_
4-4	170-173	out	_	_	_	_
4-5	174-179	their	_	_	*->2-5	*[2]
4-6	180-186	lights	_	_	_	_
4-7	187-190	and	_	_	_	_
4-8	191-199	followed	_	_	_	_
4-9	200-203	the	_	_	_	_
4-10	204-212	crystals	_	_	_	_
4-11	213-214	.	_	_	_	_

#Text=That must be the way out ! 
5-1	215-219	That	_	_	*->5-2	*[5]
5-2	220-224	must	_	_	_	_
5-3	225-227	be	_	_	_	_
5-4	228-231	the	_	_	*->5-3	*[5]
5-5	232-235	way	_	_	*->5-3	*[5]
5-6	236-239	out	_	_	*->5-3	*[5]
5-7	240-241	!	_	_	_	_

#Text=" Aang says : " So , uh ... " Katara says : " Let 's go ! 
6-1	242-243	"	_	_	_	_
6-2	244-248	Aang	*	PER	*->1-2	*[1]
6-3	249-253	says	_	_	_	_
6-4	254-255	:	_	_	_	_
6-5	256-257	"	_	_	_	_
6-6	258-260	So	_	_	_	_
6-7	261-262	,	_	_	_	_
6-8	263-265	uh	_	_	_	_
6-9	266-269	...	_	_	_	_
6-10	270-271	"	_	_	*->3-1	*[3]
6-11	272-278	Katara	*	PER	*->3-1	*[3]
6-12	279-283	says	_	_	_	_
6-13	284-285	:	_	_	_	_
6-14	286-287	"	_	_	_	_
6-15	288-291	Let	_	_	_	_
6-16	292-294	's	_	_	*->1-3	*[1]
6-17	295-297	go	_	_	_	_
6-18	298-299	!	_	_	_	_

#Text=" Aang says : " What about Sokka ? 
7-1	300-301	"	_	_	_	_
7-2	302-306	Aang	*	PER	*->1-4	*[1]
7-3	307-311	says	_	_	_	_
7-4	312-313	:	_	_	_	_
7-5	314-315	"	_	_	_	_
7-6	316-320	What	_	_	_	_
7-7	321-326	about	_	_	_	_
7-8	327-332	Sokka	_	_	*->4-1	*[4]
7-9	333-334	?	_	_	_	_

#Text=" Katara says : " Sokka ! 
8-1	335-336	"	_	_	*->3-3	*[3]
8-2	337-343	Katara	*	PER	*->3-3	*[3]
8-3	344-348	says	_	_	_	_
8-4	349-350	:	_	_	_	_
8-5	351-352	"	_	_	_	_
8-6	353-358	Sokka	_	_	*->4-2	*[4]
8-7	359-360	!	_	_	_	_

#Text=" 
9-1	361-362	"	_	_	_	_
