#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Okay , you caught me . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Okay	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-24	you	_	_	*->2-1	*[2]
1-8	25-31	caught	_	_	_	_
1-9	32-34	me	_	_	*->1-2	*[1]
1-10	35-36	.	_	_	_	_

#Text=I 'm the Avatar . 
2-1	37-38	I	_	_	*->1-3	*[1]
2-2	39-41	'm	_	_	_	_
2-3	42-45	the	_	_	*->3-1	*[3]
2-4	46-52	Avatar	_	_	*->3-1	*[3]
2-5	53-54	.	_	_	_	_

#Text=Doing my Avatar thing , keeping the world safe . 
3-1	55-60	Doing	_	_	_	_
3-2	61-63	my	_	_	*->1-4	*[1]
3-3	64-70	Avatar	_	_	_	_
3-4	71-76	thing	_	_	_	_
3-5	77-78	,	_	_	_	_
3-6	79-86	keeping	_	_	_	_
3-7	87-90	the	_	_	_	_
3-8	91-96	world	_	_	_	_
3-9	97-101	safe	_	_	_	_
3-10	102-103	.	_	_	_	_

#Text=Everything checks out . 
4-1	104-114	Everything	_	_	_	_
4-2	115-121	checks	_	_	_	_
4-3	122-125	out	_	_	_	_
4-4	126-127	.	_	_	_	_

#Text=No firebenders here . 
5-1	128-130	No	_	_	_	_
5-2	131-142	firebenders	_	_	_	_
5-3	143-147	here	_	_	_	_
5-4	148-149	.	_	_	_	_

#Text=So , good work , everybody ! 
6-1	150-152	So	_	_	_	_
6-2	153-154	,	_	_	_	_
6-3	155-159	good	_	_	_	_
6-4	160-164	work	_	_	_	_
6-5	165-166	,	_	_	_	_
6-6	167-176	everybody	_	_	_	_
6-7	177-178	!	_	_	_	_

#Text=Love each other , respect all life , and do n't run with your spears . 
