#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " What are you doing ? 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	What	_	_	_	_
1-6	21-24	are	_	_	_	_
1-7	25-28	you	_	_	*->2-1	*[2]
1-8	29-34	doing	_	_	_	_
1-9	35-36	?	_	_	_	_

#Text=She 's playing you . 
2-1	37-40	She	_	_	*->3-1	*[3]
2-2	41-43	's	_	_	_	_
2-3	44-51	playing	_	_	_	_
2-4	52-55	you	_	_	*->2-2	*[2]
2-5	56-57	.	_	_	_	_

#Text=She knows she ca n't take us both , so she 's trying to separate us . 
3-1	58-61	She	_	_	*->3-2	*[3]
3-2	62-67	knows	_	_	_	_
3-3	68-71	she	_	_	*->3-3	*[3]
3-4	72-74	ca	_	_	_	_
3-5	75-78	n't	_	_	_	_
3-6	79-83	take	_	_	_	_
3-7	84-86	us	_	_	*->5-1	*[5]
3-8	87-91	both	_	_	_	_
3-9	92-93	,	_	_	_	_
3-10	94-96	so	_	_	_	_
3-11	97-100	she	_	_	*->3-4	*[3]
3-12	101-103	's	_	_	_	_
3-13	104-110	trying	_	_	_	_
3-14	111-113	to	_	_	_	_
3-15	114-122	separate	_	_	_	_
3-16	123-125	us	_	_	*->5-2	*[5]
3-17	126-127	.	_	_	_	_

#Text=" Zuko says : " I know . 
4-1	128-129	"	_	_	_	_
4-2	130-134	Zuko	*	PER	*->6-1	*[6]
4-3	135-139	says	_	_	_	_
4-4	140-141	:	_	_	_	_
4-5	142-143	"	_	_	_	_
4-6	144-145	I	_	_	*->6-2	*[6]
4-7	146-150	know	_	_	_	_
4-8	151-152	.	_	_	_	_

#Text=But I can take her this time . 
5-1	153-156	But	_	_	_	_
5-2	157-158	I	_	_	*->6-3	*[6]
5-3	159-162	can	_	_	_	_
5-4	163-167	take	_	_	_	_
5-5	168-171	her	_	_	*->3-5	*[3]
5-6	172-176	this	_	_	_	_
5-7	177-181	time	_	_	_	_
5-8	182-183	.	_	_	_	_

#Text=" Katara says : " But even you admitted to your uncle that you would need help facing Azula . 
6-1	184-185	"	_	_	_	_
6-2	186-192	Katara	*	PER	*->1-2	*[1]
6-3	193-197	says	_	_	_	_
6-4	198-199	:	_	_	_	_
6-5	200-201	"	_	_	_	_
6-6	202-205	But	_	_	_	_
6-7	206-210	even	_	_	_	_
6-8	211-214	you	_	_	*->6-4	*[6]
6-9	215-223	admitted	_	_	_	_
6-10	224-226	to	_	_	_	_
6-11	227-231	your	_	_	*->6-5	*[6]
6-12	232-237	uncle	_	_	_	_
6-13	238-242	that	_	_	_	_
6-14	243-246	you	_	_	*->6-6	*[6]
6-15	247-252	would	_	_	_	_
6-16	253-257	need	_	_	_	_
6-17	258-262	help	_	_	_	_
6-18	263-269	facing	_	_	_	_
6-19	270-275	Azula	*	PER	_	_
6-20	276-277	.	_	_	_	_

#Text=" Zuko says : " There 's something off about her ; I ca n't explain it but she 's slipping . 
7-1	278-279	"	_	_	_	_
7-2	280-284	Zuko	*	PER	*->6-7	*[6]
7-3	285-289	says	_	_	_	_
7-4	290-291	:	_	_	_	_
7-5	292-293	"	_	_	_	_
7-6	294-299	There	_	_	_	_
7-7	300-302	's	_	_	_	_
7-8	303-312	something	_	_	*->4-1	*[4]
7-9	313-316	off	_	_	*->4-1	*[4]
7-10	317-322	about	_	_	*->4-1	*[4]
7-11	323-326	her	_	_	*->3-6	*[3]
7-12	327-328	;	_	_	_	_
7-13	329-330	I	_	_	*->6-8	*[6]
7-14	331-333	ca	_	_	_	_
7-15	334-337	n't	_	_	_	_
7-16	338-345	explain	_	_	_	_
7-17	346-348	it	_	_	*->4-2	*[4]
7-18	349-352	but	_	_	_	_
7-19	353-356	she	_	_	*->3-7	*[3]
7-20	357-359	's	_	_	_	_
7-21	360-368	slipping	_	_	_	_
7-22	369-370	.	_	_	_	_

#Text=And this way , no one else has to get hurt . 
8-1	371-374	And	_	_	_	_
8-2	375-379	this	_	_	_	_
8-3	380-383	way	_	_	_	_
8-4	384-385	,	_	_	_	_
8-5	386-388	no	_	_	_	_
8-6	389-392	one	_	_	_	_
8-7	393-397	else	_	_	_	_
8-8	398-401	has	_	_	_	_
8-9	402-404	to	_	_	_	_
8-10	405-408	get	_	_	_	_
8-11	409-413	hurt	_	_	_	_
8-12	414-415	.	_	_	_	_

#Text=" 
9-1	416-417	"	_	_	_	_
