#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Oh no , that was the last one . " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Oh	_	_	_	_
1-6	18-20	no	_	_	_	_
1-7	21-22	,	_	_	_	_
1-8	23-27	that	_	_	*->2-2	*[2]
1-9	28-31	was	_	_	_	_
1-10	32-35	the	_	_	*->2-1	*[2]
1-11	36-40	last	_	_	*->2-1	*[2]
1-12	41-44	one	_	_	*->2-1	*[2]
1-13	45-46	.	_	_	_	_
1-14	47-48	"	_	_	_	_

#Text=Mechanist says : " Wait a second . 
2-1	49-58	Mechanist	*	PER	_	_
2-2	59-63	says	_	_	_	_
2-3	64-65	:	_	_	_	_
2-4	66-67	"	_	_	_	_
2-5	68-72	Wait	_	_	_	_
2-6	73-74	a	_	_	_	_
2-7	75-81	second	_	_	_	_
2-8	82-83	.	_	_	_	_

#Text=You smell that ? 
3-1	84-87	You	_	_	_	_
3-2	88-93	smell	_	_	_	_
3-3	94-98	that	_	_	_	_
3-4	99-100	?	_	_	_	_

#Text=" Sokka says : " Rotten eggs ! 
4-1	101-102	"	_	_	*->1-1	*[1]
4-2	103-108	Sokka	_	_	*->1-1	*[1]
4-3	109-113	says	_	_	_	_
4-4	114-115	:	_	_	_	_
4-5	116-117	"	_	_	_	_
4-6	118-124	Rotten	_	_	*->3-1	*[3]
4-7	125-129	eggs	_	_	*->3-1	*[3]
4-8	130-131	!	_	_	_	_

#Text=There ! 
5-1	132-137	There	_	_	_	_
5-2	138-139	!	_	_	_	_

#Text=That 's were the gas is escaping . 
6-1	140-144	That	_	_	*->3-2	*[3]
6-2	145-147	's	_	_	_	_
6-3	148-152	were	_	_	_	_
6-4	153-156	the	_	_	_	_
6-5	157-160	gas	_	_	_	_
6-6	161-163	is	_	_	_	_
6-7	164-172	escaping	_	_	_	_
6-8	173-174	.	_	_	_	_

#Text=" 
7-1	175-176	"	_	_	_	_
