#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Arnook says : " The day we have feared for so long has arrived . 
1-1	0-6	Arnook	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	_	_
1-6	20-23	day	_	_	_	_
1-7	24-26	we	_	_	*->2-1	*[2]
1-8	27-31	have	_	_	_	_
1-9	32-38	feared	_	_	_	_
1-10	39-42	for	_	_	_	_
1-11	43-45	so	_	_	_	_
1-12	46-50	long	_	_	_	_
1-13	51-54	has	_	_	_	_
1-14	55-62	arrived	_	_	_	_
1-15	63-64	.	_	_	_	_

#Text=The Fire Nation is on our doorstep . 
2-1	65-68	The	_	_	*->3-1	*[3]
2-2	69-73	Fire	_	_	*->3-1	*[3]
2-3	74-80	Nation	_	_	*->3-1	*[3]
2-4	81-83	is	_	_	_	_
2-5	84-86	on	_	_	_	_
2-6	87-90	our	_	_	*->2-2	*[2]
2-7	91-99	doorstep	_	_	_	_
2-8	100-101	.	_	_	_	_

#Text=It is with great sadness I call my family here before me , knowing well that some of these faces are about to vanish from our tribe , but they will never vanish from our hearts . 
3-1	102-104	It	_	_	*->3-2	*[3]
3-2	105-107	is	_	_	_	_
3-3	108-112	with	_	_	_	_
3-4	113-118	great	_	_	_	_
3-5	119-126	sadness	_	_	_	_
3-6	127-128	I	_	_	*->1-2	*[1]
3-7	129-133	call	_	_	_	_
3-8	134-136	my	_	_	*->1-3	*[1]
3-9	137-143	family	_	_	_	_
3-10	144-148	here	_	_	_	_
3-11	149-155	before	_	_	_	_
3-12	156-158	me	_	_	*->1-4	*[1]
3-13	159-160	,	_	_	_	_
3-14	161-168	knowing	_	_	_	_
3-15	169-173	well	_	_	_	_
3-16	174-178	that	_	_	_	_
3-17	179-183	some	_	_	*->4-1	*[4]
3-18	184-186	of	_	_	*->4-1	*[4]
3-19	187-192	these	_	_	*->4-1	*[4]
3-20	193-198	faces	_	_	*->4-1	*[4]
3-21	199-202	are	_	_	_	_
3-22	203-208	about	_	_	_	_
3-23	209-211	to	_	_	_	_
3-24	212-218	vanish	_	_	_	_
3-25	219-223	from	_	_	_	_
3-26	224-227	our	_	_	*->2-3	*[2]
3-27	228-233	tribe	_	_	_	_
3-28	234-235	,	_	_	_	_
3-29	236-239	but	_	_	_	_
3-30	240-244	they	_	_	*->4-2	*[4]
3-31	245-249	will	_	_	_	_
3-32	250-255	never	_	_	_	_
3-33	256-262	vanish	_	_	_	_
3-34	263-267	from	_	_	_	_
3-35	268-271	our	_	_	*->2-4	*[2]
3-36	272-278	hearts	_	_	_	_
3-37	279-280	.	_	_	_	_

#Text=Now , as we approach the battle for our existence , I call upon the great spirits . 
4-1	281-284	Now	_	_	_	_
4-2	285-286	,	_	_	_	_
4-3	287-289	as	_	_	_	_
4-4	290-292	we	_	_	*->2-5	*[2]
4-5	293-301	approach	_	_	_	_
4-6	302-305	the	_	_	_	_
4-7	306-312	battle	_	_	_	_
4-8	313-316	for	_	_	_	_
4-9	317-320	our	_	_	*->2-6	*[2]
4-10	321-330	existence	_	_	_	_
4-11	331-332	,	_	_	_	_
4-12	333-334	I	_	_	*->1-5	*[1]
4-13	335-339	call	_	_	_	_
4-14	340-344	upon	_	_	_	_
4-15	345-348	the	_	_	_	_
4-16	349-354	great	_	_	_	_
4-17	355-362	spirits	_	_	_	_
4-18	363-364	.	_	_	_	_

#Text=Spirit of the Ocean ! 
5-1	365-371	Spirit	_	_	_	_
5-2	372-374	of	_	_	_	_
5-3	375-378	the	_	_	_	_
5-4	379-384	Ocean	_	_	_	_
5-5	385-386	!	_	_	_	_

#Text=Spirit of the Moon ! 
6-1	387-393	Spirit	_	_	_	_
6-2	394-396	of	_	_	_	_
6-3	397-400	the	_	_	_	_
6-4	401-405	Moon	_	_	_	_
6-5	406-407	!	_	_	_	_

#Text=Be with us ! 
7-1	408-410	Be	_	_	_	_
7-2	411-415	with	_	_	_	_
7-3	416-418	us	_	_	*->2-7	*[2]
7-4	419-420	!	_	_	_	_

#Text=I 'm going to need volunteers for a dangerous mission . 
8-1	421-422	I	_	_	*->1-6	*[1]
8-2	423-425	'm	_	_	_	_
8-3	426-431	going	_	_	_	_
8-4	432-434	to	_	_	_	_
8-5	435-439	need	_	_	_	_
8-6	440-450	volunteers	_	_	_	_
8-7	451-454	for	_	_	_	_
8-8	455-456	a	_	_	_	_
8-9	457-466	dangerous	_	_	_	_
8-10	467-474	mission	_	_	_	_
8-11	475-476	.	_	_	_	_

#Text=" Sokka says : " Count me in ! 
9-1	477-478	"	_	_	_	_
9-2	479-484	Sokka	_	_	*->5-1	*[5]
9-3	485-489	says	_	_	_	_
9-4	490-491	:	_	_	_	_
9-5	492-493	"	_	_	_	_
9-6	494-499	Count	_	_	_	_
9-7	500-502	me	_	_	*->5-2	*[5]
9-8	503-505	in	_	_	_	_
9-9	506-507	!	_	_	_	_

#Text=" Katara says : " Sokka ... " Arnook says : " Be warned , many of you will not return . 
10-1	508-509	"	_	_	_	_
10-2	510-516	Katara	*	PER	_	_
10-3	517-521	says	_	_	_	_
10-4	522-523	:	_	_	_	_
10-5	524-525	"	_	_	_	_
10-6	526-531	Sokka	_	_	_	_
10-7	532-535	...	_	_	_	_
10-8	536-537	"	_	_	_	_
10-9	538-544	Arnook	*	PER	*->1-7	*[1]
10-10	545-549	says	_	_	_	_
10-11	550-551	:	_	_	_	_
10-12	552-553	"	_	_	_	_
10-13	554-556	Be	_	_	_	_
10-14	557-563	warned	_	_	_	_
10-15	564-565	,	_	_	_	_
10-16	566-570	many	_	_	_	_
10-17	571-573	of	_	_	_	_
10-18	574-577	you	_	_	*->6-1	*[6]
10-19	578-582	will	_	_	_	_
10-20	583-586	not	_	_	_	_
10-21	587-593	return	_	_	_	_
10-22	594-595	.	_	_	_	_

#Text=Come forward to receive my mark , if you accept the task . 
11-1	596-600	Come	_	_	_	_
11-2	601-608	forward	_	_	_	_
11-3	609-611	to	_	_	_	_
11-4	612-619	receive	_	_	_	_
11-5	620-622	my	_	_	*->1-8	*[1]
11-6	623-627	mark	_	_	_	_
11-7	628-629	,	_	_	_	_
11-8	630-632	if	_	_	_	_
11-9	633-636	you	_	_	*->6-2	*[6]
11-10	637-643	accept	_	_	_	_
11-11	644-647	the	_	_	_	_
11-12	648-652	task	_	_	_	_
11-13	653-654	.	_	_	_	_

#Text=" 
12-1	655-656	"	_	_	_	_
