#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Due says : " Oooh - whee ! 
1-1	0-3	Due	_	_	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-17	Oooh	_	_	_	_
1-6	18-19	-	_	_	_	_
1-7	20-24	whee	_	_	_	_
1-8	25-26	!	_	_	_	_

#Text=This place ai n't nothing like a swamp . 
2-1	27-31	This	_	_	_	_
2-2	32-37	place	_	_	_	_
2-3	38-40	ai	_	_	_	_
2-4	41-44	n't	_	_	_	_
2-5	45-52	nothing	_	_	_	_
2-6	53-57	like	_	_	_	_
2-7	58-59	a	_	_	_	_
2-8	60-65	swamp	_	_	_	_
2-9	66-67	.	_	_	_	_

#Text=What you reckon that is , Tho ? 
3-1	68-72	What	_	_	_	_
3-2	73-76	you	_	_	*->2-1	*[2]
3-3	77-83	reckon	_	_	_	_
3-4	84-88	that	_	_	*->1-3	*[1]
3-5	89-91	is	_	_	_	_
3-6	92-93	,	_	_	_	_
3-7	94-97	Tho	*	PER	*->1-1	*[1]
3-8	98-99	?	_	_	_	_

#Text=Some sort of Fire Nation exploding trap what eat ya ? 
4-1	100-104	Some	_	_	*->3-1	*[3]
4-2	105-109	sort	_	_	*->3-1	*[3]
4-3	110-112	of	_	_	*->3-1	*[3]
4-4	113-117	Fire	_	_	*->3-1	*[3]
4-5	118-124	Nation	_	_	*->3-1	*[3]
4-6	125-134	exploding	_	_	*->3-1	*[3]
4-7	135-139	trap	_	_	*->3-1	*[3]
4-8	140-144	what	_	_	*->3-1	*[3]
4-9	145-148	eat	_	_	*->3-1	*[3]
4-10	149-151	ya	_	_	*->2-2	*[2]
4-11	152-153	?	_	_	*->3-1	*[3]

#Text=" Tho says : " It 's just a rock , Due . 
5-1	154-155	"	_	_	_	_
5-2	156-159	Tho	*	PER	*->4-1	*[4]
5-3	160-164	says	_	_	_	_
5-4	165-166	:	_	_	_	_
5-5	167-168	"	_	_	_	_
5-6	169-171	It	_	_	*->3-2	*[3]
5-7	172-174	's	_	_	_	_
5-8	175-179	just	_	_	_	_
5-9	180-181	a	_	_	*->3-3	*[3]
5-10	182-186	rock	_	_	*->3-3	*[3]
5-11	187-188	,	_	_	_	_
5-12	189-192	Due	_	_	_	_
5-13	193-194	.	_	_	_	_

#Text=" Due says : " Well , I 'll be . 
6-1	195-196	"	_	_	_	_
6-2	197-200	Due	_	_	_	_
6-3	201-205	says	_	_	_	_
6-4	206-207	:	_	_	_	_
6-5	208-209	"	_	_	_	_
6-6	210-214	Well	_	_	_	_
6-7	215-216	,	_	_	_	_
6-8	217-218	I	_	_	*->4-2	*[4]
6-9	219-222	'll	_	_	_	_
6-10	223-225	be	_	_	_	_
6-11	226-227	.	_	_	_	_

#Text=" Hakoda says : " Is it just me , or are those fellas a little loose in the leaf - hat ? 
7-1	228-229	"	_	_	_	_
7-2	230-236	Hakoda	*	PER	_	_
7-3	237-241	says	_	_	_	_
7-4	242-243	:	_	_	_	_
7-5	244-245	"	_	_	_	_
7-6	246-248	Is	_	_	_	_
7-7	249-251	it	_	_	*->3-4	*[3]
7-8	252-256	just	_	_	_	_
7-9	257-259	me	_	_	*->4-3	*[4]
7-10	260-261	,	_	_	_	_
7-11	262-264	or	_	_	_	_
7-12	265-268	are	_	_	_	_
7-13	269-274	those	_	_	*->5-1	*[5]
7-14	275-281	fellas	_	_	*->5-1	*[5]
7-15	282-283	a	_	_	*->5-1	*[5]
7-16	284-290	little	_	_	*->5-1	*[5]
7-17	291-296	loose	_	_	_	_
7-18	297-299	in	_	_	_	_
7-19	300-303	the	_	_	_	_
7-20	304-308	leaf	_	_	_	_
7-21	309-310	-	_	_	_	_
7-22	311-314	hat	_	_	_	_
7-23	315-316	?	_	_	_	_

#Text=" Bato says : " I just wish they would wear pants . 
8-1	317-318	"	_	_	_	_
8-2	319-323	Bato	*	PER	*->6-1	*[6]
8-3	324-328	says	_	_	_	_
8-4	329-330	:	_	_	_	_
8-5	331-332	"	_	_	_	_
8-6	333-334	I	_	_	*->6-2	*[6]
8-7	335-339	just	_	_	_	_
8-8	340-344	wish	_	_	_	_
8-9	345-349	they	_	_	*->5-2	*[5]
8-10	350-355	would	_	_	_	_
8-11	356-360	wear	_	_	_	_
8-12	361-366	pants	_	_	*->7-1	*[7]
8-13	367-368	.	_	_	_	_

#Text=" Huu says : " Pants are an illusion , and so is death . 
9-1	369-370	"	_	_	_	_
9-2	371-374	Huu	*	PER	_	_
9-3	375-379	says	_	_	_	_
9-4	380-381	:	_	_	_	_
9-5	382-383	"	_	_	_	_
9-6	384-389	Pants	_	_	*->7-2	*[7]
9-7	390-393	are	_	_	_	_
9-8	394-396	an	_	_	_	_
9-9	397-405	illusion	_	_	_	_
9-10	406-407	,	_	_	_	_
9-11	408-411	and	_	_	_	_
9-12	412-414	so	_	_	_	_
9-13	415-417	is	_	_	_	_
9-14	418-423	death	_	_	_	_
9-15	424-425	.	_	_	_	_

#Text=" 
10-1	426-427	"	_	_	_	_
