#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actor Iroh says : " Let 's forget about the Avatar and get massages ! " 
1-1	0-5	Actor	*	PER	*->1-1	*[1]
1-2	6-10	Iroh	*	PER	*->1-1	*[1]
1-3	11-15	says	_	_	_	_
1-4	16-17	:	_	_	_	_
1-5	18-19	"	_	_	_	_
1-6	20-23	Let	_	_	_	_
1-7	24-26	's	_	_	_	_
1-8	27-33	forget	_	_	_	_
1-9	34-39	about	_	_	_	_
1-10	40-43	the	_	_	_	_
1-11	44-50	Avatar	_	_	_	_
1-12	51-54	and	_	_	_	_
1-13	55-58	get	_	_	_	_
1-14	59-67	massages	_	_	_	_
1-15	68-69	!	_	_	_	_
1-16	70-71	"	_	_	_	_

#Text=Actor Zuko says : " How could you say that ?! " 
2-1	72-77	Actor	*	PER	_	_
2-2	78-82	Zuko	*	PER	_	_
2-3	83-87	says	_	_	_	_
2-4	88-89	:	_	_	_	_
2-5	90-91	"	_	_	_	_
2-6	92-95	How	_	_	_	_
2-7	96-101	could	_	_	_	_
2-8	102-105	you	_	_	*->1-2	*[1]
2-9	106-109	say	_	_	_	_
2-10	110-114	that	_	_	_	_
2-11	115-117	?!	_	_	_	_
2-12	118-119	"	_	_	_	_
