#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Warden says : " Get the fugitives and throw them in the cooler ! " 
1-1	0-6	Warden	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	Get	_	_	_	_
1-6	20-23	the	_	_	*->2-1	*[2]
1-7	24-33	fugitives	_	_	*->2-1	*[2]
1-8	34-37	and	_	_	_	_
1-9	38-43	throw	_	_	_	_
1-10	44-48	them	_	_	*->2-2	*[2]
1-11	49-51	in	_	_	_	_
1-12	52-55	the	_	_	*->3-1	*[3]
1-13	56-62	cooler	_	_	*->3-1	*[3]
1-14	63-64	!	_	_	_	_
1-15	65-66	"	_	_	_	_

#Text=Male guard # 2 says : " Uh ... they are in a cooler , sir . " 
2-1	67-71	Male	_	_	_	_
2-2	72-77	guard	*	PER	_	_
2-3	78-79	#	_	_	_	_
2-4	80-81	2	_	_	_	_
2-5	82-86	says	_	_	_	_
2-6	87-88	:	_	_	_	_
2-7	89-90	"	_	_	_	_
2-8	91-93	Uh	_	_	_	_
2-9	94-97	...	_	_	_	_
2-10	98-102	they	_	_	*->2-3	*[2]
2-11	103-106	are	_	_	_	_
2-12	107-109	in	_	_	_	_
2-13	110-111	a	_	_	*->3-2	*[3]
2-14	112-118	cooler	_	_	*->3-2	*[3]
2-15	119-120	,	_	_	_	_
2-16	121-124	sir	_	_	_	_
2-17	125-126	.	_	_	_	_
2-18	127-128	"	_	_	_	_

#Text=Warden says : " One that 's bolted down and not floating in the water ! 
3-1	129-135	Warden	*	PER	*->1-2	*[1]
3-2	136-140	says	_	_	_	_
3-3	141-142	:	_	_	_	_
3-4	143-144	"	_	_	_	_
3-5	145-148	One	_	_	_	_
3-6	149-153	that	_	_	*->2-4	*[2]
3-7	154-156	's	_	_	_	_
3-8	157-163	bolted	_	_	_	_
3-9	164-168	down	_	_	_	_
3-10	169-172	and	_	_	_	_
3-11	173-176	not	_	_	_	_
3-12	177-185	floating	_	_	_	_
3-13	186-188	in	_	_	_	_
3-14	189-192	the	_	_	_	_
3-15	193-198	water	_	_	_	_
3-16	199-200	!	_	_	_	_

#Text=This is a lockdown ! 
4-1	201-205	This	_	_	*->4-2	*[4]
4-2	206-208	is	_	_	_	_
4-3	209-210	a	_	_	*->4-1	*[4]
4-4	211-219	lockdown	_	_	*->4-1	*[4]
4-5	220-221	!	_	_	_	_

#Text=We have new prisoners arriving ! 
5-1	222-224	We	_	_	_	_
5-2	225-229	have	_	_	_	_
5-3	230-233	new	_	_	_	_
5-4	234-243	prisoners	_	_	_	_
5-5	244-252	arriving	_	_	_	_
5-6	253-254	!	_	_	_	_

#Text=Everything must be completely secure ! 
6-1	255-265	Everything	_	_	_	_
6-2	266-270	must	_	_	_	_
6-3	271-273	be	_	_	_	_
6-4	274-284	completely	_	_	_	_
6-5	285-291	secure	_	_	_	_
6-6	292-293	!	_	_	_	_

#Text=" Sokka says : " The gondola 's moving . 
7-1	294-295	"	_	_	_	_
7-2	296-301	Sokka	_	_	*->5-1	*[5]
7-3	302-306	says	_	_	_	_
7-4	307-308	:	_	_	_	_
7-5	309-310	"	_	_	_	_
7-6	311-314	The	_	_	_	_
7-7	315-322	gondola	_	_	_	_
7-8	323-325	's	_	_	_	_
7-9	326-332	moving	_	_	_	_
7-10	333-334	.	_	_	_	_

#Text=This is it . 
8-1	335-339	This	_	_	*->6-1	*[6]
8-2	340-342	is	_	_	_	_
8-3	343-345	it	_	_	*->6-2	*[6]
8-4	346-347	.	_	_	_	_

#Text=If my dad 's not there , we 've risked everything for nothing . 
9-1	348-350	If	_	_	_	_
9-2	351-353	my	_	_	*->5-2	*[5]
9-3	354-357	dad	_	_	_	_
9-4	358-360	's	_	_	_	_
9-5	361-364	not	_	_	_	_
9-6	365-370	there	_	_	_	_
9-7	371-372	,	_	_	_	_
9-8	373-375	we	_	_	*->7-1	*[7]
9-9	376-379	've	_	_	_	_
9-10	380-386	risked	_	_	_	_
9-11	387-397	everything	_	_	_	_
9-12	398-401	for	_	_	_	_
9-13	402-409	nothing	_	_	_	_
9-14	410-411	.	_	_	_	_

#Text=" Suki says : " We had to . 
10-1	412-413	"	_	_	_	_
10-2	414-418	Suki	*	PER	_	_
10-3	419-423	says	_	_	_	_
10-4	424-425	:	_	_	_	_
10-5	426-427	"	_	_	_	_
10-6	428-430	We	_	_	*->7-2	*[7]
10-7	431-434	had	_	_	_	_
10-8	435-437	to	_	_	_	_
10-9	438-439	.	_	_	_	_

#Text=" Sokka says : " Come on , come on ... " 
11-1	440-441	"	_	_	_	_
11-2	442-447	Sokka	_	_	*->5-3	*[5]
11-3	448-452	says	_	_	_	_
11-4	453-454	:	_	_	_	_
11-5	455-456	"	_	_	_	_
11-6	457-461	Come	_	_	_	_
11-7	462-464	on	_	_	_	_
11-8	465-466	,	_	_	_	_
11-9	467-471	come	_	_	_	_
11-10	472-474	on	_	_	_	_
11-11	475-478	...	_	_	_	_
11-12	479-480	"	_	_	_	_
