#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Earth ! " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Earth	_	_	_	_
1-6	20-21	!	_	_	_	_
1-7	22-23	"	_	_	_	_

#Text=Sokka says : " Fire ! " 
2-1	24-29	Sokka	_	_	*->2-1	*[2]
2-2	30-34	says	_	_	_	_
2-3	35-36	:	_	_	_	_
2-4	37-38	"	_	_	_	_
2-5	39-43	Fire	_	_	_	_
2-6	44-45	!	_	_	_	_
2-7	46-47	"	_	_	_	_

#Text=Aang says : " Wow , you look beautiful . " 
3-1	48-52	Aang	*	PER	*->1-2	*[1]
3-2	53-57	says	_	_	_	_
3-3	58-59	:	_	_	_	_
3-4	60-61	"	_	_	_	_
3-5	62-65	Wow	_	_	_	_
3-6	66-67	,	_	_	_	_
3-7	68-71	you	_	_	*->2-2	*[2]
3-8	72-76	look	_	_	_	_
3-9	77-86	beautiful	_	_	_	_
3-10	87-88	.	_	_	_	_
3-11	89-90	"	_	_	_	_

#Text=Toph says : " Do n't talk to the commoners , Katara . 
4-1	91-95	Toph	*	PER	_	_
4-2	96-100	says	_	_	_	_
4-3	101-102	:	_	_	_	_
4-4	103-104	"	_	_	_	_
4-5	105-107	Do	_	_	_	_
4-6	108-111	n't	_	_	_	_
4-7	112-116	talk	_	_	_	_
4-8	117-119	to	_	_	_	_
4-9	120-123	the	_	_	_	_
4-10	124-133	commoners	_	_	_	_
4-11	134-135	,	_	_	_	_
4-12	136-142	Katara	*	PER	_	_
4-13	143-144	.	_	_	_	_

#Text=First rule of society . 
5-1	145-150	First	_	_	_	_
5-2	151-155	rule	_	_	_	_
5-3	156-158	of	_	_	_	_
5-4	159-166	society	_	_	_	_
5-5	167-168	.	_	_	_	_

#Text=" 
6-1	169-170	"	_	_	_	_
