#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " There 's something coming toward us ! " 
1-1	0-4	Toph	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	There	_	_	_	_
1-6	20-22	's	_	_	_	_
1-7	23-32	something	_	_	*->2-1	*[2]
1-8	33-39	coming	_	_	*->2-1	*[2]
1-9	40-46	toward	_	_	*->2-1	*[2]
1-10	47-49	us	_	_	*->2-1	*[2]
1-11	50-51	!	_	_	_	_
1-12	52-53	"	_	_	_	_

#Text=Aang says : " What is it ? " 
2-1	54-58	Aang	*	PER	*->3-1	*[3]
2-2	59-63	says	_	_	_	_
2-3	64-65	:	_	_	_	_
2-4	66-67	"	_	_	_	_
2-5	68-72	What	_	_	_	_
2-6	73-75	is	_	_	_	_
2-7	76-78	it	_	_	*->2-2	*[2]
2-8	79-80	?	_	_	_	_
2-9	81-82	"	_	_	_	_

#Text=Toph says : " It feels like an avalanche , but also not an avalanche . " 
3-1	83-87	Toph	*	PER	*->1-2	*[1]
3-2	88-92	says	_	_	_	_
3-3	93-94	:	_	_	_	_
3-4	95-96	"	_	_	_	_
3-5	97-99	It	_	_	*->2-3	*[2]
3-6	100-105	feels	_	_	_	_
3-7	106-110	like	_	_	_	_
3-8	111-113	an	_	_	*->4-1	*[4]
3-9	114-123	avalanche	_	_	*->4-1	*[4]
3-10	124-125	,	_	_	_	_
3-11	126-129	but	_	_	_	_
3-12	130-134	also	_	_	_	_
3-13	135-138	not	_	_	_	_
3-14	139-141	an	_	_	*->4-2	*[4]
3-15	142-151	avalanche	_	_	*->4-2	*[4]
3-16	152-153	.	_	_	_	_
3-17	154-155	"	_	_	_	_

#Text=Sokka says : " Your powers of perception are frightening . " 
4-1	156-161	Sokka	_	_	_	_
4-2	162-166	says	_	_	_	_
4-3	167-168	:	_	_	_	_
4-4	169-170	"	_	_	_	_
4-5	171-175	Your	_	_	*->1-3	*[1]
4-6	176-182	powers	_	_	_	_
4-7	183-185	of	_	_	_	_
4-8	186-196	perception	_	_	_	_
4-9	197-200	are	_	_	_	_
4-10	201-212	frightening	_	_	_	_
4-11	213-214	.	_	_	_	_
4-12	215-216	"	_	_	_	_

#Text=Katara says : " Should we leave ? " 
5-1	217-223	Katara	*	PER	_	_
5-2	224-228	says	_	_	_	_
5-3	229-230	:	_	_	_	_
5-4	231-232	"	_	_	_	_
5-5	233-239	Should	_	_	_	_
5-6	240-242	we	_	_	_	_
5-7	243-248	leave	_	_	_	_
5-8	249-250	?	_	_	_	_
5-9	251-252	"	_	_	_	_

#Text=Aang says : " Better safe than sorry . " 
6-1	253-257	Aang	*	PER	*->3-2	*[3]
6-2	258-262	says	_	_	_	_
6-3	263-264	:	_	_	_	_
6-4	265-266	"	_	_	_	_
6-5	267-273	Better	_	_	_	_
6-6	274-278	safe	_	_	_	_
6-7	279-283	than	_	_	_	_
6-8	284-289	sorry	_	_	_	_
6-9	290-291	.	_	_	_	_
6-10	292-293	"	_	_	_	_
